# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	7123798.095703124
9010.0	7216585.418701171
9020.0	7261219.787597655
9030.0	7296258.605957029
9040.0	7392220.825195311
9050.0	7490415.161132811
9060.0	7473403.259277343
9070.0	7580095.062255858
9080.0	7725074.096679687
9090.0	7748929.138183592
9100.0	7804357.635498046
9110.0	7863417.266845701
9120.0	7993123.931884764
9130.0	8047468.688964842
9140.0	8097242.767333983
9150.0	8196648.956298827
9160.0	8276785.2478027325
9170.0	8364701.080322264
9180.0	8384990.112304687
9190.0	8549225.769042967
9200.0	8544335.479736326
9210.0	8566631.896972654
9220.0	8663967.10205078
9230.0	8552305.14526367
9240.0	8779041.717529295
9250.0	8878406.097412108
9260.0	8965838.68408203
9270.0	8997249.48120117
9280.0	8994443.145751951
9290.0	9137150.84838867
9300.0	9174268.951416014
9310.0	9217063.385009764
9320.0	9384326.690673826
9330.0	9400514.587402342
9340.0	9592865.295410154
9350.0	9434297.729492186
9360.0	9693808.532714842
9370.0	9763143.67675781
9380.0	9948339.691162108
9390.0	9885124.96948242
9400.0	9982565.856933592
9410.0	10086345.733642576
9420.0	10277619.781494139
9430.0	10351761.230468748
9440.0	10392038.87939453
9450.0	10535252.014160153
9460.0	10556394.287109371
9470.0	10708008.789062498
9480.0	10928673.889160154
9490.0	11058814.453124998
9500.0	10596288.574218748
9510.0	11018354.187011717
9520.0	11250678.710937498
9530.0	11329764.892578123
9540.0	11529889.221191404
9550.0	11492613.830566404
9560.0	11676654.357910154
9570.0	11541041.687011717
9580.0	11953042.053222654
9590.0	12058294.189453123
9600.0	11997279.846191404
9610.0	12130552.612304684
9620.0	12033169.799804684
9630.0	12436627.56347656
9640.0	12106785.156249998
9650.0	12211857.604980467
9660.0	12665595.64208984
9670.0	12846904.663085936
9680.0	12682466.735839842
9690.0	12735136.291503904
9700.0	13072102.84423828
9710.0	12913039.428710936
9720.0	13112280.88378906
9730.0	13224243.225097654
9740.0	13244772.338867186
9750.0	13576410.583496092
9760.0	13499838.928222654
9770.0	13738330.322265621
9780.0	13739812.80517578
9790.0	13690399.414062496
9800.0	14013506.16455078
9810.0	14218931.94580078
9820.0	14031230.40771484
9830.0	14328647.155761717
9840.0	14516760.803222653
9850.0	14945750.427246092
9860.0	14829605.163574217
9870.0	14978463.989257809
9880.0	15032729.125976559
9890.0	15496926.818847653
9900.0	14013679.565429686
9910.0	13588519.775390623
9920.0	13607971.49658203
9930.0	13851872.680664059
9940.0	14168010.925292967
9950.0	14498338.439941403
9960.0	14531733.642578121
9970.0	14553336.486816404
9980.0	14511811.645507809
9990.0	14578668.395996092
10000.0	14784671.630859373
10010.0	15108964.324951168
10020.0	15198519.744873045
10030.0	15806268.493652342
10040.0	15432293.76220703
10050.0	15626659.027099606
10060.0	15072006.958007809
10070.0	15585786.682128903
10080.0	16067347.564697262
10090.0	16093533.691406248
10100.0	16501711.334228514
10110.0	16429957.244873043
10120.0	16147857.574462889
10130.0	16347424.346923826
10140.0	16270928.31420898
10150.0	16464682.922363278
10160.0	16473790.191650389
10170.0	16659547.058105465
10180.0	16977840.08789062
10190.0	16944108.551025387
10200.0	17048305.023193356
10210.0	17453933.746337887
10220.0	17199826.019287106
10230.0	17589063.476562496
10240.0	18103610.076904293
10250.0	18054580.3527832
10260.0	17680533.63037109
10270.0	18085693.14575195
10280.0	18192488.281249996
10290.0	18312910.034179684
10300.0	18352956.451416012
10310.0	19128292.60253906
10320.0	18934168.151855465
10330.0	19167937.194824215
10340.0	18919820.09887695
10350.0	19479899.749755856
10360.0	20081823.242187496
10370.0	20338663.69628906
10380.0	19918629.943847653
10390.0	19877648.89526367
10400.0	20479805.29785156
10410.0	21500779.632568356
10420.0	20418713.043212887
10430.0	20379837.64648437
10440.0	21721803.80249023
10450.0	22678970.33691406
10460.0	22876965.332031246
10470.0	21047637.573242184
10480.0	21809007.965087887
10490.0	22832205.291748043
10500.0	22366314.941406246
10510.0	22357908.93554687
10520.0	22136409.91210937
10530.0	23372972.961425778
10540.0	24464832.336425774
10550.0	24162408.325195305
10560.0	24426284.545898434
10570.0	23606426.574707024
10580.0	24154779.174804684
10590.0	24562863.769531246
10600.0	25533750.793457024
10610.0	25751509.39941406
10620.0	25345407.226562496
10630.0	26518567.01660156
10640.0	26897058.71582031
10650.0	25270665.710449215
10660.0	25534864.624023434
10670.0	26173279.113769528
10680.0	26539959.777832028
10690.0	26480714.965820305
10700.0	27122583.374023434
10710.0	26123390.747070305
10720.0	27629284.606933586
10730.0	27416892.27294921
10740.0	26517021.36230468
10750.0	28196540.71044921
10760.0	27554351.257324215
10770.0	28858347.412109368
10780.0	30632359.436035153
10790.0	29630601.44042968
10800.0	30348228.45458984
10810.0	28683679.74853515
10820.0	29017744.079589836
10830.0	30055364.31884765
10840.0	32144946.41113281
10850.0	30800590.51513671
10860.0	30335323.18115234
10870.0	30490746.21582031
10880.0	32057145.14160156
10890.0	29081215.637207028
10900.0	31118474.365234368
10910.0	30253728.088378903
10920.0	32112863.52539062
10930.0	32884261.352539055
10940.0	32115542.5415039
10950.0	32478672.180175774
10960.0	31543239.92919921
10970.0	32845416.62597656
10980.0	31629063.781738278
10990.0	32435965.332031246
11000.0	32025806.457519524
11010.0	33397148.254394528
11020.0	32578326.110839836
11030.0	31792609.74121093
11040.0	31579472.41210937
11050.0	32529493.34716796
11060.0	32731917.785644528
11070.0	32183116.577148434
11080.0	32651527.099609368
11090.0	32474610.778808586
11100.0	32061308.47167968
11110.0	31693840.637207024
11120.0	33433995.849609368
11130.0	34063309.02099609
11140.0	34226171.87499999
11150.0	33693420.16601562
11160.0	34530267.1508789
11170.0	34552783.26416015
11180.0	36288115.96679687
11190.0	35013979.98046874
11200.0	34605776.672363274
11210.0	34910828.79638671
11220.0	36292745.11718749
11230.0	36213617.492675774
11240.0	37359644.348144524
11250.0	37049723.57177734
11260.0	37588338.62304687
11270.0	37714722.961425774
11280.0	38076711.66992187
11290.0	38541521.301269524
11300.0	36605555.90820312
11310.0	39499491.821289055
11320.0	39479377.01416015
11330.0	37565600.76904296
11340.0	36763247.6196289
11350.0	35846951.53808593
11360.0	37625088.86718749
11370.0	37508918.70117187
11380.0	33962533.44726562
11390.0	35266691.89453124
