# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	17762401.30615234
9010.0	18560139.89257812
9020.0	18323463.684082028
9030.0	18125167.785644528
9040.0	18637498.47412109
9050.0	19515428.222656246
9060.0	18651840.026855465
9070.0	19300993.10302734
9080.0	20951888.061523434
9090.0	20312342.956542965
9100.0	20194168.88427734
9110.0	20227911.987304684
9120.0	21528977.539062493
9130.0	21458256.71386718
9140.0	21501044.55566406
9150.0	22224097.29003906
9160.0	22515905.88378906
9170.0	22993008.300781243
9180.0	22287104.24804687
9190.0	24135135.253906246
9200.0	23050477.172851555
9210.0	22215217.52929687
9220.0	22724315.063476555
9230.0	20842866.760253903
9240.0	22402890.56396484
9250.0	23083498.29101562
9260.0	23370253.66210937
9270.0	23122599.85351562
9280.0	22215656.61621093
9290.0	23347376.586914055
9300.0	22901999.511718746
9310.0	22632454.467773434
9320.0	24051388.30566406
9330.0	23353731.20117187
9340.0	25548606.445312493
9350.0	22453132.995605465
9360.0	24897935.48583984
9370.0	25037484.863281246
9380.0	26620066.65039062
9390.0	24820818.969726555
9400.0	25292849.36523437
9410.0	25686189.941406246
9420.0	27731099.975585934
9430.0	28025279.785156243
9440.0	27451041.381835934
9450.0	28208243.04199218
9460.0	27828805.29785156
9470.0	28814159.667968746
9480.0	31310110.473632805
9490.0	31995842.529296868
9500.0	25665740.112304684
9510.0	29412017.578124996
9520.0	32177145.87402343
9530.0	31602632.934570305
9540.0	33236788.330078118
9550.0	31647532.59277343
9560.0	33500332.397460934
9570.0	30928826.293945305
9580.0	34934784.17968749
9590.0	35444395.50781249
9600.0	33408930.297851555
9610.0	34420521.36230468
9620.0	32474604.858398434
9630.0	36385425.53710937
9640.0	30999434.44824218
9650.0	31928835.815429684
9660.0	36572012.329101555
9670.0	37734363.52539062
9680.0	34142823.60839843
9690.0	34757148.68164062
9700.0	37622221.801757805
9710.0	34504404.418945305
9720.0	36489309.44824218
9730.0	36317114.62402343
9740.0	35889652.34374999
9750.0	38398581.665039055
9760.0	38605447.387695305
9770.0	39058860.35156249
9780.0	38378106.44531249
9790.0	36055719.48242187
9800.0	39507267.57812499
9810.0	40787684.08203124
9820.0	38708025.14648437
9830.0	39894814.94140624
9840.0	42548293.21289061
9850.0	44960295.65429687
9860.0	44545127.19726562
9870.0	43707143.55468749
9880.0	44910640.50292968
9890.0	47200832.88574217
9900.0	31415877.563476555
9910.0	27464977.17285156
9920.0	27204401.97753906
9930.0	28404191.04003906
9940.0	30226749.755859368
9950.0	32414494.140624996
9960.0	32060053.83300781
9970.0	31758641.113281246
9980.0	30601027.099609368
9990.0	30844476.806640618
10000.0	32017414.30664062
10010.0	34129837.524414055
10020.0	34418996.6430664
10030.0	38981838.92822265
10040.0	34715292.90771484
10050.0	36026537.96386718
10060.0	30739161.98730468
10070.0	34190752.19726562
10080.0	38014151.9165039
10090.0	37879825.43945312
10100.0	40177124.02343749
10110.0	39179589.90478515
10120.0	35697889.58740234
10130.0	37058348.51074218
10140.0	35142089.172363274
10150.0	36498159.42382812
10160.0	35875243.7133789
10170.0	36745020.56884765
10180.0	38888961.97509765
10190.0	37767808.28857421
10200.0	38264128.17382812
10210.0	42532859.008789055
10220.0	38144215.33203124
10230.0	40492228.820800774
10240.0	44110510.98632812
10250.0	43578385.49804687
10260.0	38722964.172363274
10270.0	41934041.44287109
10280.0	42881018.737792954
10290.0	42952225.40283202
10300.0	42076526.000976555
10310.0	47502268.79882812
10320.0	44589600.219726555
10330.0	48065875.793457024
10340.0	44452176.94091796
10350.0	48507746.58203124
10360.0	50732234.37499999
10370.0	56785426.02539062
10380.0	50404252.31933593
10390.0	48600555.175781235
10400.0	52414751.098632805
10410.0	58133982.17773437
10420.0	51117477.17285155
10430.0	48033537.59765624
10440.0	58694139.40429687
10450.0	67140486.69433592
10460.0	68194404.78515624
10470.0	51440924.68261718
10480.0	57160579.34570312
10490.0	64470661.254882805
10500.0	58806993.04199218
10510.0	59774639.52636718
10520.0	56873018.79882812
10530.0	65734330.688476555
10540.0	72944573.3642578
10550.0	69935125.61035155
10560.0	72386859.00878905
10570.0	63340653.4423828
10580.0	66957867.43164061
10590.0	67976358.88671874
10600.0	74439992.43164061
10610.0	76223343.26171874
10620.0	72801991.45507811
10630.0	80807882.08007811
10640.0	82554934.32617186
10650.0	70152917.23632811
10660.0	71279089.23339842
10670.0	73640959.47265624
10680.0	76023648.43749999
10690.0	78345791.25976561
10700.0	80840031.73828124
10710.0	75046077.88085936
10720.0	80715765.13671874
10730.0	78653384.52148436
10740.0	73481806.03027342
10750.0	81985293.33496092
10760.0	78295610.35156249
10770.0	86809410.76660155
10780.0	96846170.77636716
10790.0	89003800.04882811
10800.0	92978363.03710936
10810.0	81393946.89941405
10820.0	84567283.3251953
10830.0	89556347.77832028
10840.0	102293986.69433592
10850.0	92998252.31933592
10860.0	89137134.03320311
10870.0	89686510.13183591
10880.0	99168866.94335936
10890.0	79216168.82324217
10900.0	91579774.78027342
10910.0	88363469.9707031
10920.0	96997061.03515624
10930.0	102491674.07226561
10940.0	95363169.55566405
10950.0	96996167.72460935
10960.0	90736347.53417967
10970.0	98303626.2207031
10980.0	89901246.33789061
10990.0	94458123.77929686
11000.0	90787457.39746091
11010.0	99281627.0751953
11020.0	92605560.91308592
11030.0	87000404.90722655
11040.0	85378028.80859374
11050.0	90796357.17773436
11060.0	91796700.19531249
11070.0	86765229.98046874
11080.0	89378064.45312499
11090.0	87599645.99609374
11100.0	84527706.54296874
11110.0	82680401.4892578
11120.0	91825107.29980467
11130.0	95262937.37792967
11140.0	95633498.41308592
11150.0	91566420.89843749
11160.0	95731260.98632811
11170.0	95873528.32031249
11180.0	104282797.85156249
11190.0	96606520.38574217
11200.0	94075860.22949217
11210.0	94499465.33203124
11220.0	102349964.84374999
11230.0	101336020.50781249
11240.0	107511816.89453124
11250.0	104344279.78515624
11260.0	107071296.1425781
11270.0	105884490.4785156
11280.0	107685928.95507811
11290.0	109435561.52343749
11300.0	99023423.09570311
11310.0	113880994.62890622
11320.0	114422132.32421872
11330.0	102215650.39062499
11340.0	98763350.09765624
11350.0	92798965.08789061
11360.0	100992348.38867186
11370.0	99193441.89453122
11380.0	78161990.11230467
11390.0	85248221.55761716
11400.0	83603656.49414061
11410.0	72494815.67382811
11420.0	100154566.89453124
11430.0	104108824.46289061
11440.0	106971543.94531247
11450.0	113121549.56054686
11460.0	117298621.82617186
