# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	145973370.11718747
9010.0	171658497.5585937
9020.0	154579311.03515622
9030.0	146116834.96093747
9040.0	157332857.42187497
9050.0	182397158.20312497
9060.0	147646472.65624997
9070.0	165991500.4882812
9080.0	211776958.00781247
9090.0	185580493.16406247
9100.0	180743226.56249994
9110.0	173623570.31249997
9120.0	209058185.54687494
9130.0	203422896.48437497
9140.0	200302984.37499997
9150.0	215253955.56640622
9160.0	218982243.16406244
9170.0	225623326.6601562
9180.0	200894002.92968744
9190.0	246904186.52343744
9200.0	212404889.64843744
9210.0	192374647.46093744
9220.0	205890199.7070312
9230.0	163016626.46484372
9240.0	198158406.24999997
9250.0	206679634.76562497
9260.0	213470440.42968747
9270.0	201429502.44140622
9280.0	178010947.26562497
9290.0	210076693.35937494
9300.0	186695999.99999994
9310.0	173905746.09374994
9320.0	214280957.03124997
9330.0	185398497.5585937
9340.0	242787157.95898435
9350.0	150089960.44921872
9360.0	214354007.56835935
9370.0	213519890.62499997
9380.0	248152653.32031244
9390.0	192858712.4023437
9400.0	195826418.45703122
9410.0	204463886.71874997
9420.0	249829505.85937494
9430.0	249294854.49218747
9440.0	236155571.28906247
9450.0	251569431.64062497
9460.0	233281503.90624997
9470.0	259382703.12499997
9480.0	308775057.61718744
9490.0	317154214.84374994
9500.0	189061335.93749997
9510.0	247964686.52343744
9520.0	302459894.53124994
9530.0	282526160.15624994
9540.0	307328583.98437494
9550.0	273412512.69531244
9560.0	313245195.31249994
9570.0	251054083.00781247
9580.0	318494431.64062494
9590.0	328425394.53124994
9600.0	289001663.08593744
9610.0	296932358.8867187
9620.0	256177762.20703122
9630.0	315556901.36718744
9640.0	211447567.38281244
9650.0	229530935.54687497
9660.0	305525314.45312494
9670.0	323079598.63281244
9680.0	254043898.43749994
9690.0	267063932.61718744
9700.0	307884022.46093744
9710.0	254576840.82031244
9720.0	292456532.22656244
9730.0	285762025.39062494
9740.0	272793240.23437494
9750.0	316652094.72656244
9760.0	320563501.95312494
9770.0	326280086.91406244
9780.0	312670446.28906244
9790.0	262709324.21874997
9800.0	319327265.62499994
9810.0	343657877.92968744
9820.0	317867513.67187494
9830.0	330941379.88281244
9840.0	365882994.14062494
9850.0	411495643.55468744
9860.0	387972842.77343744
9870.0	371723382.81249994
9880.0	389190503.90624994
9890.0	425993155.27343744
9900.0	202909937.01171872
9910.0	104451993.16406247
9920.0	95451095.21484374
9930.0	115656377.92968747
9940.0	170757721.67968747
9950.0	217097071.28906247
9960.0	216140604.49218744
9970.0	194396933.59374997
9980.0	160544150.39062497
9990.0	162054874.51171872
10000.0	184954127.4414062
10010.0	227326782.22656247
10020.0	233428903.80859372
10030.0	304633859.37499994
10040.0	234334590.82031247
10050.0	239614960.69335935
10060.0	124181173.82812497
10070.0	206987045.4101562
10080.0	274325818.35937494
10090.0	264745758.3007812
10100.0	297737133.78906244
10110.0	283276506.83593744
10120.0	229960374.99999994
10130.0	240983943.84765622
10140.0	204963483.39843747
10150.0	225592774.9023437
10160.0	213834317.6269531
10170.0	226207252.1972656
10180.0	257575442.87109372
10190.0	237103635.25390622
10200.0	254827217.28515622
10210.0	308316890.62499994
10220.0	233691312.01171872
10230.0	283093785.15624994
10240.0	325715392.57812494
10250.0	308551439.45312494
10260.0	244658335.93749997
10270.0	296040910.6445312
10280.0	300745324.9511718
10290.0	275985361.57226557
10300.0	275998111.8164062
10310.0	342021608.8867187
10320.0	312809092.2851562
10330.0	331341136.2304687
10340.0	304482953.6132812
10350.0	328636398.43749994
10360.0	373035647.9492187
10370.0	408272604.49218744
10380.0	369992752.92968744
10390.0	351305381.34765613
10400.0	353296208.00781244
10410.0	425285205.07812494
10420.0	359941562.98828113
10430.0	330188132.3242187
10440.0	423820354.4921874
10450.0	502637507.8124999
10460.0	483753282.71484363
10470.0	355546405.7617187
10480.0	418597691.89453113
10490.0	455759675.7812499
10500.0	398438315.42968744
10510.0	416427537.5976562
10520.0	405011456.5429687
10530.0	472858290.0390624
10540.0	552527251.9531249
10550.0	487365267.0898437
10560.0	545778292.9687499
10570.0	450971878.9062499
10580.0	441637063.4765624
10590.0	450686833.00781244
10600.0	501523263.67187494
10610.0	535853578.1249999
10620.0	520304415.52734363
10630.0	568150164.0624999
10640.0	550457961.9140624
10650.0	479230066.4062499
10660.0	451809954.5898437
10670.0	494285342.77343744
10680.0	484566712.8906249
10690.0	505950302.7343749
10700.0	512090554.19921863
10710.0	476506281.7382812
10720.0	505584658.2031249
10730.0	522078476.5624999
10740.0	446791585.9374999
10750.0	503793545.89843744
10760.0	464989601.56249994
10770.0	536103426.2695312
10780.0	624169021.4843749
10790.0	576067071.7773436
10800.0	584850704.5898436
10810.0	506731853.5156249
10820.0	492982792.4804687
10830.0	544833229.4921874
10840.0	651384841.7968749
10850.0	565484365.2343749
10860.0	527114729.4921874
10870.0	557332321.7773436
10880.0	610586758.7890624
10890.0	456014327.14843744
10900.0	580685008.7890624
10910.0	517616573.24218744
10920.0	587432196.2890624
10930.0	643714226.5624999
10940.0	579299232.4218749
10950.0	584800835.9374999
10960.0	539051198.7304686
10970.0	602927732.4218749
10980.0	523243375.97656244
10990.0	573661872.0703124
11000.0	539064769.5312499
11010.0	617525764.6484374
11020.0	551028728.0273436
11030.0	510335581.0546874
11040.0	505753469.7265624
11050.0	546776095.2148436
11060.0	572552783.2031249
11070.0	508648381.8359374
11080.0	537228770.9960936
11090.0	505495646.97265613
11100.0	490668377.4414062
11110.0	487911800.2929687
11120.0	534039531.73828113
11130.0	570198130.126953
11140.0	583971321.0449218
11150.0	537230521.4843749
11160.0	565210917.4804686
11170.0	588293696.2890624
11180.0	621886976.5624999
11190.0	567705382.3242186
11200.0	559987924.8046874
11210.0	538492385.7421874
11220.0	607886501.9531249
11230.0	586810685.5468749
11240.0	640956093.7499999
11250.0	610058521.4843749
11260.0	627660639.6484374
11270.0	601191093.7499999
11280.0	614319201.1718749
11290.0	621566872.0703124
11300.0	544821999.5117186
11310.0	661841637.6953124
11320.0	669418511.7187498
11330.0	572150264.6484374
11340.0	575109506.8359374
11350.0	537722691.4062499
11360.0	555874023.4374999
11370.0	517957414.06249994
