# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2976738336767999.5
9010.0	3365838749695999.0
9020.0	3080446787583999.5
9030.0	2959572991999999.5
9040.0	2724622393343999.5
9050.0	3538092171263999.5
9060.0	3565047357439999.5
9070.0	3344229670911999.5
9080.0	5443997204479999.0
9090.0	4478136188927999.0
9100.0	3899399847935999.0
9110.0	4421496209407999.0
9120.0	5368511332351999.0
9130.0	5273475055615999.0
9140.0	5028571955199999.0
9150.0	5624970297343999.0
9160.0	6271286034431998.0
9170.0	6187960205311998.0
9180.0	5846229303295999.0
9190.0	7130693304319999.0
9200.0	6189977567231998.0
9210.0	4405715484671999.5
9220.0	3432546172927999.5
9230.0	3170453200895999.0
9240.0	2851549503487999.5
9250.0	3138520334335999.0
9260.0	3077719523327999.5
9270.0	3196701294591999.5
9280.0	2809223176191999.5
9290.0	2854933110783999.5
9300.0	2845081272319999.5
9310.0	2828732039167999.5
9320.0	3024137961471999.5
9330.0	2907765735423999.5
9340.0	3414005940223999.5
9350.0	3173866258431999.5
9360.0	3197855121407999.5
9370.0	3109108891647999.5
9380.0	3445336342527999.5
9390.0	3352423546879999.5
9400.0	3727319154687999.0
9410.0	3643401273343999.5
9420.0	4425448325119999.0
9430.0	4167180484607999.0
9440.0	3872867598335999.0
9450.0	3791843573759999.5
9460.0	4511196725247999.0
9470.0	3810244640767999.0
9480.0	4712111898623999.0
9490.0	5567282479103999.0
9500.0	4502712500223999.5
9510.0	4567914151935999.0
9520.0	5233597431807999.0
9530.0	5148819619839999.0
9540.0	5997904363519999.0
9550.0	5372586655743999.0
9560.0	5479166738431999.0
9570.0	5826468052991998.0
9580.0	7405415301119999.0
9590.0	6997895086079999.0
9600.0	6296599527423999.0
9610.0	7211583438847999.0
9620.0	6172322136063999.0
9630.0	7885239255039999.0
9640.0	6565230182399999.0
9650.0	7773708845055998.0
9660.0	8300443566079998.0
9670.0	8626894503935998.0
9680.0	8961964638207999.0
9690.0	9337606995967998.0
9700.0	9579590123519998.0
9710.0	8894913019903999.0
9720.0	9453171867647998.0
9730.0	6891771854847999.0
9740.0	6601645785087999.0
9750.0	6815299436543999.0
9760.0	7361652785151998.0
9770.0	6952769060863999.0
9780.0	7381295824895998.0
9790.0	8746189357055998.0
9800.0	8315135524863999.0
9810.0	7328297877503999.0
9820.0	6039807426559999.0
9830.0	6725533466623999.0
9840.0	7491354558463999.0
9850.0	7459784392703999.0
9860.0	7793577295871998.0
9870.0	8588509347839998.0
9880.0	7379727663103999.0
9890.0	9690235912191998.0
9900.0	5616593895423999.0
9910.0	3960830951423999.5
9920.0	4185286049791999.5
9930.0	4593366106111999.0
9940.0	5242581581823999.0
9950.0	5780297940991998.0
9960.0	5714732482559999.0
9970.0	6779309064191998.0
9980.0	5905318838271998.0
9990.0	5081839271935999.0
10000.0	5936583712767999.0
10010.0	5930564911103999.0
