# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	13497163.269042967
9010.0	14345231.262207028
9020.0	13658436.64550781
9030.0	13594975.52490234
9040.0	12994261.413574215
9050.0	14993174.92675781
9060.0	15556166.748046873
9070.0	14763579.284667967
9080.0	20238966.674804684
9090.0	17919066.955566403
9100.0	16240559.143066404
9110.0	17729734.741210934
9120.0	20072566.406249996
9130.0	19934045.04394531
9140.0	19843994.689941403
9150.0	20972014.160156246
9160.0	22840984.49707031
9170.0	22529003.54003906
9180.0	22181540.222167965
9190.0	25734552.124023434
9200.0	23295269.897460934
9210.0	18351547.668457028
9220.0	15634549.62158203
9230.0	14930432.06787109
9240.0	14429205.749511715
9250.0	15127347.229003903
9260.0	15037838.134765623
9270.0	15411325.500488278
9280.0	14534359.802246092
9290.0	14670940.673828121
9300.0	14827393.00537109
9310.0	14845768.066406246
9320.0	15341983.642578123
9330.0	15160936.828613278
9340.0	16224083.984374996
9350.0	16039472.473144528
9360.0	16025940.124511717
9370.0	15870517.639160154
9380.0	16773214.47753906
9390.0	16677790.649414059
9400.0	17686678.283691403
9410.0	17635445.373535153
9420.0	19593753.234863278
9430.0	18909718.078613278
9440.0	18318392.395019528
9450.0	18141669.738769528
9460.0	20106550.23193359
9470.0	18289340.698242184
9480.0	20488050.109863278
9490.0	22878274.04785156
9500.0	20541064.69726562
9510.0	20666225.280761715
9520.0	22265363.586425778
9530.0	22166955.20019531
9540.0	24522427.612304684
9550.0	22980821.777343746
9560.0	23060187.13378906
9570.0	24635263.42773437
9580.0	28792385.13183593
9590.0	27767854.85839843
9600.0	26102134.277343743
9610.0	28882364.86816406
9620.0	25709293.21289062
9630.0	30390182.373046868
9640.0	27137185.91308593
9650.0	31255113.647460934
9660.0	32353987.182617184
9670.0	33023088.25683593
9680.0	34596031.98242187
9690.0	36587094.48242187
9700.0	36682202.270507805
9710.0	35647990.844726555
9720.0	37180894.04296874
9730.0	28581198.85253906
9740.0	27817796.63085937
9750.0	28721283.447265618
9760.0	30322631.95800781
9770.0	29571131.835937493
9780.0	30720150.51269531
9790.0	36338263.67187499
9800.0	34167488.15917968
9810.0	30981649.902343746
9820.0	27387902.465820305
9830.0	29534927.49023437
9840.0	31680301.635742184
9850.0	31906539.062499996
9860.0	32823222.290039055
9870.0	35438387.93945312
9880.0	31664580.93261718
9890.0	39549849.48730468
9900.0	28677930.358886715
9910.0	23639993.10302734
9920.0	24985473.75488281
9930.0	26307422.973632805
9940.0	28953570.92285156
9950.0	30933994.628906243
9960.0	30966645.141601555
9970.0	34857293.33496093
9980.0	32481415.283203118
9990.0	28805581.054687496
10000.0	31920036.74316406
10010.0	31901360.900878903
10020.0	32382641.662597653
10030.0	34695522.094726555
10040.0	31684337.646484368
10050.0	35905396.66748046
10060.0	30989611.022949215
10070.0	34449597.83935546
10080.0	37204726.74560546
10090.0	34934409.36279296
10100.0	39775919.86083984
10110.0	36160732.17773437
10120.0	40635448.48632812
10130.0	44103408.26416014
10140.0	34370783.7524414
10150.0	39304427.18505859
10160.0	36618946.53320312
10170.0	36251675.23193359
10180.0	42266303.95507812
10190.0	37208655.27343749
10200.0	39687657.7758789
10210.0	43608389.09912109
10220.0	37736885.98632812
10230.0	43861559.44824218
10240.0	46428672.24121092
10250.0	41687774.29199218
10260.0	35187323.852539055
10270.0	36141336.059570305
10280.0	35490555.297851555
10290.0	39802441.711425774
10300.0	38189676.45263671
10310.0	44203364.31884764
10320.0	40297867.85888671
10330.0	40761240.356445305
10340.0	43296433.83789062
10350.0	44853985.22949218
10360.0	48878804.44335937
10370.0	49223643.554687485
10380.0	45126866.027832024
10390.0	46870510.00976561
10400.0	47516442.32177733
10410.0	53148574.15771484
10420.0	48331086.730957024
10430.0	43657945.92285155
10440.0	56259951.7211914
10450.0	58648186.95068359
10460.0	60879104.37011717
10470.0	43757887.45117187
10480.0	50550394.53124999
10490.0	56710633.9111328
10500.0	54692633.78906249
10510.0	51656722.167968735
10520.0	47010022.583007805
10530.0	60847279.4189453
10540.0	61988274.902343735
10550.0	59011969.72656249
10560.0	53724161.01074218
10570.0	51288576.90429687
10580.0	63343035.88867186
10590.0	61443439.81933592
10600.0	67121523.92578124
10610.0	57675336.30371093
10620.0	59846803.46679686
10630.0	64010072.3876953
10640.0	76051433.59374999
10650.0	69365147.46093749
10660.0	67535008.54492186
10670.0	60564296.0205078
10680.0	66738285.766601555
10690.0	75518539.67285155
10700.0	70388138.42773436
10710.0	72374825.80566405
10720.0	83621631.10351561
10730.0	73174732.05566405
10740.0	84232639.40429686
10750.0	85902091.18652341
10760.0	91491189.08691403
10770.0	94102487.30468747
10780.0	98188394.6533203
10790.0	88774895.14160153
10800.0	92843154.17480467
10810.0	87593331.05468749
10820.0	89152858.64257811
10830.0	105977916.50390624
10840.0	116948078.61328124
10850.0	108134804.07714842
10860.0	104051752.56347655
10870.0	96178374.02343749
10880.0	106030575.43945311
10890.0	84360538.33007811
10900.0	94642930.90820311
10910.0	95700255.85937497
10920.0	99950821.28906249
10930.0	91181941.40624999
10940.0	92950139.64843749
10950.0	98538201.04980467
10960.0	84685723.51074217
10970.0	94790649.65820311
10980.0	90114426.51367186
10990.0	86051480.22460935
11000.0	86218372.80273436
11010.0	89058235.5957031
11020.0	99610832.76367186
11030.0	74772556.39648436
11040.0	75677965.82031249
11050.0	75727539.55078124
11060.0	73765977.05078124
11070.0	71978285.40039061
11080.0	75424784.66796874
11090.0	79738694.94628905
11100.0	71915364.01367186
11110.0	74711875.30517577
11120.0	78577384.82666014
11130.0	82703438.96484374
11140.0	76438931.03027342
11150.0	78175404.05273436
11160.0	84922781.73828124
11170.0	77051951.53808592
11180.0	93495490.23437497
11190.0	84671954.58984374
11200.0	80338843.50585936
11210.0	85022145.75195311
11220.0	92291346.55761716
11230.0	87297820.5566406
11240.0	95026724.12109374
11250.0	97483962.89062499
11260.0	93727482.42187497
11270.0	95401613.03710936
11280.0	99765600.83007811
11290.0	98303976.80664061
11300.0	93327513.67187499
11310.0	99779227.96630858
11320.0	93806744.07958983
11330.0	95411744.75097655
11340.0	93314933.95996092
11350.0	72594270.87402342
11360.0	98383419.67773436
11370.0	96174399.90234374
11380.0	83541787.84179685
11390.0	92482207.76367185
11400.0	100073234.37499997
11410.0	91148786.01074217
11420.0	97755553.46679686
11430.0	102274274.41406247
11440.0	83315482.17773436
11450.0	99897576.90429686
11460.0	104277681.7626953
11470.0	99284421.75292967
11480.0	100011944.94628905
11490.0	110083557.7392578
11500.0	110255117.43164061
11510.0	106758467.28515624
11520.0	107524282.34863278
11530.0	108302765.01464841
11540.0	100781123.53515624
11550.0	116086505.37109374
11560.0	119056896.48437497
11570.0	106874302.49023435
11580.0	115340151.12304685
11590.0	125223488.76953122
11600.0	106562526.85546874
11610.0	111263960.44921874
11620.0	116350679.68749997
11630.0	115513970.94726561
11640.0	101850053.46679686
11650.0	130906837.40234374
11660.0	108797487.79296874
11670.0	116949225.58593747
11680.0	118510846.19140624
11690.0	93108654.66308592
11700.0	112468932.8613281
11710.0	114273415.52734374
11720.0	123077669.43359372
11730.0	116877187.98828124
11740.0	110952430.66406249
11750.0	121947045.41015622
11760.0	107896384.52148436
11770.0	103947454.3457031
11780.0	93715363.89160153
11790.0	111831482.6660156
11800.0	115494449.21874997
11810.0	114053409.42382811
11820.0	112458373.53515622
11830.0	126739955.07812499
11840.0	124113953.3691406
11850.0	126590411.13281247
11860.0	120555855.46874997
11870.0	134902551.51367185
11880.0	125625398.31542966
11890.0	120483808.22753905
11900.0	128705780.27343749
11910.0	124614344.23828122
11920.0	127515402.5878906
11930.0	138617804.44335935
11940.0	122698563.23242186
11950.0	121956451.66015624
11960.0	124131676.75781247
11970.0	117834055.41992186
11980.0	112383851.80664061
11990.0	122662281.98242186
12000.0	112426452.3925781
12010.0	123525728.51562497
12020.0	121844878.17382811
12030.0	120957160.88867186
12040.0	134807089.59960935
12050.0	133297647.21679685
12060.0	157271422.1191406
12070.0	127208365.4785156
