# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	265161147391999.97
9010.0	267810202623999.97
9020.0	270313527295999.94
9030.0	272720262143999.97
9040.0	275436249087999.94
9050.0	278161812479999.94
9060.0	280448594943999.97
9070.0	283239728127999.94
9080.0	286264123391999.94
9090.0	288741204991999.94
9100.0	291371317247999.94
9110.0	294066227199999.94
9120.0	297076371455999.94
9130.0	299723692031999.94
9140.0	302389042175999.94
9150.0	305342509055999.94
9160.0	308217240575999.94
9170.0	311087598591999.94
9180.0	313718846463999.94
9190.0	317000982527999.94
9200.0	319541605375999.94
9210.0	322095924223999.94
9220.0	325050973183999.94
9230.0	326974853119999.94
9240.0	330777400319999.94
9250.0	333797581823999.94
9260.0	336784073727999.94
9270.0	339613293567999.94
9280.0	342166213631999.94
9290.0	345376309247999.94
9300.0	348482265087999.94
9310.0	351373879295999.94
9320.0	354807023615999.94
9330.0	357666244607999.94
9340.0	361010835455999.94
9350.0	363331471359999.94
9360.0	367305201663999.94
9370.0	370360258559999.94
9380.0	374158897151999.9
9390.0	376868329471999.9
9400.0	380291262463999.94
9410.0	383566809087999.94
9420.0	387386982399999.94
9430.0	390639687679999.94
9440.0	393657462783999.94
9450.0	397224151039999.94
9460.0	400493496319999.94
9470.0	403880288255999.94
9480.0	407785846783999.94
9490.0	411861641215999.94
9500.0	412707497983999.94
9510.0	417729812479999.94
9520.0	421782542335999.94
9530.0	425273149439999.94
9540.0	429529755647999.94
9550.0	432279592959999.94
9560.0	436081289215999.9
9570.0	438950832127999.94
9580.0	444281380863999.94
9590.0	447823570943999.94
9600.0	450459187199999.94
9610.0	454643396607999.94
9620.0	457269671935999.9
9630.0	462931560447999.94
9640.0	464302131199999.94
9650.0	468487743487999.94
9660.0	474036799487999.94
9670.0	478091565055999.9
9680.0	480649007103999.94
9690.0	484389083135999.9
9700.0	489595039743999.94
9710.0	491757621247999.94
9720.0	496627331071999.9
9730.0	500089759743999.94
9740.0	503802497023999.94
9750.0	508556281855999.9
9760.0	511844253695999.9
9770.0	516445888511999.9
9780.0	520127799295999.9
9790.0	523149729791999.9
9800.0	528889538559999.9
9810.0	533166499839999.9
9820.0	535559856127999.94
9830.0	540580173823999.94
9840.0	545255307263999.94
9850.0	550586341375999.9
9860.0	554079281151999.9
9870.0	558854209535999.9
9880.0	562528657407999.94
9890.0	568784592895999.9
9900.0	563173541887999.9
9910.0	564098088959999.9
9920.0	567758288895999.9
9930.0	573290778623999.9
9940.0	578964701183999.9
9950.0	584356722687999.9
9960.0	588416409599999.9
9970.0	592433483775999.9
9980.0	596023060479999.9
9990.0	600029687807999.9
10000.0	605361375231999.9
10010.0	610784151551999.9
10020.0	615322243071999.9
10030.0	622273102847999.9
10040.0	624110736383999.9
10050.0	629195362303999.9
10060.0	629607665663999.9
10070.0	636949325823999.9
10080.0	643363241983999.9
10090.0	648049114111999.9
10100.0	653995934719999.9
10110.0	657262474239999.9
10120.0	660035750911999.9
10130.0	665623743487999.9
10140.0	668768002047999.9
10150.0	674215738367999.9
10160.0	678335440895999.9
10170.0	683211476991999.9
10180.0	689376016383999.9
10190.0	693396045823999.9
10200.0	697949816831999.9
10210.0	704941791231999.9
10220.0	707108145151999.9
10230.0	713594238975999.9
10240.0	720484048895999.9
10250.0	724823003135999.9
10260.0	726498713599999.9
10270.0	733409040383999.8
10280.0	737942441983999.8
10290.0	743723517951999.9
10300.0	747982516223999.8
10310.0	756662556671999.9
10320.0	758995288063999.8
10330.0	766092560383999.8
10340.0	768645914623999.8
10350.0	777057429503999.8
10360.0	784282261503999.8
10370.0	792107939839999.9
10380.0	793244770303999.8
10390.0	796705482751999.9
10400.0	806389166079999.9
10410.0	816882292735999.9
10420.0	813179516927999.9
10430.0	816730720255999.9
10440.0	832073330687999.9
10450.0	845516951551999.9
10460.0	854371373055999.9
10470.0	839307010047999.9
10480.0	849874360319999.9
