# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2611358.3221435538
9010.0	2640633.62121582
9020.0	2658361.251831054
9030.0	2679705.9478759756
9040.0	2699964.492797851
9050.0	2743528.869628906
9060.0	2770406.4636230464
9070.0	2788019.3023681636
9080.0	2871718.170166015
9090.0	2870961.5936279288
9100.0	2877213.714599609
9110.0	2916358.3679199214
9120.0	2973333.663940429
9130.0	2991933.8684082027
9140.0	3012454.0710449214
9150.0	3058484.268188476
9160.0	3109353.0883789053
9170.0	3130112.228393554
9180.0	3150156.6162109366
9190.0	3229376.4953613277
9200.0	3217641.189575195
9210.0	3182977.2644042964
9220.0	3174392.1051025386
9230.0	3187231.552124023
9240.0	3218565.1397705073
9250.0	3250814.92614746
9260.0	3276725.0823974605
9270.0	3307238.403320312
9280.0	3322123.6267089834
9290.0	3349428.634643554
9300.0	3384103.9733886714
9310.0	3409648.8494873038
9320.0	3443584.4879150386
9330.0	3469063.812255859
9340.0	3500091.62902832
9350.0	3526962.4481201167
9360.0	3561572.2656249995
9370.0	3586346.5423583975
9380.0	3631949.0661621084
9390.0	3658449.066162109
9400.0	3698638.8244628897
9410.0	3727256.66809082
9420.0	3782670.9442138667
9430.0	3802860.4736328116
9440.0	3825547.1038818355
9450.0	3852855.5603027334
9460.0	3907161.6058349605
9470.0	3910865.1580810538
9480.0	3967542.2058105464
9490.0	4040328.3386230464
9500.0	4029950.34790039
9510.0	4066677.963256835
9520.0	4119518.493652343
9530.0	4148899.6276855464
9540.0	4223940.002441405
9550.0	4227137.374877929
9560.0	4251789.871215819
9570.0	4314753.204345702
9580.0	4421772.857666015
9590.0	4435237.28942871
9600.0	4431260.1165771475
9610.0	4527422.256469726
9620.0	4486952.9876708975
9630.0	4618703.033447265
9640.0	4582585.281372069
9650.0	4695147.949218749
9660.0	4757955.4290771475
9670.0	4792706.604003905
9680.0	4861242.401123046
9690.0	4939192.276000976
9700.0	4978056.289672851
9710.0	4970570.510864257
9720.0	5051145.32470703
9730.0	4922561.401367187
9740.0	4940778.945922851
9750.0	4988932.785034179
9760.0	5050292.419433593
9770.0	5082759.948730468
9780.0	5140663.482666015
9790.0	5281432.495117187
9800.0	5281408.599853515
9810.0	5251435.058593748
9820.0	5215338.836669921
9830.0	5297368.560791015
9840.0	5370778.350830077
9850.0	5418791.839599608
9860.0	5464246.459960937
9870.0	5559720.36743164
9880.0	5508727.813720702
9890.0	5735997.71118164
9900.0	5508833.770751952
9910.0	5441599.060058593
9920.0	5505134.8571777325
9930.0	5572298.797607421
9940.0	5646081.390380858
9950.0	5733368.560791015
9960.0	5760483.184814452
9970.0	5884013.671874999
9980.0	5859878.72314453
9990.0	5833711.09008789
10000.0	5929516.662597655
10010.0	5979404.8767089825
10020.0	6029979.873657226
10030.0	6124068.756103515
10040.0	6088123.19946289
10050.0	6224381.469726562
10060.0	6146291.580200194
10070.0	6256841.842651366
10080.0	6383485.290527343
10090.0	6364789.36767578
10100.0	6529658.477783201
10110.0	6465485.733032225
10120.0	6605295.37963867
10130.0	6722075.805664062
10140.0	6545383.346557615
10150.0	6727326.995849608
