# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	6.283672787353598e+16
9010.0	7.852513322598398e+16
9020.0	6.817804949913598e+16
9030.0	6.949653656371199e+16
9040.0	5.620904401305598e+16
9050.0	7.565850692812798e+16
9060.0	7.970686920294398e+16
9070.0	7.355656070758398e+16
9080.0	1.1430197723135998e+17
9090.0	9.464394494771197e+16
9100.0	8.400405528575998e+16
9110.0	9.763558051020798e+16
9120.0	1.0963849891020798e+17
9130.0	1.1125300186316798e+17
9140.0	1.1067612436889597e+17
9150.0	1.1441974804479998e+17
9160.0	1.2232912089907197e+17
9170.0	1.2139979184537597e+17
9180.0	1.1967117918207998e+17
9190.0	1.3079721122201597e+17
9200.0	1.2297748401356798e+17
9210.0	9.194139969126398e+16
9220.0	7.892207088435198e+16
9230.0	6.637816289689598e+16
9240.0	5.514185841049598e+16
9250.0	6.580929324646399e+16
9260.0	6.331712903577598e+16
9270.0	6.433717118566399e+16
9280.0	5.108079656959999e+16
9290.0	5.520714314547199e+16
9300.0	5.173444739071999e+16
9310.0	4.914305853030399e+16
9320.0	5.729108505395199e+16
9330.0	5.097295065907199e+16
9340.0	7.054695045529598e+16
9350.0	6.422140656025598e+16
9360.0	6.052405418393598e+16
9370.0	5.697316166041598e+16
9380.0	6.419335557939199e+16
9390.0	6.332160147455999e+16
9400.0	7.306929373183998e+16
9410.0	6.945126875135998e+16
9420.0	8.602195958169598e+16
9430.0	8.152670037606398e+16
9440.0	7.416016168550398e+16
9450.0	7.069912740659199e+16
9460.0	8.620896524697598e+16
9470.0	7.265328850534398e+16
9480.0	8.885043802931198e+16
9490.0	1.0374433787084798e+17
9500.0	8.630177995161598e+16
9510.0	8.678062686207998e+16
9520.0	9.790657973452798e+16
9530.0	9.605712314367998e+16
9540.0	1.0673835973017598e+17
9550.0	9.792253591551998e+16
9560.0	1.0163335095910398e+17
9570.0	1.0628935922483197e+17
9580.0	1.2227369920102398e+17
9590.0	1.2006467200614398e+17
9600.0	1.1263686528204798e+17
9610.0	1.2100201611263998e+17
9620.0	1.1194875091353597e+17
9630.0	1.2962156983091197e+17
9640.0	1.0836287134105598e+17
9650.0	1.2237633644134398e+17
9660.0	1.2862580431257597e+17
9670.0	1.3585853815193597e+17
9680.0	1.3342078402559997e+17
9690.0	1.3891564208127997e+17
9700.0	1.4081414135807997e+17
9710.0	1.3479010212249597e+17
9720.0	1.4213125505023997e+17
9730.0	1.0748895979110398e+17
9740.0	1.0610941938892798e+17
9750.0	1.0861571525836798e+17
9760.0	1.1524304902553597e+17
9770.0	1.0335129331302398e+17
9780.0	1.1347952192716798e+17
9790.0	1.2337223276953597e+17
9800.0	1.2239613775052798e+17
9810.0	1.1275732647935998e+17
9820.0	9.674320642047998e+16
9830.0	1.0100255647334398e+17
9840.0	1.1288042169958398e+17
9850.0	1.0963907090841598e+17
9860.0	1.1580027017625597e+17
9870.0	1.2203802073497597e+17
9880.0	1.1433242840268798e+17
9890.0	1.3036299957043197e+17
9900.0	9.248497716428798e+16
9910.0	6.877483591270399e+16
9920.0	8.062150770687998e+16
9930.0	8.467784243609598e+16
9940.0	9.692967547699197e+16
9950.0	1.0287942677299197e+17
9960.0	1.0570495374131197e+17
9970.0	1.1757508624383998e+17
9980.0	1.1437994724556798e+17
9990.0	9.010943885311998e+16
10000.0	1.0421664612351998e+17
10010.0	1.0185294767718398e+17
10020.0	1.0547910973849598e+17
10030.0	1.1126265728204798e+17
10040.0	9.977605101977598e+16
10050.0	1.1267825781964798e+17
10060.0	9.853841388339197e+16
10070.0	1.0766492028108798e+17
10080.0	1.1436083485081597e+17
10090.0	1.0907082791321598e+17
10100.0	1.2161969212620798e+17
10110.0	1.1019968813465598e+17
10120.0	1.2256591636070398e+17
10130.0	1.3396389842124798e+17
10140.0	1.0631809649868798e+17
10150.0	1.1456358173900798e+17
10160.0	1.1112787109478398e+17
10170.0	1.0879738105036798e+17
10180.0	1.2545913362841597e+17
10190.0	1.1171415248076798e+17
10200.0	1.2091893376614398e+17
10210.0	1.2932592802201597e+17
10220.0	1.1048008810495998e+17
10230.0	1.2990558922342398e+17
10240.0	1.3272143049523197e+17
10250.0	1.1982350031257597e+17
10260.0	1.0019162633011197e+17
10270.0	1.0442410609868798e+17
10280.0	1.0330888562278398e+17
10290.0	1.1006041849855998e+17
