# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.8104797495295996e+16
9010.0	2.269453536460799e+16
9020.0	2.0777977643007996e+16
9030.0	1.8569008775167996e+16
9040.0	1.8088674131967996e+16
9050.0	2.4781196099583996e+16
9060.0	2.2558740905983996e+16
9070.0	2.3553713438719996e+16
9080.0	3.723941904383999e+16
9090.0	3.2212058898431996e+16
9100.0	3.021448662220799e+16
9110.0	3.261245056614399e+16
9120.0	4.141932635750399e+16
9130.0	4.014960096051199e+16
9140.0	3.673230134476799e+16
9150.0	4.289892915609599e+16
9160.0	4.748634809958399e+16
9170.0	4.738868969471999e+16
9180.0	4.253408624639999e+16
9190.0	5.227363775283199e+16
9200.0	4.518908500377598e+16
9210.0	3.063144474214399e+16
9220.0	2.429123022028799e+16
9230.0	1.9565894893567996e+16
9240.0	1.7031883653119996e+16
9250.0	1.8799477391359996e+16
9260.0	1.8999248355327996e+16
9270.0	2.0045682311167996e+16
9280.0	1.6463215853567998e+16
9290.0	1.6913488412671996e+16
9300.0	1.5674979254271996e+16
9310.0	1.4821570379775998e+16
9320.0	1.7105349902335998e+16
9330.0	1.5543734239231996e+16
9340.0	2.1491268157439996e+16
9350.0	1.6786285821951996e+16
9360.0	1.8859517280255996e+16
9370.0	1.7800401846271996e+16
9380.0	2.1216534396927996e+16
9390.0	1.9844800446463996e+16
9400.0	2.2159991570431996e+16
9410.0	2.2664054374399996e+16
9420.0	2.965535090278399e+16
9430.0	2.8231570030591996e+16
9440.0	2.4864023511039996e+16
9450.0	2.457323359436799e+16
9460.0	2.9673055846399996e+16
9470.0	2.5360498294783996e+16
9480.0	3.4026794254335996e+16
9490.0	4.173241804390399e+16
9500.0	2.841327750348799e+16
9510.0	3.0717482106879996e+16
9520.0	3.804258395750399e+16
9530.0	3.654818529279999e+16
9540.0	4.314509475839999e+16
9550.0	3.700027922841599e+16
9560.0	4.015889999462399e+16
9570.0	3.847441888051199e+16
9580.0	5.190872399871999e+16
9590.0	4.913142523494399e+16
9600.0	4.197327909683199e+16
9610.0	4.835306228940799e+16
9620.0	4.242001454694399e+16
9630.0	5.558681704857598e+16
9640.0	4.140061976166399e+16
9650.0	4.767282167807999e+16
9660.0	5.476174659583999e+16
9670.0	5.905650155519999e+16
9680.0	5.494812652339199e+16
9690.0	5.501739991039999e+16
9700.0	6.111182376140798e+16
9710.0	5.145633646182399e+16
9720.0	5.793771998412798e+16
9730.0	4.219142248857599e+16
9740.0	4.082090613145599e+16
9750.0	4.067635232767999e+16
9760.0	4.453377192755199e+16
9770.0	4.039140900863999e+16
9780.0	4.628423743897598e+16
9790.0	4.495848649523199e+16
9800.0	5.047473196236799e+16
9810.0	4.591542049177598e+16
9820.0	3.787028037631999e+16
9830.0	3.850997347123199e+16
9840.0	4.377700112793599e+16
9850.0	4.576118728294399e+16
9860.0	4.607410149785598e+16
9870.0	5.023650519449598e+16
9880.0	4.714903607705598e+16
9890.0	5.447413976268799e+16
9900.0	2.1789114367999996e+16
9910.0	1.1533353549823996e+16
9920.0	1.1923891748863996e+16
9930.0	1.4349247315967998e+16
9940.0	1.8260067221503996e+16
9950.0	2.0820499562495996e+16
9960.0	2.0957330931711996e+16
9970.0	2.5509630836735996e+16
9980.0	1.9779361308671996e+16
9990.0	1.6927912820735998e+16
10000.0	2.1375673073663996e+16
10010.0	2.2065760829439996e+16
10020.0	2.3439646162943996e+16
10030.0	2.991258668236799e+16
10040.0	2.239513054412799e+16
10050.0	2.7367260127231996e+16
10060.0	1.6492835307519996e+16
10070.0	2.4340470267903996e+16
10080.0	2.9992616329215996e+16
10090.0	2.815403353702399e+16
10100.0	3.567511424204799e+16
10110.0	2.7750340034559996e+16
10120.0	2.8157305978879996e+16
10130.0	3.3419302469631996e+16
10140.0	2.2169634013183996e+16
10150.0	3.286601819750399e+16
10160.0	2.4966321045503996e+16
10170.0	2.352578759884799e+16
10180.0	3.457280953548799e+16
10190.0	2.749872835788799e+16
10200.0	2.4963510271999996e+16
10210.0	3.643533682278399e+16
10220.0	2.4156719906815996e+16
10230.0	3.228592907878399e+16
10240.0	3.847414005759999e+16
10250.0	3.3786132791295996e+16
10260.0	2.2282290364415996e+16
10270.0	2.5221253988351996e+16
10280.0	2.3200543801343996e+16
10290.0	2.885551377612799e+16
10300.0	2.565349674188799e+16
10310.0	3.523279087206399e+16
10320.0	2.802255865446399e+16
10330.0	3.375961882623999e+16
10340.0	2.8894061658111996e+16
10350.0	3.368320126156799e+16
10360.0	3.913643445452799e+16
10370.0	4.129596781363199e+16
10380.0	3.649411461939199e+16
10390.0	3.3786782089215996e+16
10400.0	3.876806269337599e+16
10410.0	5.037333587558399e+16
10420.0	3.517374676991999e+16
10430.0	2.7543619633151996e+16
10440.0	4.727427458662399e+16
10450.0	5.388094603263999e+16
10460.0	6.551787372543999e+16
10470.0	2.825233550540799e+16
10480.0	3.742445184614399e+16
10490.0	5.246533163417598e+16
10500.0	4.773694590156799e+16
10510.0	4.402742997811199e+16
10520.0	3.216234767974399e+16
10530.0	5.634389475327999e+16
10540.0	5.606566192742399e+16
10550.0	5.728462654668798e+16
10560.0	4.492776728166399e+16
10570.0	3.577654175334399e+16
10580.0	6.006139302707199e+16
10590.0	5.523725195673598e+16
10600.0	6.125804886425598e+16
10610.0	5.197837146521598e+16
10620.0	4.539968572620799e+16
10630.0	5.950788979916798e+16
10640.0	7.535647195135998e+16
10650.0	6.654897068441598e+16
10660.0	5.797560011980798e+16
10670.0	4.662963981516799e+16
10680.0	6.216378653081598e+16
10690.0	7.245863636172798e+16
10700.0	6.512523424563199e+16
10710.0	6.889651725926399e+16
10720.0	7.776421622579198e+16
10730.0	6.648133084774399e+16
10740.0	7.541422286438398e+16
10750.0	7.811519990988798e+16
10760.0	7.937660026879998e+16
10770.0	8.585290927308798e+16
10780.0	9.317504778239998e+16
10790.0	8.611299590143998e+16
10800.0	8.642216801075198e+16
10810.0	7.967691676057598e+16
10820.0	7.838833580441598e+16
10830.0	9.097113999769598e+16
10840.0	1.0110977717043197e+17
10850.0	9.089898420633598e+16
10860.0	8.685184444006398e+16
10870.0	8.607294036377598e+16
10880.0	9.540293204377598e+16
10890.0	7.463253278719998e+16
10900.0	8.752709343641598e+16
10910.0	8.396817393254398e+16
10920.0	9.003389550591998e+16
10930.0	9.122139969945598e+16
10940.0	8.672568685363198e+16
10950.0	8.860027476377598e+16
10960.0	7.804132311039998e+16
10970.0	8.853106878054398e+16
10980.0	7.945546806067198e+16
10990.0	8.097182266163198e+16
11000.0	7.813735527219198e+16
11010.0	8.425785026150398e+16
11020.0	8.209405430988798e+16
