1.9	171763657.2265625
1.9001	183256982.421875
1.9002	179981630.859375
1.9003	177953227.5390625
1.9004	154081723.6328125
1.9005	151223557.12890625
1.9006	119949040.52734375
1.9007	158195317.3828125
1.9008	171558627.9296875
1.9009	172192646.484375
1.901	165800368.65234375
1.9011	141048254.39453125
1.9012	133326379.39453125
1.9013	158725874.0234375
1.9014	144716625.9765625
1.9015	137877553.7109375
1.9016	134647272.94921875
1.9017	163007646.484375
1.9018	174377675.78125
1.9019	178876577.1484375
1.902	161986857.91015625
1.9021	171909147.94921875
1.9022	182898208.0078125
1.9023	171312314.453125
1.9024	181304545.8984375
1.9025	179489121.09375
1.9026	174056479.4921875
1.9027	168845971.6796875
1.9028	161872636.71875
1.9029	140448728.02734375
1.903	112080576.171875
1.9031	145710502.9296875
1.9032	160362687.98828125
1.9033	155338828.125
1.9034	171057275.390625
1.9035	179197739.2578125
1.9036	171612099.609375
1.9037	148859509.27734375
1.9038	151233210.44921875
1.9039	148229394.53125
1.904	145745026.85546875
1.9041	154166281.73828125
1.9042	167258872.0703125
1.9043	175241020.5078125
1.9044	178386982.421875
1.9045	173407509.765625
1.9046	163003830.56640625
1.9047	161250632.32421875
1.9048	176331284.1796875
1.9049	175204863.28125
1.905	182310703.125
1.9051	172054433.59375
1.9052	154129189.453125
1.9053	134559475.09765625
1.9054	115155803.22265625
1.9055	154676791.9921875
1.9056	150087165.52734375
1.9057	130973437.5
1.9058	162821721.19140625
1.9059	152145209.9609375
1.906	150254265.13671875
1.9061	123997602.5390625
1.9062	125466726.07421875
1.9063	144531950.68359375
1.9064	161278996.58203125
1.9065	167846015.625
1.9066	161984052.734375
1.9067	128306472.16796875
1.9068	139497849.12109375
1.9069	128917216.796875
1.907	123288735.3515625
1.9071	156477326.66015625
1.9072	159618518.06640625
1.9073	166581032.71484375
1.9074	159727907.71484375
1.9075	178679438.4765625
1.9076	177291611.328125
1.9077	173800620.1171875
1.9078	170949931.640625
1.9079	147963056.640625
1.908	167459401.85546875
1.9081	177621691.89453125
1.9082	185885185.546875
1.9083	182638959.9609375
1.9084	182955122.0703125
1.9085	176086582.03125
1.9086	172638916.015625
1.9087	181196967.7734375
1.9088	171973815.91796875
1.9089	152044890.13671875
1.909	168744697.265625
1.9091	173866967.7734375
1.9092	173534218.75
1.9093	170232607.421875
1.9094	169670834.9609375
1.9095	168935278.3203125
1.9096	155781088.8671875
1.9097	143853413.0859375
1.9098	172445034.1796875
1.9099	173353657.2265625
1.91	174653320.3125
1.9101	169633149.4140625
1.9102	154906867.67578125
1.9103	144726945.80078125
1.9104	171256284.1796875
1.9105	166713276.3671875
1.9106	131805263.671875
1.9107	157429765.625
1.9108	166589121.09375
1.9109	166444418.9453125
1.911	154369089.35546875
1.9111	143912355.95703125
1.9112	146393825.68359375
1.9113	144686198.73046875
1.9114	120336567.3828125
1.9115	140821984.86328125
1.9116	135532421.875
1.9117	125750673.828125
1.9118	144984025.87890625
1.9119	167978339.84375
1.912	153315415.0390625
1.9121	156026586.9140625
1.9122	176109653.3203125
1.9123	182967124.0234375
1.9124	179793554.6875
1.9125	166470095.21484375
1.9126	166360090.33203125
1.9127	152072768.5546875
1.9128	171032495.1171875
1.9129	183755000.0
1.913	188424575.1953125
1.9131	182594340.8203125
1.9132	173519526.3671875
1.9133	146033889.16015625
1.9134	141602768.5546875
1.9135	158076948.2421875
1.9136	137842551.26953125
1.9137	119268906.25
1.9138	123519001.46484375
1.9139	163367268.06640625
1.914	173101518.5546875
1.9141	178664921.875
1.9142	173296918.9453125
1.9143	154831674.8046875
1.9144	149362255.859375
1.9145	161575429.6875
1.9146	174329482.421875
1.9147	175265302.734375
1.9148	153383015.13671875
1.9149	151649987.79296875
1.915	179615478.515625
1.9151	180725815.4296875
1.9152	185380073.2421875
1.9153	179689833.984375
1.9154	183001176.7578125
1.9155	181449565.4296875
1.9156	177570498.046875
1.9157	176927993.1640625
1.9158	171102844.23828125
1.9159	154635000.0
