1.9	263794965.8203125
1.9001	272813310.546875
1.9002	268291665.0390625
1.9003	272455444.3359375
1.9004	239485229.4921875
1.9005	226784643.5546875
1.9006	183603774.4140625
1.9007	237008500.9765625
1.9008	255801123.046875
1.9009	255664472.65625
1.901	242558037.109375
1.9011	210708139.6484375
1.9012	197637866.2109375
1.9013	230323359.375
1.9014	215356474.609375
1.9015	205698789.0625
1.9016	205605986.328125
1.9017	240670766.6015625
1.9018	257160942.3828125
1.9019	266664804.6875
1.902	260554775.390625
1.9021	268133891.6015625
1.9022	284016928.7109375
1.9023	271089106.4453125
1.9024	274167153.3203125
1.9025	270733754.8828125
1.9026	268809663.0859375
1.9027	248807031.25
1.9028	239683237.3046875
1.9029	206676933.59375
1.903	160652973.6328125
1.9031	208383398.4375
1.9032	233618178.7109375
1.9033	233958090.8203125
1.9034	253122739.2578125
1.9035	266388081.0546875
1.9036	257756386.71875
1.9037	233270825.1953125
1.9038	229264877.9296875
1.9039	226300966.796875
1.904	225005493.1640625
1.9041	232954702.1484375
1.9042	248091518.5546875
1.9043	269737172.8515625
1.9044	276480678.7109375
1.9045	266675844.7265625
1.9046	260207026.3671875
1.9047	256911303.7109375
1.9048	271359648.4375
1.9049	264555190.4296875
1.905	272604814.453125
1.9051	251723432.6171875
1.9052	226865190.4296875
1.9053	189938591.30859375
1.9054	162217546.38671875
1.9055	219871782.2265625
1.9056	215762006.8359375
1.9057	194443081.0546875
1.9058	231098735.3515625
1.9059	221435795.8984375
1.906	218328505.859375
1.9061	186718857.421875
1.9062	187287475.5859375
1.9063	210319331.0546875
1.9064	237446313.4765625
1.9065	243365151.3671875
1.9066	233130166.015625
1.9067	189199106.4453125
1.9068	198913325.1953125
1.9069	182907629.39453125
1.907	176839147.94921875
1.9071	225761708.984375
1.9072	240624790.0390625
1.9073	254770712.890625
1.9074	249596860.3515625
1.9075	271253242.1875
1.9076	269678964.84375
1.9077	263595727.5390625
1.9078	265268559.5703125
1.9079	239423647.4609375
1.908	260341904.296875
1.9081	264441250.0
1.9082	286653349.609375
1.9083	282217656.25
1.9084	279271855.46875
1.9085	271693105.46875
1.9086	273804448.2421875
1.9087	280014399.4140625
1.9088	264150805.6640625
1.9089	243063920.8984375
1.909	264741728.515625
1.9091	263585527.34375
1.9092	262266699.21875
1.9093	260209614.2578125
1.9094	261859555.6640625
1.9095	252884106.4453125
1.9096	239635849.609375
1.9097	226177421.875
1.9098	261101840.8203125
1.9099	258778491.2109375
1.91	262936142.578125
1.9101	253391665.0390625
1.9102	240562753.90625
1.9103	227522788.0859375
1.9104	250457153.3203125
1.9105	240741904.296875
1.9106	207208071.2890625
1.9107	238246464.84375
1.9108	252603369.140625
1.9109	238954848.6328125
1.911	225772944.3359375
1.9111	211725039.0625
1.9112	217910166.015625
1.9113	209262641.6015625
1.9114	177545620.1171875
1.9115	203834306.640625
1.9116	201043276.3671875
1.9117	187312106.93359375
1.9118	212584299.31640625
1.9119	247111640.625
1.912	235112573.2421875
1.9121	237144809.5703125
1.9122	263429208.984375
1.9123	280505546.875
1.9124	274468164.0625
1.9125	254237807.6171875
1.9126	256625185.546875
1.9127	246329423.828125
1.9128	259451801.7578125
1.9129	280484755.859375
1.913	287838432.6171875
1.9131	269104589.84375
1.9132	258740571.2890625
1.9133	215797285.15625
1.9134	209904877.9296875
1.9135	224483271.484375
1.9136	200872778.3203125
1.9137	161630571.2890625
1.9138	167774956.0546875
1.9139	231488012.6953125
1.914	249604155.2734375
1.9141	262562724.609375
1.9142	258271884.765625
1.9143	240979570.3125
1.9144	233123251.953125
1.9145	249209536.1328125
1.9146	260115595.703125
1.9147	265246689.453125
1.9148	237768100.5859375
1.9149	237163745.1171875
1.915	272821293.9453125
1.9151	273710131.8359375
1.9152	285646972.65625
1.9153	277171738.28125
1.9154	284907050.78125
1.9155	284436352.5390625
1.9156	269424458.0078125
1.9157	264537080.078125
1.9158	255758603.515625
1.9159	229786293.9453125
1.916	214229003.90625
1.9161	182639626.46484375
1.9162	181759821.77734375
1.9163	218957363.28125
1.9164	210448793.9453125
1.9165	192054375.0
1.9166	202616606.4453125
1.9167	209558178.7109375
1.9168	242481552.734375
1.9169	245651508.7890625
1.917	242861196.2890625
1.9171	241221796.875
1.9172	254489169.921875
1.9173	251416904.296875
1.9174	244011269.53125
1.9175	252361025.390625
1.9176	264068178.7109375
1.9177	262760703.125
1.9178	268711127.9296875
1.9179	260491547.8515625
1.918	257154306.640625
1.9181	242939321.2890625
1.9182	254241518.5546875
1.9183	257065307.6171875
1.9184	257141821.2890625
1.9185	265243330.078125
1.9186	275657382.8125
1.9187	286165004.8828125
1.9188	288484550.78125
1.9189	289214360.3515625
1.919	280480112.3046875
1.9191	278129902.34375
1.9192	277700854.4921875
1.9193	260112783.203125
1.9194	253861733.3984375
1.9195	240055625.0
1.9196	213333588.8671875
1.9197	151313725.5859375
1.9198	141343063.96484375
1.9199	188305095.21484375
1.92	198122763.671875
1.9201	234691899.4140625
1.9202	239425678.7109375
1.9203	234486000.9765625
1.9204	230185610.3515625
1.9205	212186752.9296875
1.9206	168075617.67578125
1.9207	122304301.7578125
1.9208	153314064.94140625
1.9209	186903481.4453125
1.921	163367021.484375
1.9211	178166088.8671875
1.9212	224422294.921875
1.9213	251089252.9296875
1.9214	251337202.1484375
1.9215	250252944.3359375
1.9216	208514995.1171875
1.9217	238277578.125
1.9218	260890585.9375
1.9219	259486674.8046875
1.922	268374970.703125
1.9221	262290126.953125
1.9222	250862617.1875
1.9223	275754902.34375
1.9224	273345253.90625
1.9225	263354462.890625
1.9226	263156411.1328125
1.9227	255539277.34375
1.9228	239054609.375
1.9229	206320468.75
1.923	183377475.5859375
1.9231	244134189.453125
1.9232	256821040.0390625
1.9233	263855859.375
1.9234	262735292.96875
1.9235	257434672.8515625
1.9236	242930551.7578125
1.9237	227333623.046875
1.9238	216233911.1328125
1.9239	186429899.90234375
1.924	168645441.89453125
1.9241	202531401.3671875
1.9242	154659387.20703125
1.9243	168506618.65234375
1.9244	212574165.0390625
1.9245	223522724.609375
1.9246	232819643.5546875
1.9247	237614541.015625
1.9248	220174101.5625
1.9249	180595551.7578125
1.925	213841645.5078125
1.9251	247485952.1484375
1.9252	265850693.359375
1.9253	266631860.3515625
1.9254	260277592.7734375
1.9255	250634458.0078125
1.9256	252129101.5625
1.9257	253927534.1796875
1.9258	260665288.0859375
1.9259	251816806.640625
1.926	187834760.7421875
1.9261	208649731.4453125
1.9262	251960341.796875
1.9263	247133320.3125
1.9264	238509521.484375
1.9265	220809409.1796875
