1.9	280620639.6484375
1.9001	412019003.90625
1.9002	339883984.375
1.9003	405254062.5
1.9004	198654355.46875
1.9005	284147895.5078125
1.9006	169655141.6015625
1.9007	295852143.5546875
1.9008	352084414.0625
1.9009	345199746.09375
1.901	360584775.390625
1.9011	245430761.71875
1.9012	227340556.640625
1.9013	280663872.0703125
1.9014	208843183.59375
1.9015	231459541.015625
1.9016	232572163.0859375
1.9017	331755849.609375
1.9018	342820039.0625
1.9019	352108300.78125
1.902	242251865.234375
1.9021	350057998.046875
1.9022	408169545.8984375
1.9023	248099135.7421875
1.9024	331630888.671875
1.9025	326007773.4375
1.9026	280803237.3046875
1.9027	267167778.3203125
1.9028	275268510.7421875
1.9029	192806914.0625
1.903	159881235.3515625
1.9031	255310668.9453125
1.9032	349686958.0078125
1.9033	227736914.0625
1.9034	301420961.9140625
1.9035	381727900.390625
1.9036	323013422.8515625
1.9037	220843310.546875
1.9038	260736264.6484375
1.9039	262618398.4375
1.904	222540927.734375
1.9041	272159677.734375
1.9042	281357646.484375
1.9043	344342260.7421875
1.9044	353869648.4375
1.9045	231567202.1484375
1.9046	228527329.1015625
1.9047	248644301.7578125
1.9048	353124003.90625
1.9049	328953779.296875
1.905	437998686.5234375
1.9051	316343989.2578125
1.9052	242206025.390625
1.9053	257520612.79296875
1.9054	187073073.73046875
1.9055	342880419.921875
1.9056	348215957.03125
1.9057	254481738.28125
1.9058	388161206.0546875
1.9059	227705498.046875
1.906	247482329.1015625
1.9061	179532841.796875
1.9062	163493654.78515625
1.9063	260378532.71484375
1.9064	303142216.796875
1.9065	361164511.71875
1.9066	316217265.625
1.9067	195082724.609375
1.9068	259746279.296875
1.9069	246975317.3828125
1.907	193495341.796875
1.9071	288346333.0078125
1.9072	236312026.3671875
1.9073	373285917.96875
1.9074	227482998.046875
1.9075	359297148.4375
1.9076	336942465.8203125
1.9077	298526201.171875
1.9078	343284184.5703125
1.9079	253043925.78125
1.908	318807504.8828125
1.9081	304040942.3828125
1.9082	394983291.015625
1.9083	308517070.3125
1.9084	280537324.21875
1.9085	290812099.609375
1.9086	237285556.640625
1.9087	356999541.015625
1.9088	319979052.734375
1.9089	216228466.796875
1.909	272396582.03125
1.9091	295032246.09375
1.9092	298153662.109375
1.9093	299706386.71875
1.9094	257116625.9765625
1.9095	238630551.7578125
1.9096	226779965.8203125
1.9097	209573046.875
1.9098	381524672.8515625
1.9099	321508442.3828125
1.91	308794477.5390625
1.9101	295488466.796875
1.9102	236775354.00390625
1.9103	209684807.12890625
1.9104	355915527.34375
1.9105	292803593.75
1.9106	242078452.1484375
1.9107	238717011.71875
1.9108	319792910.15625
1.9109	272798876.953125
1.911	267848657.2265625
1.9111	206286611.328125
1.9112	206603266.6015625
