1.9	166573574.21875
1.9001	207148227.5390625
1.9002	188396621.09375
1.9003	198233056.640625
1.9004	139606770.01953125
1.9005	161091953.125
1.9006	121210410.15625
1.9007	170408010.25390625
1.9008	186719697.265625
1.9009	185101879.8828125
1.901	185206704.1015625
1.9011	147133862.3046875
1.9012	142265776.3671875
1.9013	167470185.546875
1.9014	140748742.67578125
1.9015	140268176.26953125
1.9016	139656486.81640625
1.9017	182659914.55078125
1.9018	192688261.71875
1.9019	187610732.421875
1.902	147680654.296875
1.9021	180722543.9453125
1.9022	199883305.6640625
1.9023	158230385.7421875
1.9024	188239663.0859375
1.9025	184264819.3359375
1.9026	170590654.296875
1.9027	168346074.21875
1.9028	166254211.42578125
1.9029	137150532.2265625
1.903	118141794.43359375
1.9031	159316601.5625
1.9032	179331511.23046875
1.9033	152908713.37890625
1.9034	177144882.8125
1.9035	203287377.9296875
1.9036	184134055.17578125
1.9037	146982199.70703125
1.9038	158096425.78125
1.9039	153895341.796875
1.904	139762331.54296875
1.9041	159570183.10546875
1.9042	166921542.96875
1.9043	181383637.6953125
1.9044	189492939.453125
1.9045	157575952.1484375
1.9046	151757026.3671875
1.9047	153008793.9453125
1.9048	186614121.09375
1.9049	177757939.453125
1.905	209912910.15625
1.9051	183681245.1171875
1.9052	153198759.765625
1.9053	153385168.45703125
1.9054	127874284.66796875
1.9055	180824926.7578125
1.9056	177588044.43359375
1.9057	146426296.38671875
1.9058	192178828.125
1.9059	152621240.234375
1.906	155604350.5859375
1.9061	122933242.1875
1.9062	121573183.59375
1.9063	154461909.1796875
1.9064	169612846.6796875
1.9065	186517236.328125
1.9066	179063203.125
1.9067	133828896.484375
1.9068	152463327.63671875
1.9069	142814924.31640625
1.907	127249614.2578125
1.9071	166916325.68359375
1.9072	152808557.12890625
1.9073	182251445.3125
1.9074	146051977.5390625
1.9075	193509326.171875
1.9076	180425930.17578125
1.9077	171402231.4453125
1.9078	178971755.37109375
1.9079	144861547.8515625
1.908	171065981.4453125
1.9081	178527543.9453125
1.9082	209029047.8515625
1.9083	180670444.3359375
1.9084	173172846.6796875
1.9085	168983349.609375
1.9086	158640024.4140625
1.9087	195304174.8046875
1.9088	179584741.2109375
1.9089	145318764.6484375
1.909	164964785.15625
1.9091	171866757.8125
1.9092	175663632.8125
1.9093	170661342.7734375
1.9094	159453322.75390625
1.9095	157648454.58984375
1.9096	151214062.5
1.9097	142890012.20703125
1.9098	192854411.62109375
1.9099	180766462.40234375
1.91	176419606.93359375
1.9101	171831184.08203125
1.9102	152608566.89453125
1.9103	140601586.9140625
1.9104	191139023.4375
1.9105	173250380.859375
1.9106	139074736.328125
1.9107	152581538.0859375
1.9108	169470244.140625
1.9109	167940385.7421875
1.911	161325139.16015625
1.9111	141449155.2734375
1.9112	142364802.24609375
1.9113	158710566.40625
1.9114	127282363.28125
1.9115	150567043.45703125
1.9116	126064323.73046875
1.9117	119889479.98046875
1.9118	170914699.70703125
1.9119	192977036.1328125
1.912	156965021.97265625
1.9121	147181569.82421875
1.9122	181251411.1328125
1.9123	203078222.65625
1.9124	196805468.75
1.9125	164605275.87890625
1.9126	165239279.78515625
1.9127	148028603.515625
1.9128	167404086.9140625
1.9129	186872207.03125
1.913	212033281.25
1.9131	187456904.296875
1.9132	176911152.34375
1.9133	161754423.828125
1.9134	159909033.203125
1.9135	181813642.578125
1.9136	146158344.7265625
1.9137	134215129.39453125
1.9138	153441716.30859375
1.9139	208463256.8359375
1.914	189929160.15625
1.9141	210518154.296875
1.9142	188389931.640625
1.9143	157350581.0546875
1.9144	152320517.578125
1.9145	159945498.046875
1.9146	185090708.0078125
1.9147	182018930.6640625
1.9148	165770180.6640625
1.9149	156508234.86328125
1.915	192481955.56640625
1.9151	170343579.1015625
1.9152	188038281.25
1.9153	173958452.1484375
1.9154	179830488.28125
1.9155	176515527.34375
1.9156	180263979.4921875
1.9157	188445380.859375
1.9158	183647702.63671875
1.9159	149376667.48046875
1.916	143621162.109375
1.9161	148263935.546875
1.9162	126432880.859375
1.9163	167460632.32421875
1.9164	151318552.24609375
1.9165	137999414.0625
1.9166	148210710.44921875
1.9167	137045300.29296875
1.9168	179399111.328125
1.9169	152032387.6953125
1.917	161436520.99609375
1.9171	157426706.54296875
1.9172	162496591.796875
1.9173	175576081.54296875
1.9174	157908937.98828125
1.9175	157443476.5625
1.9176	169944233.3984375
1.9177	172971538.0859375
1.9178	174934311.5234375
1.9179	163379077.1484375
1.918	166836457.51953125
1.9181	130922541.50390625
1.9182	158078540.0390625
1.9183	162718146.97265625
1.9184	167056687.01171875
1.9185	167237895.5078125
1.9186	168351923.828125
1.9187	199556699.21875
1.9188	197003144.53125
1.9189	192771733.3984375
1.919	177743457.03125
1.9191	161517148.4375
1.9192	198588173.828125
1.9193	179901240.234375
1.9194	194034775.390625
1.9195	196715175.78125
1.9196	185192919.921875
1.9197	121243491.2109375
1.9198	123587023.92578125
1.9199	160357658.69140625
1.92	134382224.12109375
1.9201	175912990.72265625
1.9202	184513867.1875
1.9203	179899802.24609375
1.9204	177816965.33203125
1.9205	176473339.84375
1.9206	140071989.74609375
1.9207	113160053.7109375
1.9208	146252312.01171875
1.9209	154462700.1953125
1.921	118756557.6171875
1.9211	152962944.3359375
1.9212	168506015.625
1.9213	196745810.546875
1.9214	187405136.71875
1.9215	182280258.7890625
1.9216	139255039.0625
1.9217	151396201.171875
1.9218	182634970.703125
