# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.2090107249627736e+16
19001.0	9.018227731955358e+16
19002.0	7.656002301655606e+16
19003.0	8.827971903061022e+16
19004.0	4.461510676301332e+16
19005.0	6.206057836642316e+16
19006.0	3.860730086640903e+16
19007.0	6.6343600588244264e+16
19008.0	7.99838545144039e+16
19009.0	7.993420157516386e+16
19010.0	8.38039012215339e+16
19011.0	5.557802882106196e+16
19012.0	5.086327503105611e+16
19013.0	6.6888085447144984e+16
19014.0	4.635853311446437e+16
19015.0	4.846543630916491e+16
19016.0	5.021457973349898e+16
19017.0	7.386553011206158e+16
19018.0	7.573677826658157e+16
19019.0	8.087884175865147e+16
19020.0	5.3898462650913896e+16
19021.0	7.157959927113303e+16
19022.0	8.264767208644458e+16
19023.0	5.8134255691826744e+16
19024.0	7.509970337908448e+16
19025.0	7.539869434748854e+16
19026.0	6.9061001254906024e+16
19027.0	6.07808982386721e+16
19028.0	6.096631120920129e+16
19029.0	4.3931719209781656e+16
19030.0	3.476730508618041e+16
19031.0	5.861481140971048e+16
19032.0	7.916406416203155e+16
19033.0	5.145079826808227e+16
19034.0	6.678312840347938e+16
19035.0	8.591294019099298e+16
19036.0	7.29676921134338e+16
19037.0	5.209464893128709e+16
19038.0	5.842621121021305e+16
19039.0	5.914327071923573e+16
19040.0	4.7473423947699624e+16
19041.0	6.340530843776594e+16
19042.0	6.397655661785667e+16
19043.0	7.831925899689549e+16
19044.0	8.220124147506186e+16
19045.0	5.4813953790821656e+16
19046.0	5.443706253608522e+16
19047.0	5.73302217647895e+16
19048.0	7.771603020056502e+16
19049.0	7.193452974123839e+16
19050.0	9.562146909874958e+16
19051.0	7.15936502291416e+16
19052.0	5.224477204640079e+16
19053.0	5.629527458534128e+16
19054.0	4.449850831584642e+16
19055.0	7.319927961804539e+16
19056.0	7.668140549254573e+16
19057.0	5.962968074991513e+16
19058.0	8.215853016081922e+16
19059.0	4.996790031057423e+16
19060.0	5.982466890559957e+16
19061.0	4.207592909412047e+16
19062.0	3.3951181010295708e+16
19063.0	6.174526838799102e+16
19064.0	7.015401801623054e+16
19065.0	8.133151456966566e+16
19066.0	7.396331825423117e+16
19067.0	4.178557526880821e+16
19068.0	6.138727779441032e+16
19069.0	5.46962306272327e+16
19070.0	3.919208324946903e+16
19071.0	6.1997553525908696e+16
19072.0	5.825745156194625e+16
19073.0	8.289049954948514e+16
19074.0	4.9006581567161944e+16
19075.0	7.68738587773338e+16
