# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.69305395324381e+16
19001.0	7.0422052356305496e+16
19002.0	5.840687237195495e+16
19003.0	6.7260329889781144e+16
19004.0	3.1632415759937932e+16
19005.0	4.5048822411999736e+16
19006.0	2.759564457823862e+16
19007.0	4.859997291510341e+16
19008.0	6.009146247989806e+16
19009.0	6.014934997871875e+16
19010.0	6.165956457518598e+16
19011.0	3.928753655301046e+16
19012.0	3.587150005205669e+16
19013.0	4.866222994473364e+16
19014.0	3.333174111497302e+16
19015.0	3.597463605999199e+16
19016.0	3.6851162105623336e+16
19017.0	5.707304926738132e+16
19018.0	6.0372181665353896e+16
19019.0	6.189444396936669e+16
19020.0	3.900881192393333e+16
19021.0	5.406766503267614e+16
19022.0	6.332383946412798e+16
19023.0	4.131332427364179e+16
19024.0	5.8415150936237784e+16
19025.0	5.732418340609245e+16
19026.0	5.034298670413625e+16
19027.0	4.534160943185978e+16
19028.0	4.621859606088579e+16
19029.0	3.0496848324826176e+16
19030.0	2.4834629762918972e+16
19031.0	4.246307198152527e+16
19032.0	5.861030174411319e+16
19033.0	3.691401677146765e+16
19034.0	5.106116815811521e+16
19035.0	7.184205110481329e+16
19036.0	5.5980266889673624e+16
19037.0	3.5978644826670708e+16
19038.0	4.171329124332432e+16
19039.0	4.15366395216722e+16
19040.0	3.3935076778062436e+16
19041.0	4.495678029593056e+16
19042.0	4.680903629095525e+16
19043.0	5.775037324016035e+16
19044.0	6.254093368984895e+16
19045.0	3.948310014367413e+16
19046.0	3.91065476908627e+16
19047.0	4.123985216579717e+16
19048.0	6.082310810962881e+16
19049.0	5.616270442434253e+16
19050.0	7.443708491836938e+16
19051.0	5.509708379327116e+16
19052.0	3.922767265321501e+16
19053.0	4.113929279945032e+16
19054.0	2.9328092596398876e+16
19055.0	5.506108348875418e+16
19056.0	5.583777893465921e+16
19057.0	4.2071859595057e+16
19058.0	6.458298970479805e+16
19059.0	3.600942902704714e+16
19060.0	4.289991816702709e+16
19061.0	2.870414131877733e+16
19062.0	2.4863496425614144e+16
19063.0	4.472780946945666e+16
19064.0	5.251360044410175e+16
19065.0	6.18820260015878e+16
19066.0	5.534114915301349e+16
19067.0	3.018406908705573e+16
19068.0	4.3520933466990584e+16
19069.0	3.872925546330682e+16
19070.0	2.9451196860378976e+16
19071.0	4.548544235871156e+16
19072.0	4.139445426052292e+16
19073.0	6.317068509827774e+16
19074.0	3.560085523990814e+16
19075.0	5.9982166044684776e+16
19076.0	5.559637735551323e+16
19077.0	4.956425684196671e+16
19078.0	5.739741245284563e+16
19079.0	4.02032252490876e+16
19080.0	5.216828802438259e+16
19081.0	5.171348497772009e+16
19082.0	7.260528639450574e+16
19083.0	5.615775481162632e+16
19084.0	4.73759996355801e+16
19085.0	4.666346452786987e+16
19086.0	3.793154672179511e+16
19087.0	5.956313112318532e+16
19088.0	5.281164675078019e+16
19089.0	3.6627229906092904e+16
19090.0	4.568158551315474e+16
19091.0	4.901293397324691e+16
19092.0	5.0420581775462264e+16
19093.0	4.910742393227018e+16
19094.0	4.217390306671976e+16
19095.0	3.880199878704004e+16
19096.0	3.704780557243083e+16
19097.0	3.4349226541053452e+16
19098.0	6.607943557545152e+16
19099.0	5.584166503171196e+16
19100.0	5.1637300126080216e+16
19101.0	4.7323018988833096e+16
19102.0	3.766131889084374e+16
19103.0	3.2412845579519516e+16
19104.0	6.077742871842712e+16
19105.0	5.015250132799427e+16
19106.0	4.063800890142748e+16
19107.0	3.93070530061897e+16
19108.0	5.064740114864415e+16
19109.0	4.410667830983456e+16
19110.0	4.348951939259683e+16
19111.0	3.19594903263119e+16
19112.0	3.3216032406644732e+16
19113.0	4.694798295182294e+16
19114.0	3.4656293416147196e+16
19115.0	4.332690941287073e+16
19116.0	2.588528866998367e+16
19117.0	2.421810027938319e+16
19118.0	5.356777525911013e+16
19119.0	6.1381250178827256e+16
19120.0	4.234403095829756e+16
19121.0	3.410400808516453e+16
19122.0	5.714068148365868e+16
19123.0	6.773678453634212e+16
19124.0	6.37698407076689e+16
19125.0	4.8737537483550344e+16
19126.0	4.639428879124064e+16
19127.0	4.0937903503338456e+16
19128.0	4.7413935830253704e+16
19129.0	5.884821209750382e+16
19130.0	7.202912280476636e+16
19131.0	5.514497917582972e+16
