# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.3264244801341482e+17
19001.0	1.6068297088830976e+17
19002.0	1.5033795449165654e+17
19003.0	1.5377445775117622e+17
19004.0	1.1181452295793738e+17
19005.0	1.2708016225586522e+17
19006.0	1.0934489956390787e+17
19007.0	1.3815560164167557e+17
19008.0	1.5410371367676102e+17
19009.0	1.5686158547994672e+17
19010.0	1.5565311503038307e+17
19011.0	1.2390937107131568e+17
19012.0	1.1601802669056074e+17
19013.0	1.4528120099418298e+17
19014.0	1.1633294425637866e+17
19015.0	1.1229337190068162e+17
19016.0	1.1976308637529126e+17
19017.0	1.4947608062325334e+17
19018.0	1.4966627401776525e+17
19019.0	1.553466206852446e+17
19020.0	1.2652758822274677e+17
19021.0	1.388330923110621e+17
19022.0	1.4970313019882586e+17
19023.0	1.3123077059988514e+17
19024.0	1.500498077915268e+17
19025.0	1.4747830443308016e+17
19026.0	1.4593481234372467e+17
19027.0	1.3627124334693514e+17
19028.0	1.324452807724649e+17
19029.0	1.1362693198567106e+17
19030.0	9.760833381672283e+16
19031.0	1.29671802872549e+17
19032.0	1.4879985220777386e+17
19033.0	1.1854823035963043e+17
19034.0	1.3670442830867182e+17
19035.0	1.627688143544545e+17
19036.0	1.4461602185314378e+17
19037.0	1.2337451049385118e+17
19038.0	1.2751187073196928e+17
19039.0	1.2825030406474242e+17
19040.0	1.1299005247015701e+17
19041.0	1.348985087344748e+17
19042.0	1.3664911944799947e+17
19043.0	1.4945545425926662e+17
19044.0	1.5761751683742445e+17
19045.0	1.3009301309305848e+17
19046.0	1.308623421154988e+17
19047.0	1.3224323476168949e+17
19048.0	1.5091893949845955e+17
19049.0	1.4544865243906608e+17
19050.0	1.6037420026179968e+17
19051.0	1.4469914017118448e+17
19052.0	1.2379878254135861e+17
19053.0	1.241019457048572e+17
19054.0	1.1249323652079443e+17
19055.0	1.4111336941102765e+17
19056.0	1.4670947622731472e+17
19057.0	1.3853438222872243e+17
19058.0	1.502338383568021e+17
19059.0	1.14750089655388e+17
19060.0	1.3436226340248923e+17
19061.0	1.1450622057852643e+17
19062.0	9.445569933937518e+16
19063.0	1.3184284362986389e+17
19064.0	1.4885431172424717e+17
19065.0	1.5375950662918528e+17
19066.0	1.4810248285630256e+17
19067.0	1.0495054288534008e+17
19068.0	1.3288316183459267e+17
19069.0	1.2219819366793739e+17
19070.0	9.652643379531627e+16
19071.0	1.2639012954733026e+17
19072.0	1.3326069072450154e+17
19073.0	1.558827939681748e+17
19074.0	1.157569241829323e+17
