# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4126746923037627.5
19001.0	4355326765417735.0
19002.0	4236812630647160.0
19003.0	4350217798821749.0
19004.0	3952363755309472.0
19005.0	4114233245313056.5
19006.0	3622185251993751.0
19007.0	4137856579444718.5
19008.0	4236885207824613.5
19009.0	4239164554707947.0
19010.0	4236972064146471.0
19011.0	4009763366212228.5
19012.0	3999036578867559.0
19013.0	4143603244827287.0
19014.0	3961877034982929.0
19015.0	3987154542455792.0
19016.0	3957108419914904.0
19017.0	4245661347301837.5
19018.0	4268809705811450.5
19019.0	4259644336728551.0
19020.0	4006213701646739.0
19021.0	4235314169086356.0
19022.0	4362165130532827.5
19023.0	4077395866314342.5
19024.0	4247160329660573.0
19025.0	4222847120464972.5
19026.0	4123736257661301.0
19027.0	4150470014364430.5
19028.0	4147765647498498.5
19029.0	3956179694127848.0
19030.0	3679992567329449.0
19031.0	4128753374633249.5
19032.0	4232955328413526.0
19033.0	4078864741604739.0
19034.0	4227139950446752.0
19035.0	4335447213778694.5
19036.0	4242139342759426.5
19037.0	4023644345927751.5
19038.0	4121383898254212.5
19039.0	4075288684425685.5
19040.0	3971118015625932.0
19041.0	4123523781044088.5
19042.0	4170652687290389.5
19043.0	4264284551188684.5
19044.0	4268690467335751.0
19045.0	4085617330654966.5
19046.0	4011315215820044.0
19047.0	4066284260409744.0
19048.0	4295156209920673.0
19049.0	4221091117185481.0
19050.0	4495789293038782.0
19051.0	4244074621402098.0
19052.0	4051637376010023.0
19053.0	4039276814428645.5
19054.0	3831816759136848.5
19055.0	4238584958090130.0
19056.0	4268550025814965.5
19057.0	3977710586782175.0
19058.0	4366545254656998.5
19059.0	4110272224274860.0
19060.0	4095918155521906.5
19061.0	3769139297189107.0
19062.0	3813035995722539.0
19063.0	4045296829673204.0
19064.0	4183398599027775.0
19065.0	4316068559349407.0
19066.0	4246580238015157.5
19067.0	3928099931655459.0
19068.0	4053728831578018.0
19069.0	3922576544856285.5
19070.0	3776715939339987.0
19071.0	4206310159703277.0
19072.0	4022677538918717.0
19073.0	4269202437613398.5
19074.0	4036216886674507.5
19075.0	4340951461724203.5
19076.0	4294958076766055.5
19077.0	4233648610686515.5
19078.0	4295210146655806.0
19079.0	4019435273046678.5
19080.0	4237895399864383.0
19081.0	4207119745827700.0
19082.0	4355886088284261.5
19083.0	4215395103092298.0
19084.0	4214904702152406.0
19085.0	4196532716451735.0
19086.0	4122390485015088.5
19087.0	4273215807276956.0
19088.0	4290583785677859.5
19089.0	3963239405072532.0
19090.0	4169422033342442.0
19091.0	4229403234144546.5
19092.0	4236124488321616.0
19093.0	4238683234128343.5
19094.0	4134096470209704.0
19095.0	4141087436911355.5
19096.0	4080526316734517.0
19097.0	4020600119899239.5
19098.0	4394891831460255.5
19099.0	4244230230739542.0
19100.0	4256539481105935.5
19101.0	4219458699567445.0
19102.0	4080239053073009.5
19103.0	3985294573342687.5
19104.0	4338198258885898.5
19105.0	4237038932570884.0
19106.0	3836374970807658.0
19107.0	4101076530783268.5
19108.0	4266949459295475.5
19109.0	4234089267166970.5
19110.0	4171808852489038.5
19111.0	4043543094569279.0
19112.0	4025779939875332.0
19113.0	4153793722424939.5
19114.0	3766363166111033.5
19115.0	4121279171311172.5
19116.0	3872622646412824.0
19117.0	3744942364894179.0
19118.0	4167844207361560.0
19119.0	4398940408912139.5
19120.0	4140443727560121.5
19121.0	4083291282764535.5
19122.0	4261877491702937.0
19123.0	4366564227751577.0
19124.0	4415120695462473.0
19125.0	4155893828681104.0
19126.0	4188133490456453.0
19127.0	4046331612303157.0
19128.0	4190778085695880.5
19129.0	4310279913881081.0
19130.0	4439785318894984.0
19131.0	4300909978941931.0
19132.0	4262349705154802.0
19133.0	4059756458465309.5
19134.0	4081758329545194.0
19135.0	4308366442707545.5
19136.0	4028765483992942.0
19137.0	3773735790026322.5
19138.0	3983716334673847.5
19139.0	4521450167116785.0
19140.0	4315215753746269.5
19141.0	4420160209276787.5
19142.0	4343386675569475.5
19143.0	4141170102998869.0
19144.0	4116726496064170.5
19145.0	4197857727826592.5
19146.0	4288080369815861.0
19147.0	4305419854433535.5
19148.0	4156296333783941.0
19149.0	4096581091041040.5
19150.0	4355143396710471.0
19151.0	4210483999024200.5
19152.0	4337541648827721.5
19153.0	4220687618843324.5
19154.0	4341065240592461.5
19155.0	4213352880431880.5
19156.0	4300959396365891.0
19157.0	4360144302230177.5
19158.0	4295423366861659.0
19159.0	4133831545170234.0
19160.0	4047043927443493.5
19161.0	3963773401361905.0
19162.0	3749336510459242.0
19163.0	4257912898222140.5
19164.0	4113794195984141.5
19165.0	3963277248191392.0
19166.0	4121867022487238.0
19167.0	3933425432353105.0
19168.0	4351025816104846.5
19169.0	4141827867397418.5
19170.0	4215747495909743.0
19171.0	4163729006775954.0
19172.0	4189557267601677.5
19173.0	4249801288046085.5
19174.0	4147395336683189.0
19175.0	4132781084266630.0
19176.0	4249646202144348.5
19177.0	4236675807282733.5
19178.0	4268321561339807.5
19179.0	4174581841881400.0
19180.0	4237764185017304.0
19181.0	3914935646605501.0
19182.0	4163622049677589.0
19183.0	4215413024187143.5
19184.0	4235205220934008.0
19185.0	4262468741347362.5
19186.0	4246483320630023.5
19187.0	4428937645636455.5
19188.0	4405583618045470.5
19189.0	4372734312199484.0
19190.0	4307867187155683.0
19191.0	4156010503744953.5
19192.0	4387997106455984.5
19193.0	4307833119031949.5
19194.0	4439933422839176.0
19195.0	4479629680937511.5
19196.0	4467437676991851.0
19197.0	3739407446291041.0
19198.0	3758328220220570.5
19199.0	4239243625906529.5
19200.0	3887805009857097.0
19201.0	4273695744876951.5
19202.0	4321135135455383.5
19203.0	4333023261439555.0
19204.0	4381423897113729.5
19205.0	4345308978547279.5
19206.0	3987489146533275.5
19207.0	3601889604257571.5
19208.0	4005125953524308.5
19209.0	4182262413344060.5
19210.0	3698450721323939.0
19211.0	4101355697727809.5
19212.0	4256990188018413.0
19213.0	4400646250606131.5
19214.0	4358121717049883.0
19215.0	4380519238096468.5
19216.0	3910987319655263.0
19217.0	4079463215244416.0
19218.0	4451979528253746.0
19219.0	4249342806088777.5
19220.0	4347640934757175.0
19221.0	4251835424470080.5
19222.0	4228731336088754.0
19223.0	4321699881299258.0
19224.0	4308375741802946.0
19225.0	4275777130640703.5
19226.0	4366681033716779.5
19227.0	4351911873028367.0
19228.0	4266785370442107.5
19229.0	4049102575671957.5
19230.0	3876085707492626.0
19231.0	4544817608034609.0
19232.0	4332203836118738.0
19233.0	4252196323136849.0
19234.0	4332650602380842.5
19235.0	4215566104030507.0
19236.0	4285576089440497.5
19237.0	4134920629353513.5
19238.0	4137132860621591.5
19239.0	4064801989338410.0
19240.0	4095585579445722.5
19241.0	4450925526916780.0
19242.0	3629142318371532.5
19243.0	4025361707238301.5
19244.0	4215964602243393.0
19245.0	4198760508201892.5
19246.0	4422421644484005.0
19247.0	4275148191891205.5
19248.0	4206180917314569.5
19249.0	3947559329719073.0
19250.0	4150922295144813.5
19251.0	4344445959366679.5
19252.0	4558084138162431.0
19253.0	4421498242125823.0
19254.0	4322771736333653.0
19255.0	4082286804445684.0
19256.0	4285763544772570.5
19257.0	4305482483476598.5
19258.0	4411903613406699.5
19259.0	4469505178660254.5
19260.0	3797019248847346.0
19261.0	4046117514780913.0
19262.0	4436157107036047.0
19263.0	4296115462394502.5
19264.0	4281331927497250.0
19265.0	4069075813379726.5
19266.0	4213061980245515.5
19267.0	4280834733377235.5
19268.0	3667102111247470.0
19269.0	4145317525721029.5
19270.0	4405943794481387.0
19271.0	3964537443000869.5
19272.0	4106387555627561.5
19273.0	4006394124746710.0
19274.0	4307108443989661.0
19275.0	4387190533873224.5
19276.0	4270915579306563.0
19277.0	4118582548074070.5
19278.0	4346405116223532.5
19279.0	4443762009323689.5
19280.0	4388287944841565.5
19281.0	4469445739332183.0
19282.0	4505789902121404.0
19283.0	4348627164429401.0
19284.0	4477723889682211.5
19285.0	4178085655024043.5
19286.0	4069373545551248.0
19287.0	3528659999671353.5
19288.0	4421080679950128.5
19289.0	4518426500594936.0
19290.0	4558754177683033.0
19291.0	4277358641834966.5
19292.0	4143134752159070.5
19293.0	3978770430569622.0
19294.0	4408722783426756.5
19295.0	4216112904614638.0
19296.0	4383803419880252.0
19297.0	4225664159375879.5
19298.0	4395891331479505.5
19299.0	4340544880084722.0
19300.0	4434015456808252.0
19301.0	4433689032766164.5
19302.0	4134986794219718.0
19303.0	3917672977753366.0
19304.0	4144049383337925.5
19305.0	4192151029044514.0
19306.0	4406740477050435.5
19307.0	4389261165151144.0
19308.0	4145699269176886.0
19309.0	4297294645563534.5
19310.0	4092379138930020.0
19311.0	4114906714448147.0
19312.0	3856922779152387.0
19313.0	4231828293969152.0
19314.0	4198143821857783.5
19315.0	4229513149336428.0
19316.0	4408415957200437.0
19317.0	4509362190334662.0
19318.0	4266764331021004.5
19319.0	4085427918102011.0
19320.0	4171905682361308.5
19321.0	4355697922098382.0
19322.0	4269210734203322.5
19323.0	4402566158343570.0
19324.0	4191234876652362.0
19325.0	4385516020001072.0
19326.0	4273494815455835.0
19327.0	4355948326850430.0
19328.0	4127361664046688.5
19329.0	4005164934521496.0
19330.0	4327166672281692.5
19331.0	4442291594190489.5
19332.0	4400011877316061.0
19333.0	4366040948438219.0
19334.0	4269255773639396.0
19335.0	4155962482525376.5
19336.0	4351325799221591.0
19337.0	4376069719558466.0
19338.0	4083089948472283.0
19339.0	3886267877428909.0
19340.0	3807604407087593.5
19341.0	4116793979707880.0
19342.0	4311873185177472.5
19343.0	4543505817651466.0
19344.0	4288211426482202.0
19345.0	4372002722424652.5
19346.0	4134564483105508.5
19347.0	4244715398783545.5
19348.0	4318367475081720.0
19349.0	4209841379621327.5
19350.0	4313360471398793.0
19351.0	4431648866598364.5
19352.0	4431593890352257.5
19353.0	4031324041476939.5
19354.0	4386591418604940.5
19355.0	4498567742895921.0
19356.0	4129220705823118.0
19357.0	4336172388575949.5
19358.0	4276926690912293.5
19359.0	4195835457748002.0
19360.0	4409086782725695.5
19361.0	4522757806530999.0
19362.0	4188382795731199.0
19363.0	4226064316693334.0
19364.0	4398007575081108.0
19365.0	4153134901824940.0
19366.0	3748053640962348.0
19367.0	4102614557401713.0
19368.0	4353062249950537.5
19369.0	4815759445260639.0
19370.0	4639678056737471.0
19371.0	4346084974765025.0
19372.0	4370817516116381.5
19373.0	4268885465603256.0
19374.0	4377759944232858.0
19375.0	4283606953649785.5
19376.0	4249082043888280.5
19377.0	4351601107362329.0
19378.0	4619212957577962.0
19379.0	4474017029861101.0
19380.0	3809024189537578.5
19381.0	4457151258790866.0
19382.0	4239357443170448.0
19383.0	4362570065932171.0
19384.0	4066827676207797.0
19385.0	4469695272629162.0
19386.0	4436682437070455.5
19387.0	4112444436441376.0
19388.0	3882343666731311.5
19389.0	4308034763857441.0
19390.0	4226045079950503.5
19391.0	4068982099897373.5
19392.0	4112391902226225.5
19393.0	4315225033756156.5
19394.0	4296769406140087.0
19395.0	4196726715454525.5
19396.0	4210230931960155.5
19397.0	3878744847448262.0
19398.0	4048225253719103.5
19399.0	4189085968560076.0
19400.0	4358905756820553.5
19401.0	4178652341896626.5
19402.0	4512571781629046.0
19403.0	4477322941531771.5
19404.0	4086020610922157.5
19405.0	3676433359336670.5
19406.0	4343403742670348.5
19407.0	3986506350600064.0
19408.0	4265704899825490.5
19409.0	4181172006486849.0
19410.0	4201702814575764.0
19411.0	4120410284236968.0
19412.0	4203714194695934.5
19413.0	4286664025856373.5
19414.0	4311815807345504.5
19415.0	4293442514649621.0
19416.0	4006221267461609.5
19417.0	4465483580284448.0
19418.0	4302572887298854.0
19419.0	4223444878650506.0
19420.0	4399879482872044.0
19421.0	4482388392976787.5
19422.0	4328756057455366.5
19423.0	4364107018527520.5
19424.0	4515301252313942.0
19425.0	4367768471427802.5
19426.0	4447642192044468.0
19427.0	4499573572052218.0
19428.0	4167061823975791.5
19429.0	4648236380863270.0
19430.0	4518775279293651.0
19431.0	4189385927227349.0
19432.0	4050495236287071.0
19433.0	4221898367913244.5
19434.0	4326842140128577.0
19435.0	4260072355583650.5
19436.0	3784384835315037.0
19437.0	4366639681920996.5
19438.0	4126950652454190.5
19439.0	4489782923809182.0
19440.0	4582249831707907.0
19441.0	4366564520878949.5
19442.0	4378007019839727.0
19443.0	4320468959335579.0
19444.0	4303857439977226.0
19445.0	4355967733573314.0
19446.0	4307737755648414.5
19447.0	4290922267760418.0
19448.0	3591502032614633.0
19449.0	4023541934430487.5
19450.0	4115359373623953.0
19451.0	4542212769342797.0
19452.0	4532100856028219.0
19453.0	4564963083761230.0
19454.0	4130662989121840.0
19455.0	4320020024566731.0
19456.0	4507212750247851.0
19457.0	4515409782263454.0
19458.0	4135019048150982.0
19459.0	3984995013497333.5
19460.0	3785458430046476.0
19461.0	4485642323697212.5
19462.0	4420562134606981.0
19463.0	4497517064493165.5
19464.0	4225861390539568.5
19465.0	4591650430213529.0
19466.0	4391513205132475.0
19467.0	4366150338118869.0
19468.0	4412809949411362.5
19469.0	4483169120562821.0
19470.0	4513512755960476.0
19471.0	4240795442105432.5
19472.0	4319432979675767.0
19473.0	4687352032087560.0
19474.0	4197058909005658.5
19475.0	4005123916498063.0
19476.0	4571413729433970.0
19477.0	4285928778366154.0
19478.0	4473164747064210.5
19479.0	4493373112974522.0
19480.0	4181180492140178.0
19481.0	4183935791105487.5
19482.0	3836212017060332.5
19483.0	4302175399237976.5
19484.0	3896784298604942.0
19485.0	4456346618169895.5
19486.0	4086515640658755.5
19487.0	4324260021322401.5
19488.0	4504386113703585.0
19489.0	4504267408713118.0
19490.0	4378800936307599.5
19491.0	3995324241277681.0
19492.0	4154067176340120.0
19493.0	4097105574575854.5
19494.0	3940281337988457.5
19495.0	4514879067384084.0
19496.0	4528267148026179.0
19497.0	4713968835177615.0
19498.0	4816061619300529.0
19499.0	4344599122035615.0
19500.0	4168790347569238.5
19501.0	4530408694106560.0
19502.0	4090733289844205.0
19503.0	4363451983440905.0
19504.0	4351751537423657.5
19505.0	4176403675389381.0
19506.0	4157528472940872.5
19507.0	4569156657686667.0
19508.0	4446902048149590.5
19509.0	4477799232062589.5
19510.0	4544944771807074.0
19511.0	4431607183226929.5
19512.0	4547270523504377.0
19513.0	4238552355407501.5
19514.0	4599638314033727.0
19515.0	4537148681794977.0
19516.0	4232277228771211.5
19517.0	4191076754698967.0
19518.0	4469211004501890.0
19519.0	4034412024614984.5
19520.0	4424273606253565.0
19521.0	4538159582991348.0
19522.0	4391409083490088.5
19523.0	4356956658607862.0
19524.0	4406857975880460.0
19525.0	4356990669022107.5
19526.0	4090516040544475.5
19527.0	4455319110162624.5
19528.0	4277869319882134.0
19529.0	4216432578455222.5
19530.0	4403178939702185.0
19531.0	4100578461299262.0
19532.0	4234537428860792.5
19533.0	3520639970860233.5
19534.0	4060178138237577.0
19535.0	4595190193787456.0
19536.0	4459290163769391.5
19537.0	4451937251808999.5
19538.0	4355170663807708.0
19539.0	4699705722538775.0
19540.0	4720315176277642.0
19541.0	4161977012318031.0
19542.0	4183263958314348.5
19543.0	4135662364120393.5
