# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.2794772315300795e+17
19001.0	1.497746664211397e+17
19002.0	1.4701576835592067e+17
19003.0	1.44591845000272e+17
19004.0	1.0417314508262507e+17
19005.0	1.153470250269118e+17
19006.0	9.830381199571592e+16
19007.0	1.268876213029342e+17
19008.0	1.4104970857539701e+17
19009.0	1.4523276894943907e+17
19010.0	1.472967593969063e+17
19011.0	1.1098513295045062e+17
19012.0	1.0403960040849842e+17
19013.0	1.3654294475407198e+17
19014.0	1.1155089077430293e+17
19015.0	1.0251603727544776e+17
19016.0	1.074596828618176e+17
19017.0	1.3937893866448728e+17
19018.0	1.4954428433134026e+17
19019.0	1.4604525730518045e+17
19020.0	1.1950007960643189e+17
19021.0	1.2853199137072349e+17
19022.0	1.3739905934092411e+17
19023.0	1.2199656221734264e+17
19024.0	1.3843166531852685e+17
19025.0	1.3826872012925702e+17
19026.0	1.3664031599419734e+17
19027.0	1.3045293328146576e+17
19028.0	1.2687746246435486e+17
19029.0	1.0541340317434398e+17
19030.0	8.625960479089907e+16
19031.0	1.2086427318524013e+17
19032.0	1.4001987889805923e+17
19033.0	1.1528790700785094e+17
19034.0	1.3365992033958994e+17
19035.0	1.5526827182519866e+17
19036.0	1.3707727787643256e+17
19037.0	1.1235452056006637e+17
19038.0	1.165296912730499e+17
19039.0	1.1615397999110078e+17
19040.0	1.0442430554515568e+17
19041.0	1.2362147781726728e+17
19042.0	1.3190186767034384e+17
19043.0	1.4036742485182048e+17
19044.0	1.4679310353586746e+17
19045.0	1.270293235704755e+17
19046.0	1.2641036354527107e+17
19047.0	1.2414558235722266e+17
19048.0	1.447504154374729e+17
19049.0	1.3899645623624154e+17
19050.0	1.5304884261970467e+17
19051.0	1.4568005335163776e+17
19052.0	1.2181734776763146e+17
19053.0	1.1157148407731237e+17
19054.0	9.752550404616539e+16
19055.0	1.3063537713012491e+17
19056.0	1.3555911553506997e+17
19057.0	1.2515896414872523e+17
19058.0	1.4251559098262834e+17
19059.0	1.104607898981242e+17
19060.0	1.237151528980293e+17
19061.0	9.980219564832085e+16
19062.0	8.57172964555145e+16
19063.0	1.1895772843001432e+17
19064.0	1.372798345541291e+17
19065.0	1.412469949683978e+17
19066.0	1.3664460044206942e+17
19067.0	9.551605412880498e+16
19068.0	1.202172623403817e+17
19069.0	1.0780903091919126e+17
19070.0	8.654703507152901e+16
19071.0	1.1483959982523533e+17
19072.0	1.2414999972299666e+17
19073.0	1.4068585010288091e+17
19074.0	1.1013679780436638e+17
19075.0	1.461540813973339e+17
19076.0	1.3654163326760947e+17
19077.0	1.2646909603798888e+17
19078.0	1.3370268916635514e+17
19079.0	1.0335303143417286e+17
19080.0	1.2997551874545114e+17
19081.0	1.3308573225678264e+17
19082.0	1.5241907946536458e+17
19083.0	1.411479628119425e+17
19084.0	1.2785426610671645e+17
19085.0	1.1800356219753478e+17
19086.0	1.1001914159501522e+17
19087.0	1.3453661588301931e+17
19088.0	1.2868363295249774e+17
19089.0	1.263088336285223e+17
19090.0	1.3420214134568589e+17
19091.0	1.3331790611302928e+17
19092.0	1.3450736269054224e+17
19093.0	1.2686384408734565e+17
19094.0	1.2375042943219416e+17
19095.0	1.143577706482786e+17
19096.0	1.1844375235660189e+17
19097.0	1.1722460583575534e+17
19098.0	1.4618942758862627e+17
19099.0	1.4312440897160462e+17
19100.0	1.3200927895816074e+17
19101.0	1.2127051486255659e+17
19102.0	1.089662713397114e+17
19103.0	1.0086455667751917e+17
19104.0	1.3608364981013162e+17
19105.0	1.348798828643846e+17
19106.0	1.1031715446684986e+17
19107.0	1.2065341074823091e+17
19108.0	1.2698567094267197e+17
19109.0	1.2296103107664082e+17
19110.0	1.157062186351622e+17
19111.0	9.805750676059885e+16
19112.0	1.0649003055478718e+17
19113.0	1.2586255779038507e+17
19114.0	9.857929528804205e+16
19115.0	1.2033586197514963e+17
19116.0	9.391219456274885e+16
19117.0	8.80737173548683e+16
19118.0	1.1895612720734942e+17
19119.0	1.325991684894676e+17
19120.0	1.2028204615640334e+17
19121.0	1.087040351685822e+17
19122.0	1.3603225425393798e+17
19123.0	1.508124758832199e+17
19124.0	1.469437476264657e+17
19125.0	1.3249202560536373e+17
19126.0	1.2905126221783178e+17
19127.0	1.1544748864913149e+17
19128.0	1.2590861137511056e+17
19129.0	1.3982256625921739e+17
19130.0	1.5135036916894422e+17
19131.0	1.3927542554771376e+17
19132.0	1.280743941985088e+17
19133.0	1.1621327099476432e+17
19134.0	1.1595636328234566e+17
19135.0	1.2960206873970587e+17
19136.0	1.1769166125489632e+17
19137.0	9.3327543608116e+16
19138.0	1.1531455934499965e+17
19139.0	1.512745017834431e+17
19140.0	1.4307456377973758e+17
19141.0	1.5271957028404966e+17
19142.0	1.3807224272481949e+17
19143.0	1.275930168205979e+17
19144.0	1.2198389850321259e+17
19145.0	1.2281286329571854e+17
19146.0	1.4165748975340877e+17
19147.0	1.371029968656025e+17
19148.0	1.2513922676304318e+17
19149.0	1.1311351067527602e+17
19150.0	1.2844165441278866e+17
19151.0	1.1944424300083726e+17
19152.0	1.3429214731316365e+17
19153.0	1.3613432677683242e+17
19154.0	1.3185914807801968e+17
19155.0	1.3860023041637418e+17
19156.0	1.3747343935137427e+17
19157.0	1.386090889217596e+17
19158.0	1.3613461406181216e+17
19159.0	1.0941667359087582e+17
19160.0	1.1040441413450834e+17
19161.0	1.0936092659691498e+17
19162.0	1.0089615677767627e+17
19163.0	1.2901432919100397e+17
19164.0	1.125917773829851e+17
19165.0	1.0371815916951451e+17
19166.0	1.0247131363410542e+17
19167.0	1.050526511905329e+17
19168.0	1.276987855374197e+17
19169.0	1.1145918438329322e+17
19170.0	1.1788677831076698e+17
19171.0	1.1865185779605965e+17
19172.0	1.2447791231996771e+17
19173.0	1.3675765776330474e+17
19174.0	1.2784839222046306e+17
19175.0	1.2836470571557362e+17
19176.0	1.2966238261620934e+17
19177.0	1.3000602666578805e+17
19178.0	1.3064266636731173e+17
19179.0	1.2921694433061654e+17
19180.0	1.2050930440642565e+17
19181.0	1.0511493934325992e+17
19182.0	1.0942874470327062e+17
19183.0	1.1398686991891342e+17
19184.0	1.2158709660104101e+17
19185.0	1.2772039795161118e+17
19186.0	1.2736674060832334e+17
19187.0	1.4142460930676446e+17
19188.0	1.4248788734890189e+17
19189.0	1.4119432612048376e+17
19190.0	1.3589684090104178e+17
19191.0	1.2905606126946083e+17
19192.0	1.4685739975395338e+17
19193.0	1.3363383182138091e+17
19194.0	1.3992815318767125e+17
19195.0	1.438400295634839e+17
19196.0	1.2947048999020795e+17
19197.0	7.934014027972518e+16
19198.0	8.559128388599002e+16
19199.0	1.1411215794566974e+17
19200.0	1.0754612167822466e+17
19201.0	1.3398467127958338e+17
19202.0	1.3999173770329368e+17
19203.0	1.3290811916570186e+17
