# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.9274244359280356e+16
19001.0	4.312515141609365e+16
19002.0	3.5618526694754572e+16
19003.0	4.197731019752303e+16
19004.0	2.0857359000892536e+16
19005.0	2.795237118532887e+16
19006.0	1.7870949470116042e+16
19007.0	2.9452323477237936e+16
19008.0	3.5230427621867256e+16
19009.0	3.496415475274932e+16
19010.0	3.6214584403901176e+16
19011.0	2.5054523201675012e+16
19012.0	2.332198899780448e+16
19013.0	2.8556582653239944e+16
19014.0	2.1756842315182376e+16
19015.0	2.381028319190403e+16
19016.0	2.3890994802479452e+16
19017.0	3.427605583042339e+16
19018.0	3.5657462645014388e+16
19019.0	3.653200710512721e+16
19020.0	2.5370556894546948e+16
19021.0	3.4084429256286224e+16
19022.0	3.9313144212868776e+16
19023.0	2.5189034849384996e+16
19024.0	3.4581731375919916e+16
19025.0	3.4205557030397064e+16
19026.0	2.9373739161502972e+16
19027.0	2.74151492455232e+16
19028.0	2.826518118619228e+16
19029.0	2.0325270631752376e+16
19030.0	1.7044464022074182e+16
19031.0	2.597913207487467e+16
19032.0	3.597442018377401e+16
19033.0	2.348291987676445e+16
19034.0	3.0939501455624436e+16
19035.0	4.17926767909438e+16
19036.0	3.3136227193500028e+16
19037.0	2.269122570900944e+16
19038.0	2.5946703089123548e+16
19039.0	2.597668048360931e+16
19040.0	2.2510617176183452e+16
19041.0	2.7232249261400236e+16
19042.0	2.867158774052728e+16
19043.0	3.4496051050349524e+16
19044.0	3.70848546772982e+16
19045.0	2.4081505132121948e+16
19046.0	2.3854992377647836e+16
19047.0	2.526811612236343e+16
19048.0	3.695672595438134e+16
19049.0	3.533867897086887e+16
19050.0	4.7244525285609624e+16
19051.0	3.257195220524403e+16
19052.0	2.468279221824646e+16
19053.0	2.5621491288477828e+16
19054.0	1.937942139756548e+16
19055.0	3.3778062011535364e+16
19056.0	3.40417717442271e+16
19057.0	2.632510370989895e+16
19058.0	3.953849297491491e+16
19059.0	2.3390227557236476e+16
19060.0	2.5568050901211416e+16
19061.0	1.8719831287682064e+16
19062.0	1.737621808326477e+16
19063.0	2.6774838367359416e+16
19064.0	3.1914380010184544e+16
19065.0	3.700263942425736e+16
19066.0	3.223873299819839e+16
19067.0	2.0430457201821504e+16
19068.0	2.6299862334323148e+16
19069.0	2.4080042002147144e+16
19070.0	1.982917920396624e+16
19071.0	2.8420893312995228e+16
19072.0	2.4888482189618628e+16
19073.0	3.772187240920535e+16
19074.0	2.352900836844195e+16
19075.0	3.668714669363227e+16
19076.0	3.422315362916138e+16
19077.0	3.0538021775223196e+16
19078.0	3.5277868629080988e+16
19079.0	2.5473840823410544e+16
19080.0	3.2063773634440052e+16
19081.0	3.2296696126987196e+16
19082.0	4.266310366395089e+16
19083.0	3.2511282183436516e+16
19084.0	2.8571732495453452e+16
19085.0	2.8791092666958336e+16
19086.0	2.439613653412536e+16
19087.0	3.553562870251255e+16
19088.0	3.1933733994965332e+16
19089.0	2.2561864601036944e+16
19090.0	2.793005960357798e+16
19091.0	3.0156782727521344e+16
19092.0	3.0781172261979964e+16
19093.0	3.0737186933595372e+16
19094.0	2.6652248240598364e+16
19095.0	2.4700376282056988e+16
19096.0	2.3618105062026804e+16
19097.0	2.1787015152266544e+16
19098.0	4.156819244197068e+16
19099.0	3.2785255517672996e+16
19100.0	3.08937739807977e+16
19101.0	2.927180693504428e+16
19102.0	2.4097284863101176e+16
19103.0	2.1676905823379772e+16
19104.0	3.6532263944917256e+16
19105.0	3.0092663468584784e+16
19106.0	2.4981868601757116e+16
19107.0	2.457961016401581e+16
19108.0	3.1634471904188876e+16
19109.0	2.7442979746916388e+16
19110.0	2.7282397538498184e+16
19111.0	2.1346086887584748e+16
19112.0	2.1580571868956956e+16
19113.0	2.785898766955025e+16
19114.0	2.2579071231255424e+16
19115.0	2.7185417922138276e+16
19116.0	1.81225824002853e+16
19117.0	1.6955323790153634e+16
19118.0	3.4028032822799788e+16
19119.0	3.822915673160183e+16
19120.0	2.5673127004224092e+16
19121.0	2.2203819618172036e+16
19122.0	3.359886554358204e+16
19123.0	4.018218772723659e+16
19124.0	3.948050295043485e+16
19125.0	2.8551617650447864e+16
19126.0	2.818531148507793e+16
19127.0	2.5927206320943252e+16
19128.0	2.9251792586500356e+16
19129.0	3.449519632622471e+16
19130.0	4.382665310329651e+16
19131.0	3.2612235274125976e+16
19132.0	3.008733652779502e+16
19133.0	2.8371250003037988e+16
19134.0	2.865943437894865e+16
19135.0	3.3065141159531092e+16
19136.0	2.468807960599686e+16
19137.0	2.0678806115474444e+16
19138.0	3.102001790749688e+16
19139.0	4.643228717876339e+16
19140.0	3.462910095951334e+16
19141.0	4.227681173985866e+16
19142.0	3.4432579532324988e+16
19143.0	2.6644605885314492e+16
19144.0	2.47886255008079e+16
19145.0	2.617827330193901e+16
19146.0	3.355715386225406e+16
19147.0	3.139773569340784e+16
19148.0	3.207628606883073e+16
19149.0	2.7612691052273756e+16
19150.0	3.4393770090075324e+16
19151.0	2.648833583277084e+16
19152.0	3.4833015837411584e+16
19153.0	3.1939290850208616e+16
19154.0	3.483086896993145e+16
19155.0	2.94504962963049e+16
19156.0	3.1573600341582788e+16
19157.0	3.4996001012224388e+16
19158.0	3.380526831008263e+16
19159.0	2.314883149746728e+16
19160.0	2.3402559320278308e+16
19161.0	2.537497010202599e+16
19162.0	1.792917635448049e+16
19163.0	2.9590185179096468e+16
19164.0	2.3796463641362816e+16
19165.0	2.148872923450277e+16
19166.0	2.357781791541941e+16
19167.0	2.1726742315095868e+16
19168.0	3.3259915073848384e+16
19169.0	2.665897611413987e+16
19170.0	2.8122911194000732e+16
19171.0	2.539452627604232e+16
19172.0	2.6372753557696104e+16
19173.0	3.414452598739476e+16
19174.0	2.6492653307259252e+16
19175.0	2.629922518747949e+16
19176.0	2.8560249021862532e+16
19177.0	2.9156158002061268e+16
19178.0	2.9108868826388668e+16
19179.0	2.684755592231649e+16
19180.0	2.9198980910285484e+16
19181.0	1.87895051530296e+16
19182.0	2.440388360743909e+16
19183.0	2.58803150765981e+16
19184.0	2.760267197561409e+16
19185.0	2.8728130879454184e+16
19186.0	2.7619950337187876e+16
19187.0	3.8753744741322104e+16
19188.0	3.688518968457313e+16
19189.0	3.518083608128547e+16
19190.0	3.038031599027867e+16
19191.0	2.5972876335163548e+16
19192.0	3.621160996727186e+16
19193.0	2.9446665435877772e+16
19194.0	3.819862702356489e+16
19195.0	4.103189001721352e+16
19196.0	4.056460663409522e+16
19197.0	1.9425157752410564e+16
19198.0	2.0844012824849964e+16
19199.0	2.592498108622277e+16
19200.0	2.0219039024178908e+16
19201.0	3.1335184329658364e+16
19202.0	3.4158677081581028e+16
19203.0	3.3165364372118236e+16
19204.0	3.5966489034627404e+16
19205.0	3.3670584130439904e+16
19206.0	2.415565850463219e+16
19207.0	1.7132796039553948e+16
19208.0	2.7718957479624588e+16
19209.0	2.7094519879908744e+16
19210.0	1.7718877884136908e+16
19211.0	2.826911571564576e+16
19212.0	2.757316219328709e+16
19213.0	3.561166915713424e+16
19214.0	3.2056501195659172e+16
19215.0	3.331390489318774e+16
