# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.900170625944494e+16
19001.0	1.0361633269448459e+17
19002.0	9.155792477218258e+16
19003.0	1.019347111272514e+17
19004.0	6.4229587891095944e+16
19005.0	7.946119680276517e+16
19006.0	6.127634771984234e+16
19007.0	8.42431244403217e+16
19008.0	9.678415612273302e+16
19009.0	9.553586707118122e+16
19010.0	9.956191743737352e+16
19011.0	7.526606415818582e+16
19012.0	7.007039754442258e+16
19013.0	8.365783941479973e+16
19014.0	6.570195486398684e+16
19015.0	6.680494621209071e+16
19016.0	6.966868491055495e+16
19017.0	8.775755639689173e+16
19018.0	8.823162086807934e+16
19019.0	9.471406920493856e+16
19020.0	7.409680615501016e+16
19021.0	9.007809982832285e+16
19022.0	9.9303277724661e+16
19023.0	7.67189413674588e+16
19024.0	8.893429531872194e+16
19025.0	9.019739202686606e+16
19026.0	8.575375287742378e+16
19027.0	7.62636203918265e+16
19028.0	7.599551105153245e+16
19029.0	6.435347159087652e+16
19030.0	5.664631666225784e+16
19031.0	7.464934270140694e+16
19032.0	9.859337429594232e+16
19033.0	6.8357843133444e+16
19034.0	8.008444024441683e+16
19035.0	9.580304113962435e+16
19036.0	8.629675293179995e+16
19037.0	7.167852812659776e+16
19038.0	7.585882964528906e+16
19039.0	7.842417203105086e+16
19040.0	6.8194544191899576e+16
19041.0	8.16744094833715e+16
19042.0	7.966926638255163e+16
19043.0	8.733781029256629e+16
19044.0	9.78990502432179e+16
19045.0	7.256750686179195e+16
19046.0	7.294234587561934e+16
19047.0	7.520856891547317e+16
19048.0	9.308417361436096e+16
19049.0	8.965604143858222e+16
19050.0	9.113853851125504e+16
19051.0	8.296753398268912e+16
19052.0	6.9894216081409864e+16
19053.0	7.445793277535366e+16
19054.0	6.682186441792753e+16
19055.0	8.738384443642077e+16
19056.0	8.967570172119744e+16
19057.0	8.231537647087118e+16
19058.0	9.637690160343091e+16
19059.0	6.65570653448417e+16
19060.0	7.715865394939357e+16
19061.0	6.551806920313075e+16
19062.0	5.470154082233584e+16
19063.0	8.000754699929656e+16
19064.0	8.609769667236872e+16
19065.0	9.426035676364346e+16
19066.0	8.387117409818184e+16
19067.0	6.1399960005842664e+16
19068.0	8.113020583257706e+16
19069.0	7.407590970234078e+16
19070.0	5.951614291747201e+16
19071.0	7.813295046111186e+16
19072.0	7.69792295282595e+16
19073.0	1.0224214566923357e+17
19074.0	6.801642347096045e+16
19075.0	8.82353341465037e+16
19076.0	8.732790039410363e+16
19077.0	7.937197986475354e+16
19078.0	9.082180116137486e+16
19079.0	7.130494019554852e+16
19080.0	8.655478154037898e+16
19081.0	8.312897530298338e+16
19082.0	1.0145360076975523e+17
19083.0	8.68987714325603e+16
19084.0	7.854378750867509e+16
19085.0	8.101735083892083e+16
19086.0	6.878939392637786e+16
19087.0	8.709312656173862e+16
19088.0	8.171896168570566e+16
19089.0	7.288482048493659e+16
19090.0	7.855308269900235e+16
19091.0	7.881565483018211e+16
19092.0	7.842343768629803e+16
19093.0	8.084110380665034e+16
19094.0	7.441032378082554e+16
19095.0	6.8710808875366376e+16
19096.0	6.910294252030957e+16
19097.0	7.029842798658596e+16
19098.0	9.583405240916427e+16
19099.0	8.74230506520669e+16
19100.0	8.395454683066027e+16
19101.0	7.982696464742278e+16
19102.0	6.952472438546282e+16
19103.0	6.432560289588535e+16
19104.0	9.035189316852245e+16
19105.0	7.840864295547302e+16
19106.0	7.043576992703024e+16
19107.0	7.302677862598898e+16
19108.0	8.519741136606992e+16
19109.0	7.419792942426672e+16
19110.0	7.212497230900893e+16
19111.0	6.343887710681372e+16
19112.0	6.633699662384311e+16
19113.0	8.673777248661509e+16
19114.0	6.7762096364484376e+16
19115.0	7.988286597891797e+16
19116.0	5.868924389926271e+16
19117.0	5.6120591353096824e+16
