# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	558792046426400.2
19001.0	559757601495109.25
19002.0	559757601495109.25
19003.0	559114638354314.5
19004.0	557506860383155.3
19005.0	559435749805539.6
19006.0	484800678672792.06
19007.0	558155728425266.2
19008.0	559757601495109.25
19009.0	560080195129449.7
19010.0	559759085384650.9
19011.0	558153519616010.6
19012.0	558797222995149.94
19013.0	560402788763790.2
19014.0	558476116651436.8
19015.0	557836844495190.8
19016.0	552452720803106.06
19017.0	560725382398130.7
19018.0	561047976032471.1
19019.0	561371313321940.56
19020.0	559116865898985.06
19021.0	561052431125744.25
19022.0	562341325190348.94
19023.0	561694650611410.06
19024.0	562341325190348.94
19025.0	561373542576969.4
19026.0	561050205287499.9
19027.0	562017987900879.5
19028.0	562017987900879.5
19029.0	561371313321940.56
19030.0	505220020272270.75
19031.0	562990235877583.0
19032.0	561704306187065.9
19033.0	561056140869263.5
19034.0	563637655825953.6
19035.0	563637655825953.6
19036.0	563637655825953.6
19037.0	561056140869263.5
19038.0	562029135933653.3
19039.0	561378755027979.5
19040.0	562342070559780.6
19041.0	563964725117345.2
19042.0	564287315319128.5
19043.0	564936974812303.2
19044.0	564936974812303.2
19045.0	564936974812303.2
19046.0	553701730242606.25
19047.0	554352887355581.25
19048.0	565913710481765.9
19049.0	565588131925278.4
19050.0	566239289038253.4
19051.0	566239289038253.4
19052.0	563643632535362.2
19053.0	545166416184971.8
19054.0	538697372556454.5
19055.0	564623344555470.9
19056.0	565915209827751.6
19057.0	548849694942022.6
19058.0	567544605408546.4
19059.0	566892697759485.6
19060.0	565913710481765.9
19061.0	537787366715787.9
19062.0	558524222803722.44
19063.0	562391014335669.44
19064.0	566891947223399.9
19065.0	567871686767370.4
19066.0	568198768126194.4
19067.0	558508031278276.44
19068.0	562713720820859.1
19069.0	523626122238328.0
19070.0	523296045635931.8
19071.0	568525849485018.4
19072.0	563978184810651.8
19073.0	567225029430469.0
19074.0	567552864789695.4
19075.0	570164272280747.8
19076.0	569836436921521.4
19077.0	569508601562295.0
19078.0	569836436921521.4
19079.0	564317233508789.1
19080.0	569836436921521.4
19081.0	569180766203068.8
19082.0	570164272280747.8
19083.0	570492863378527.4
19084.0	570492863378527.4
19085.0	570164272280747.8
19086.0	571150045574086.8
19087.0	570165783757854.4
19088.0	571478636671866.5
19089.0	551793447969330.8
19090.0	570821454476307.1
19091.0	571478636671866.5
19092.0	571478636671866.5
19093.0	571807985250356.9
19094.0	571480151633287.9
19095.0	572137333828847.2
19096.0	570824477434526.9
19097.0	570167295238967.5
19098.0	572796030985827.9
19099.0	572137333828847.2
19100.0	572796030985827.9
19101.0	572466682407337.5
19102.0	571153826013017.1
19103.0	570497403044342.5
19104.0	574116462207327.9
19105.0	573786354401953.0
19106.0	511100818264854.6
19107.0	573126138791202.9
19108.0	573786354401953.0
19109.0	574116462207327.9
19110.0	572473498007632.6
19111.0	572143390202257.6
19112.0	571810259438662.9
19113.0	571821590358571.8
19114.0	503855280616491.0
19115.0	571156108924177.0
19116.0	569509357300848.5
19117.0	534521989716260.0
19118.0	537490694515252.9
19119.0	575439937337156.6
19120.0	573457007573660.0
19121.0	574778960749324.4
19122.0	575439937337156.6
19123.0	576103200364703.1
19124.0	576103200364703.1
19125.0	573459283508140.0
19126.0	575115915614374.1
19127.0	570202059609101.6
19128.0	573465367836498.8
19129.0	576766463392249.6
19130.0	576766463392249.6
19131.0	577431255398984.1
19132.0	576766463392249.6
19133.0	537697231212577.25
19134.0	538029627215944.5
19135.0	578096047405718.6
19136.0	562556005149844.7
19137.0	502586481959797.75
19138.0	502586481959797.75
19139.0	578096047405718.6
19140.0	577763651402351.4
19141.0	578763138168223.0
19142.0	579428696426880.8
19143.0	572881262127180.1
19144.0	572881262127180.1
19145.0	579428696426880.8
19146.0	579428696426880.8
19147.0	579428696426880.8
19148.0	550968045700900.06
19149.0	550968045700900.06
19150.0	580430487247703.5
19151.0	580096556974096.0
19152.0	580764417521311.1
19153.0	578102177429233.9
19154.0	580430487247703.5
19155.0	579762626700488.4
19156.0	580764417521311.1
19157.0	580764417521311.1
19158.0	580764417521311.1
19159.0	580764417521311.1
19160.0	576780224253569.5
19161.0	525766822541422.9
19162.0	523763237358846.1
19163.0	581099887372484.0
19164.0	578102947218016.5
19165.0	564789636979708.6
19166.0	579768767326445.4
19167.0	559517869807582.25
19168.0	582103217770872.1
19169.0	581769289271809.8
19170.0	582774932585636.1
19171.0	581768517708481.8
19172.0	582438689396590.2
19173.0	578818071908384.2
19174.0	578818071908384.2
19175.0	579442520805450.6
19176.0	583445104273744.6
19177.0	582774161022308.4
19178.0	583445104273744.6
19179.0	583445104273744.6
19180.0	584117594209112.2
19181.0	574191039543024.0
19182.0	584453839176796.1
19183.0	584790084144479.9
19184.0	584453839176796.1
19185.0	584453839176796.1
19186.0	584790084144479.9
19187.0	584790084144479.9
19188.0	585801144421642.2
19189.0	586138164514029.6
19190.0	586138164514029.6
19191.0	584120691142450.9
19192.0	586138164514029.6
19193.0	586138164514029.6
19194.0	586138164514029.6
19195.0	586138164514029.6
19196.0	586138164514029.6
19197.0	517959009703658.94
19198.0	492829176010594.9
19199.0	586478290465768.8
19200.0	542040836990056.2
19201.0	587151555525839.9
19202.0	586475961517966.4
19203.0	587151555525839.9
19204.0	586813758521903.1
19205.0	587151555525839.9
19206.0	547573073012386.7
19207.0	480739047737983.6
19208.0	522006518853054.25
19209.0	584126885025543.9
19210.0	522985700617545.25
19211.0	539793975366591.0
