# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.1628562139693884e+16
19001.0	2.884153725068613e+16
19002.0	2.553518257825007e+16
19003.0	2.780704559325117e+16
19004.0	1.7383488081306196e+16
19005.0	2.1402882585459708e+16
19006.0	1.4829522964021668e+16
19007.0	2.2598532450253364e+16
19008.0	2.5083569801201676e+16
19009.0	2.4076215588105028e+16
19010.0	2.440301754644863e+16
19011.0	1.8728644455061108e+16
19012.0	1.818249660596125e+16
19013.0	2.1822890063948144e+16
19014.0	1.772866111320143e+16
19015.0	1.8027029466375796e+16
19016.0	1.8000797884190766e+16
19017.0	2.4693559489669684e+16
19018.0	2.5910548431353256e+16
19019.0	2.54351403902355e+16
19020.0	1.9010534049576812e+16
19021.0	2.371470017790372e+16
19022.0	2.6500238995344732e+16
19023.0	1.9933344041190216e+16
19024.0	2.544008822557025e+16
19025.0	2.4640056249825816e+16
19026.0	2.227260319410778e+16
19027.0	2.1539983965194612e+16
19028.0	2.1614170444007104e+16
19029.0	1.7064519056812234e+16
19030.0	1.4380399050082624e+16
19031.0	2.033575288821195e+16
19032.0	2.4332169286870036e+16
19033.0	1.906986711592965e+16
19034.0	2.2589376939534656e+16
19035.0	2.650584568312874e+16
19036.0	2.430612785781038e+16
19037.0	1.854903347574398e+16
19038.0	2.034351355285714e+16
19039.0	2.0029616417188904e+16
19040.0	1.7808991642776954e+16
19041.0	2.0596787967933664e+16
19042.0	2.166015629875884e+16
19043.0	2.4414338579780932e+16
19044.0	2.567641884769803e+16
19045.0	1.9573212282693596e+16
19046.0	1.896071180728775e+16
19047.0	1.931422360731052e+16
19048.0	2.5336896352249428e+16
19049.0	2.4415066136068856e+16
19050.0	3.030727589384514e+16
19051.0	2.4503908233232824e+16
19052.0	1.9681299252209336e+16
19053.0	1.9755923238369216e+16
19054.0	1.5977875385266208e+16
19055.0	2.510051101769821e+16
19056.0	2.4441729972225416e+16
19057.0	1.8834265009445052e+16
19058.0	2.5497437919609356e+16
19059.0	1.9012273909301904e+16
19060.0	2.0022297526938292e+16
19061.0	1.5193620415008158e+16
19062.0	1.476679235509448e+16
19063.0	2.0051325531421364e+16
19064.0	2.2909965480172292e+16
19065.0	2.5652697878213628e+16
19066.0	2.3749113242922868e+16
19067.0	1.6749201107291846e+16
19068.0	1.9787801030115804e+16
19069.0	1.8062785151250804e+16
19070.0	1.5674293602292322e+16
19071.0	2.1348424995661372e+16
19072.0	1.9504354442943524e+16
19073.0	2.5241254146254776e+16
19074.0	1.861921335211267e+16
19075.0	2.6454327207981904e+16
19076.0	2.4335928286014692e+16
19077.0	2.2612991037856876e+16
19078.0	2.4212840391177436e+16
19079.0	1.8742420145515196e+16
19080.0	2.2702227925793024e+16
19081.0	2.2732729419416084e+16
19082.0	2.7226001766613428e+16
19083.0	2.3093061870186704e+16
19084.0	2.2127216132652244e+16
19085.0	2.2110671851146972e+16
19086.0	2.005591001328578e+16
19087.0	2.691556117225228e+16
19088.0	2.3715647994694564e+16
19089.0	1.829322504532453e+16
19090.0	2.1267543750134428e+16
19091.0	2.2681683153383492e+16
19092.0	2.2750719866516052e+16
19093.0	2.1927064255067588e+16
19094.0	2.0158065644712976e+16
19095.0	1.9649091235857896e+16
19096.0	1.8932643097427332e+16
19097.0	1.7904234634823292e+16
19098.0	2.76473741490087e+16
19099.0	2.432877513743862e+16
19100.0	2.313003644493201e+16
19101.0	2.248346223578004e+16
19102.0	1.929026569424478e+16
19103.0	1.773567243841767e+16
19104.0	2.577728304923984e+16
19105.0	2.201366594791232e+16
19106.0	1.7583447985718014e+16
19107.0	1.9139217253559812e+16
19108.0	2.236758564955188e+16
19109.0	2.1388831570743476e+16
19110.0	2.081287773348351e+16
19111.0	1.7630111730754532e+16
19112.0	1.7801380911943132e+16
19113.0	2.0598567435939856e+16
19114.0	1.614543939137583e+16
19115.0	1.955090975564957e+16
19116.0	1.5423967498167726e+16
19117.0	1.4495465280963058e+16
19118.0	2.256463692765042e+16
19119.0	2.56519936359391e+16
19120.0	2.001230971265043e+16
19121.0	1.835955156164792e+16
19122.0	2.4142866953733064e+16
19123.0	2.8440774081659852e+16
19124.0	2.698134091258923e+16
19125.0	2.142604926063e+16
19126.0	2.138126628984102e+16
19127.0	1.9175427483073816e+16
19128.0	2.162317478924055e+16
19129.0	2.4153229050959984e+16
19130.0	2.7848041783353268e+16
19131.0	2.371006539912146e+16
19132.0	2.3428320008012116e+16
19133.0	2.1625051467361436e+16
19134.0	2.0997216732117296e+16
19135.0	2.4047266972753652e+16
19136.0	1.8700138931586084e+16
19137.0	1.6733216504050544e+16
19138.0	2.044277810060447e+16
19139.0	2.9746715482115296e+16
19140.0	2.487362667355354e+16
19141.0	2.7539136339727116e+16
19142.0	2.422977916141647e+16
19143.0	2.0051626188346344e+16
19144.0	1.9387396941354484e+16
19145.0	2.042572405345637e+16
19146.0	2.47332776348577e+16
19147.0	2.3712486347390056e+16
19148.0	2.2634357749109684e+16
19149.0	2.0519552927376416e+16
19150.0	2.7057610569176772e+16
19151.0	2.1859214075694136e+16
19152.0	2.441868112223024e+16
19153.0	2.2240882002941064e+16
19154.0	2.3344456515473464e+16
19155.0	2.231614395361402e+16
19156.0	2.3342313782861708e+16
19157.0	2.545788014943659e+16
19158.0	2.4598209357087212e+16
19159.0	1.875996399886e+16
19160.0	1.819736601012647e+16
19161.0	1.8913135165473068e+16
19162.0	1.5348679252668286e+16
19163.0	2.2028329312000836e+16
19164.0	1.9021490921267396e+16
19165.0	1.7242776129459096e+16
19166.0	1.8645197225379304e+16
19167.0	1.7146783819511578e+16
19168.0	2.3862279189630668e+16
19169.0	1.9632308977653496e+16
19170.0	2.083155174204924e+16
19171.0	2.010906388689928e+16
19172.0	2.0837852991908348e+16
19173.0	2.374970273189558e+16
19174.0	2.0259206978821292e+16
19175.0	2.0307158413745456e+16
19176.0	2.1921305843304212e+16
19177.0	2.1838577050247224e+16
19178.0	2.1935060631997452e+16
19179.0	2.055666948925873e+16
19180.0	2.1751384627252024e+16
19181.0	1.6025050038729074e+16
19182.0	1.9891655842437204e+16
19183.0	2.076068438109086e+16
19184.0	2.173067691333799e+16
19185.0	2.1909099103591196e+16
19186.0	2.1604263373067856e+16
19187.0	2.796826683910779e+16
19188.0	2.62337186458932e+16
19189.0	2.47404437793134e+16
19190.0	2.250091999190391e+16
19191.0	2.016790923363338e+16
19192.0	2.6590560848165536e+16
19193.0	2.3407021492519252e+16
19194.0	2.6710700308583364e+16
19195.0	2.72010457067793e+16
19196.0	2.6002898975839584e+16
19197.0	1.4883128873221658e+16
19198.0	1.5400128588859118e+16
19199.0	2.0450704720002e+16
19200.0	1.658859152763032e+16
19201.0	2.2395575264074844e+16
19202.0	2.3753651771712064e+16
19203.0	2.3112005680803668e+16
19204.0	2.415647922601488e+16
19205.0	2.3503678350342212e+16
19206.0	1.7861062279617096e+16
19207.0	1.3920180340898464e+16
19208.0	1.894639765801587e+16
19209.0	1.997828087658261e+16
19210.0	1.449285696211382e+16
19211.0	2.0022790512741452e+16
