# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.1821875699165844e+16
19001.0	2.974263497425474e+16
19002.0	2.5842223355055676e+16
19003.0	2.9970261909420336e+16
19004.0	1.704333170455698e+16
19005.0	2.1380782473805188e+16
19006.0	1.4647423793432658e+16
19007.0	2.220699502775141e+16
19008.0	2.5327626755238708e+16
19009.0	2.5195211983568932e+16
19010.0	2.5836784088998428e+16
19011.0	1.94555928112755e+16
19012.0	1.8448517204899812e+16
19013.0	2.1697774876748096e+16
19014.0	1.74565743352101e+16
19015.0	1.860120550806053e+16
19016.0	1.856482684910215e+16
19017.0	2.4776970661766172e+16
19018.0	2.548775861811943e+16
19019.0	2.5858468293952144e+16
19020.0	1.9411290918943692e+16
19021.0	2.5205459217212956e+16
19022.0	2.8499606600670452e+16
19023.0	1.9852743767691988e+16
19024.0	2.4820448228238696e+16
19025.0	2.4587396137898336e+16
19026.0	2.1809146722624524e+16
19027.0	2.122102261984965e+16
19028.0	2.1466225103591628e+16
19029.0	1.6798103896343364e+16
19030.0	1.4265917439999514e+16
19031.0	2.049040061790361e+16
19032.0	2.5760216472156164e+16
19033.0	1.912811600329492e+16
19034.0	2.3204136989134196e+16
19035.0	2.8051043630433756e+16
19036.0	2.425993491477976e+16
19037.0	1.842013377094362e+16
19038.0	2.0494105548318536e+16
19039.0	2.0295274802586612e+16
19040.0	1.7805961700728812e+16
19041.0	2.0946617258201196e+16
19042.0	2.1927213544204572e+16
19043.0	2.5197049254657516e+16
19044.0	2.636139954020774e+16
19045.0	1.9267803094614176e+16
19046.0	1.87485180097418e+16
19047.0	1.9781344435606588e+16
19048.0	2.607091959681224e+16
19049.0	2.4960091247704428e+16
19050.0	3.3469513334477124e+16
19051.0	2.3890651873457744e+16
19052.0	1.92676690168375e+16
19053.0	1.9931412971723056e+16
19054.0	1.6002520390394352e+16
19055.0	2.4835757601773596e+16
19056.0	2.5239932806074388e+16
19057.0	1.9809230495243784e+16
19058.0	2.8172302438836864e+16
19059.0	1.9160684345199348e+16
19060.0	1.9821757362280416e+16
19061.0	1.5041382862983762e+16
19062.0	1.4481128718871022e+16
19063.0	2.0085265086675984e+16
19064.0	2.315686992964239e+16
19065.0	2.62713798719139e+16
19066.0	2.369286475073101e+16
19067.0	1.6594469498799808e+16
19068.0	2.0036746679441172e+16
19069.0	1.900994008271902e+16
19070.0	1.5809372844744002e+16
19071.0	2.2003403582440724e+16
19072.0	1.9096557976806828e+16
19073.0	2.677006146594109e+16
19074.0	1.8577092113257656e+16
19075.0	2.65641907584556e+16
19076.0	2.5262993244119024e+16
19077.0	2.3145311502325612e+16
19078.0	2.542227932588781e+16
19079.0	1.9360408253588972e+16
19080.0	2.3761229691689532e+16
19081.0	2.3488691152233844e+16
19082.0	2.870126904568082e+16
19083.0	2.3441110570911264e+16
19084.0	2.191733335925645e+16
19085.0	2.1991430370879108e+16
19086.0	1.949625082269914e+16
19087.0	2.5453873611109516e+16
19088.0	2.4054125024518e+16
19089.0	1.7853731213786818e+16
19090.0	2.1461743526582876e+16
19091.0	2.269346827698964e+16
19092.0	2.293718429404831e+16
19093.0	2.312954952438763e+16
19094.0	2.059223072977573e+16
19095.0	1.9704448260233724e+16
19096.0	1.8872957392313064e+16
19097.0	1.7805450320493088e+16
19098.0	2.9439015630528492e+16
19099.0	2.386723069217119e+16
19100.0	2.3250374228857024e+16
19101.0	2.230431604083838e+16
19102.0	1.9084517133803816e+16
19103.0	1.7309643907708562e+16
19104.0	2.617781624356516e+16
19105.0	2.270158068110266e+16
19106.0	1.8658991421175604e+16
19107.0	1.940716499682641e+16
19108.0	2.381524665864559e+16
19109.0	2.162753086897778e+16
19110.0	2.0902282181270468e+16
19111.0	1.7643068806995226e+16
19112.0	1.758993624547525e+16
19113.0	2.1334222264016932e+16
19114.0	1.75379704715459e+16
19115.0	2.0906934415074812e+16
19116.0	1.4960169924464264e+16
19117.0	1.4128552467234612e+16
19118.0	2.505861545689016e+16
19119.0	2.7871817691301684e+16
19120.0	2.029332319012489e+16
19121.0	1.826335406292367e+16
19122.0	2.3958503036380956e+16
19123.0	2.8148399946627504e+16
19124.0	2.833043635417358e+16
19125.0	2.141232766103757e+16
19126.0	2.151104231028797e+16
19127.0	1.9496848580375056e+16
19128.0	2.205072588032192e+16
19129.0	2.4921135338215184e+16
19130.0	3.0441982919288836e+16
19131.0	2.4000203147436612e+16
19132.0	2.2973171559173756e+16
19133.0	2.147841896162645e+16
19134.0	2.17416317652803e+16
19135.0	2.4567882627686704e+16
19136.0	1.91656114010449e+16
19137.0	1.6904289056029758e+16
19138.0	2.3195818294120336e+16
