# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	9.922337615184424e+16
19001.0	1.2957027845847096e+17
19002.0	1.1502955760393579e+17
19003.0	1.2596993269855334e+17
19004.0	7.992386109202293e+16
19005.0	9.802322357131029e+16
19006.0	7.516638660000902e+16
19007.0	1.0533792946023056e+17
19008.0	1.2114114380537693e+17
19009.0	1.2201566083844045e+17
19010.0	1.2521698773633256e+17
19011.0	9.39656588686975e+16
19012.0	8.724021822372629e+16
19013.0	1.0861509815039432e+17
19014.0	8.206917507539269e+16
19015.0	8.183905262969819e+16
19016.0	8.666537728350691e+16
19017.0	1.133795318847023e+17
19018.0	1.135566799888955e+17
19019.0	1.214972230855819e+17
19020.0	9.208260096398557e+16
19021.0	1.0853436652109814e+17
19022.0	1.197194687948261e+17
19023.0	9.744923168412397e+16
19024.0	1.1499229254881091e+17
19025.0	1.1391470905188357e+17
19026.0	1.0965235567524842e+17
19027.0	9.87710001996521e+16
19028.0	9.709318549665147e+16
19029.0	8.034774585258602e+16
19030.0	6.8064101194336264e+16
19031.0	9.603741560378117e+16
19032.0	1.18273223312277e+17
19033.0	8.583039719733003e+16
19034.0	1.022861707023366e+17
19035.0	1.2487333835470107e+17
19036.0	1.1140884839219042e+17
19037.0	9.061300613726882e+16
19038.0	9.56591020809282e+16
19039.0	9.737842325344909e+16
19040.0	8.256696539784864e+16
19041.0	1.0307083800565811e+17
19042.0	1.0251663859525106e+17
19043.0	1.1849309165317282e+17
19044.0	1.2461428369665229e+17
19045.0	9.381655058396134e+16
19046.0	9.402952260084555e+16
19047.0	9.598209401970354e+16
19048.0	1.1596426351687614e+17
19049.0	1.1006587330117258e+17
19050.0	1.3209461568228845e+17
19051.0	1.090217463867048e+17
19052.0	8.804375511221678e+16
19053.0	9.27701619221177e+16
19054.0	8.258422191538346e+16
19055.0	1.1042772018537406e+17
19056.0	1.1561817248334622e+17
19057.0	1.033349027028966e+17
19058.0	1.1931450218973798e+17
19059.0	8.357069286949542e+16
19060.0	9.903335814314072e+16
19061.0	8.172973603285843e+16
19062.0	6.5118885772606216e+16
19063.0	1.0159616734987752e+17
19064.0	1.1127624521260192e+17
19065.0	1.2094073232710373e+17
19066.0	1.1525338283539728e+17
19067.0	7.503626832467469e+16
19068.0	1.0143417489677912e+17
19069.0	9.14767893012274e+16
19070.0	6.975935309582303e+16
19071.0	9.714129187000994e+16
19072.0	9.931243477380317e+16
19073.0	1.2408649891686642e+17
19074.0	8.43154265646008e+16
19075.0	1.138547301416276e+17
19076.0	1.104352763533683e+17
19077.0	1.0146468493245966e+17
19078.0	1.1383695074326392e+17
19079.0	8.69242236783315e+16
19080.0	1.105492114036076e+17
19081.0	1.031057760310186e+17
19082.0	1.2821957509191669e+17
19083.0	1.128836580350079e+17
19084.0	1.0072810422602174e+17
19085.0	1.0016080918456931e+17
19086.0	8.562688560059397e+16
19087.0	1.1421880570661573e+17
19088.0	1.0454455802652992e+17
19089.0	9.5329648359379e+16
19090.0	1.0185270276144126e+17
19091.0	1.0061303752127554e+17
19092.0	1.0207942026670187e+17
19093.0	1.0233685532528522e+17
19094.0	9.477417900513418e+16
19095.0	8.694625408626832e+16
