# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.681046491583825e+17
19001.0	5.549370547459266e+17
19002.0	5.6859117031696966e+17
19003.0	5.6753007466905536e+17
19004.0	5.670975727206384e+17
19005.0	5.661708181132606e+17
19006.0	5.668549054605976e+17
19007.0	5.6726689984894355e+17
19008.0	5.575139555016639e+17
19009.0	5.56389729846341e+17
19010.0	5.235219131006339e+17
19011.0	5.6147118366829997e+17
19012.0	5.512020746392749e+17
19013.0	5.651348913651691e+17
19014.0	5.57162683730044e+17
19015.0	5.577179711318836e+17
19016.0	5.5619126432890605e+17
19017.0	5.629015273155275e+17
19018.0	5.62619046883051e+17
19019.0	5.6342367377380646e+17
19020.0	5.6241396792689574e+17
19021.0	5.637722579053194e+17
19022.0	5.639859454607434e+17
19023.0	5.5922699272190906e+17
19024.0	5.600432369958799e+17
19025.0	5.632269735690245e+17
19026.0	5.59268548767469e+17
19027.0	5.5681851144710086e+17
19028.0	5.625074946146276e+17
19029.0	5.607469351611025e+17
19030.0	5.635290099438944e+17
19031.0	5.5727304104127315e+17
19032.0	5.634748404378287e+17
19033.0	5.5144816256393914e+17
19034.0	5.614757609821506e+17
19035.0	5.5672967888458144e+17
19036.0	4.6229602721686176e+17
19037.0	5.56338206247044e+17
19038.0	5.6037621083667846e+17
19039.0	5.634238377011874e+17
19040.0	5.634223449483959e+17
19041.0	5.622581682678419e+17
19042.0	5.4880201328993664e+17
19043.0	5.635851728628388e+17
19044.0	5.619195013584188e+17
19045.0	5.629787747909639e+17
19046.0	5.5293128579480723e+17
19047.0	5.5980594214992646e+17
19048.0	5.3549815446893606e+17
19049.0	5.483273026622596e+17
19050.0	5.5495312487220365e+17
19051.0	5.0796189006336646e+17
19052.0	5.5101732701252614e+17
19053.0	5.620834610358947e+17
19054.0	5.616823951862474e+17
19055.0	5.325446366014938e+17
19056.0	5.5740691497616403e+17
19057.0	5.6133418980037824e+17
19058.0	5.5752447006255014e+17
19059.0	5.604856232411144e+17
19060.0	5.57761829990123e+17
19061.0	5.6220352676276896e+17
19062.0	5.606278188848442e+17
19063.0	5.6150104096112576e+17
19064.0	5.4509834170533645e+17
19065.0	5.3968442665642925e+17
19066.0	5.5231426816463264e+17
19067.0	5.590121146832183e+17
19068.0	5.6067533825201395e+17
19069.0	5.611710370370899e+17
19070.0	5.557265690700403e+17
19071.0	5.587897362503053e+17
19072.0	5.596921389383673e+17
19073.0	5.590007534321651e+17
19074.0	5.610749263784618e+17
19075.0	5.604234749105499e+17
19076.0	5.5578206355674515e+17
19077.0	5.5699130852310144e+17
19078.0	5.507786071517771e+17
19079.0	5.596983655224674e+17
19080.0	5.5815404823511206e+17
19081.0	5.521142912297561e+17
19082.0	5.5078420941374176e+17
19083.0	5.4668585913547386e+17
19084.0	5.354873497321763e+17
19085.0	5.5445591173365664e+17
19086.0	5.244230200284667e+17
19087.0	5.4393476194414266e+17
19088.0	5.4674308440172186e+17
19089.0	5.312487415087549e+17
19090.0	5.541214337455466e+17
19091.0	5.5491237224558355e+17
19092.0	5.4621238750522835e+17
19093.0	5.58253533630736e+17
19094.0	5.5835595301191834e+17
19095.0	5.578162447930717e+17
19096.0	5.557943905462903e+17
19097.0	5.569511236654416e+17
19098.0	5.559200798561613e+17
19099.0	5.558043587990932e+17
19100.0	5.536776426181937e+17
19101.0	5.567198577120575e+17
19102.0	5.400292119368786e+17
19103.0	5.568264948853406e+17
19104.0	5.5776658793868006e+17
19105.0	5.5424483240619526e+17
19106.0	5.524642301913738e+17
19107.0	5.53493864155267e+17
