# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.101691616002048e+17
19001.0	4.056412639810834e+17
19002.0	4.1022099117397235e+17
19003.0	3.9824724101254054e+17
19004.0	4.003201624484742e+17
19005.0	4.0531524744204883e+17
19006.0	4.055032884363207e+17
19007.0	4.0885446330286125e+17
19008.0	4.0618824036952154e+17
19009.0	4.059527778751866e+17
19010.0	3.930681415565013e+17
19011.0	4.0649684055053914e+17
19012.0	3.857757204294032e+17
19013.0	4.0760665192092704e+17
19014.0	4.0639013703734266e+17
19015.0	4.034365217920333e+17
19016.0	4.050649203343348e+17
19017.0	4.0787539719618336e+17
19018.0	4.051022093746155e+17
19019.0	4.074914851411275e+17
19020.0	4.0716525147696064e+17
19021.0	4.078630539886589e+17
19022.0	4.072651741287788e+17
19023.0	4.051076825219011e+17
19024.0	3.987924910254704e+17
19025.0	3.873881890750564e+17
19026.0	3.720716662865734e+17
19027.0	3.377235840990863e+17
19028.0	4.050046242084162e+17
19029.0	4.012147127004025e+17
19030.0	4.0038742622207277e+17
19031.0	4.0745320261003994e+17
19032.0	4.0558948390010624e+17
19033.0	4.022639315473677e+17
19034.0	4.0485560219511405e+17
19035.0	3.9779090283451405e+17
19036.0	3.204172400820358e+17
19037.0	3.9856907107696314e+17
19038.0	4.040942899516729e+17
19039.0	4.054333510036149e+17
19040.0	4.0582661069428006e+17
19041.0	4.0474031622717126e+17
19042.0	3.4873795272151546e+17
19043.0	4.0610923177574374e+17
19044.0	4.0387998401603514e+17
19045.0	3.9690346884846e+17
19046.0	4.0243470948542746e+17
19047.0	4.047931965439968e+17
19048.0	3.837014893221006e+17
19049.0	2.936856224900744e+17
19050.0	3.922455892590528e+17
19051.0	2.9529590111489197e+17
19052.0	3.452276166360913e+17
19053.0	3.982114840816284e+17
19054.0	4.024876857120091e+17
19055.0	3.706611908127712e+17
19056.0	3.954053884848581e+17
19057.0	4.050475582925477e+17
19058.0	3.477828121132204e+17
19059.0	3.6957809369850816e+17
19060.0	4.01442277879531e+17
19061.0	4.050100264020651e+17
19062.0	4.043066339317076e+17
19063.0	4.05257306977075e+17
19064.0	3.9896970302588506e+17
19065.0	3.99048246121807e+17
19066.0	3.6972321745583066e+17
19067.0	4.0338276619386784e+17
19068.0	4.048563881377787e+17
19069.0	4.0410266290093946e+17
19070.0	4.030838891085803e+17
19071.0	3.9452622423328486e+17
19072.0	3.688400590733038e+17
19073.0	4.043138105256615e+17
19074.0	4.0424927521669056e+17
19075.0	4.045365298156889e+17
19076.0	3.911866762570368e+17
19077.0	4.0255585216975846e+17
19078.0	4.0114613051719136e+17
19079.0	4.037734678484312e+17
19080.0	4.027324641749709e+17
19081.0	4.010463343935461e+17
19082.0	4.015570215239671e+17
19083.0	3.993536722632648e+17
19084.0	3.962767342043161e+17
19085.0	4.0002808719605984e+17
19086.0	3.472790608936931e+17
19087.0	2.8031551275008643e+17
19088.0	3.4582008643796845e+17
19089.0	3.2113111782301984e+17
19090.0	3.933148584869936e+17
19091.0	3.929710343313029e+17
19092.0	3.126856369482631e+17
19093.0	4.005279209357321e+17
19094.0	4.022828361842696e+17
19095.0	4.026014068550309e+17
19096.0	4.0181765445604563e+17
19097.0	4.02715209647173e+17
19098.0	3.780892664965977e+17
19099.0	3.72734927062104e+17
19100.0	3.8056983824522714e+17
19101.0	3.841998263244308e+17
19102.0	3.950021921035521e+17
19103.0	4.014346580175521e+17
19104.0	4.021843469358428e+17
19105.0	3.4880411087678496e+17
19106.0	3.5460074707790426e+17
19107.0	3.832165023001144e+17
19108.0	3.769129111300895e+17
19109.0	3.660144572716089e+17
19110.0	3.9622520403394886e+17
19111.0	3.795347997108593e+17
19112.0	3.7834332936597984e+17
19113.0	4.014015051202551e+17
19114.0	3.840804921540335e+17
19115.0	3.636300675897762e+17
19116.0	3.987219796022604e+17
19117.0	3.9795769499538746e+17
19118.0	3.5292937180946234e+17
19119.0	3.3082593715587974e+17
19120.0	3.597499969655657e+17
19121.0	3.6866236469298886e+17
19122.0	3.990603478073373e+17
19123.0	4.000066591959734e+17
19124.0	3.615321119959405e+17
19125.0	3.9240838966584525e+17
19126.0	3.993826113530529e+17
19127.0	3.6689209916564646e+17
19128.0	3.978559805368988e+17
19129.0	3.9731559395928256e+17
19130.0	4.002877067842906e+17
19131.0	4.0055075934044064e+17
19132.0	3.9956263822076576e+17
19133.0	3.983461724105397e+17
19134.0	3.993537808957448e+17
19135.0	3.9453519095616186e+17
19136.0	4.001460280186206e+17
19137.0	3.9178870847788704e+17
19138.0	3.9942753304794406e+17
19139.0	4.004197428450647e+17
19140.0	4.0029845811363795e+17
19141.0	3.9993064079141523e+17
19142.0	3.980175895166954e+17
19143.0	3.961144836358304e+17
19144.0	3.9813253336924346e+17
19145.0	3.994578545104213e+17
19146.0	3.823247704806992e+17
19147.0	3.9020612753379526e+17
19148.0	3.758477608135599e+17
19149.0	3.729879652281308e+17
19150.0	3.986192478153379e+17
19151.0	3.9833858736128256e+17
19152.0	3.8470130038650445e+17
19153.0	3.5364430375370003e+17
19154.0	3.8831617355720896e+17
19155.0	3.934930181903616e+17
19156.0	3.9817248726056966e+17
19157.0	3.797527522793105e+17
19158.0	3.404910389712437e+17
19159.0	3.943923182818637e+17
19160.0	3.9589482842466726e+17
19161.0	3.962766193502888e+17
19162.0	3.575160221903795e+17
19163.0	3.9012899085789523e+17
19164.0	3.952225158867592e+17
19165.0	3.3152902938398406e+17
19166.0	3.591403855325848e+17
19167.0	3.840467677828363e+17
19168.0	3.9402548808908704e+17
19169.0	3.694819557769584e+17
19170.0	3.9395312306312416e+17
19171.0	3.426895155342556e+17
19172.0	3.8247187520770963e+17
19173.0	3.8677606235284045e+17
19174.0	3.93759846459e+17
19175.0	3.947048079108744e+17
19176.0	3.964012231742815e+17
19177.0	3.894123553619916e+17
19178.0	3.719315063483296e+17
19179.0	3.3970264365253184e+17
19180.0	3.9404022526552806e+17
19181.0	3.8750899264989235e+17
19182.0	3.893722485882803e+17
19183.0	3.9630181208774086e+17
19184.0	3.9516080229581235e+17
19185.0	3.9489294670233824e+17
19186.0	3.958784837812234e+17
19187.0	3.88628891810751e+17
19188.0	3.9300926310535917e+17
19189.0	3.951879049794893e+17
19190.0	3.906983462349501e+17
19191.0	3.86168707280639e+17
19192.0	3.9356027728036326e+17
19193.0	3.8584019069175085e+17
19194.0	3.8044891439870483e+17
19195.0	3.910807743452506e+17
19196.0	3.8711046141815795e+17
19197.0	3.7975335545514656e+17
19198.0	3.595008784116396e+17
19199.0	2.6519230445429123e+17
19200.0	2.8084162474804698e+17
19201.0	3.620135214863723e+17
19202.0	3.8136425480191936e+17
19203.0	3.665429120330092e+17
19204.0	3.842970540659968e+17
19205.0	3.918931849554629e+17
19206.0	3.923165607275168e+17
19207.0	3.883494374288011e+17
19208.0	3.831918249028069e+17
19209.0	3.9316382810111936e+17
19210.0	3.928731139003731e+17
19211.0	3.940033494340946e+17
19212.0	3.935653790220282e+17
19213.0	3.685909189536507e+17
19214.0	3.585805773351866e+17
19215.0	3.8203932974339264e+17
19216.0	3.932621023215618e+17
19217.0	3.918153162336902e+17
19218.0	3.616374104522283e+17
19219.0	3.851026237314363e+17
19220.0	3.7877299984462746e+17
19221.0	3.82454343506337e+17
19222.0	3.8758564600218534e+17
19223.0	3.923258910266712e+17
19224.0	3.9205373892798957e+17
19225.0	3.877719209148319e+17
19226.0	3.930585830173344e+17
19227.0	3.9310269639994086e+17
19228.0	3.9373118643022656e+17
19229.0	3.929079844350627e+17
19230.0	3.931316384956423e+17
19231.0	3.9328608716936416e+17
19232.0	3.9186101359521197e+17
19233.0	3.876565388973371e+17
19234.0	3.9193222987120454e+17
19235.0	3.919117518809769e+17
19236.0	3.933956934205437e+17
19237.0	3.91949528369287e+17
19238.0	3.874213907660864e+17
19239.0	3.932321035408718e+17
19240.0	3.926005128014501e+17
19241.0	3.906597603857743e+17
19242.0	3.9080473384714234e+17
19243.0	3.872947041905253e+17
19244.0	3.9247283245547494e+17
