# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.876176639754237e+17
19001.0	5.812833061175305e+17
19002.0	5.876091496082088e+17
19003.0	5.868585777190226e+17
19004.0	5.864184397605548e+17
19005.0	5.867593350337875e+17
19006.0	5.86653644095488e+17
19007.0	5.78350166136155e+17
19008.0	5.825789873706318e+17
19009.0	5.768888943203578e+17
19010.0	5.638755081082153e+17
19011.0	5.790926051300684e+17
19012.0	5.578251274900618e+17
19013.0	5.855459723094694e+17
19014.0	5.821055767674856e+17
19015.0	5.8301587152787e+17
19016.0	5.818662090265929e+17
19017.0	5.837577569435639e+17
19018.0	5.824992162523805e+17
19019.0	5.840904046772221e+17
19020.0	5.833231830788794e+17
19021.0	5.845519124747603e+17
19022.0	5.843013320310792e+17
19023.0	5.821412785433238e+17
19024.0	5.828027729925441e+17
19025.0	5.80366434898193e+17
19026.0	5.791543406013097e+17
19027.0	5.577360378866349e+17
19028.0	5.838832560417445e+17
19029.0	5.824716145863338e+17
19030.0	5.840684779743916e+17
19031.0	5.844316850574676e+17
19032.0	5.838561590203729e+17
19033.0	5.779324080051523e+17
19034.0	5.830831246759256e+17
19035.0	5.667772087052769e+17
19036.0	3.951122681167818e+17
19037.0	5.77128133226223e+17
19038.0	5.820346504577012e+17
19039.0	5.832917318806184e+17
19040.0	5.833606794575872e+17
19041.0	5.822979194399386e+17
19042.0	5.768803612185905e+17
19043.0	5.830262794136234e+17
19044.0	5.81962358622344e+17
19045.0	5.819664309420024e+17
19046.0	5.785407144154456e+17
19047.0	5.798016069926904e+17
19048.0	5.7074188945106714e+17
19049.0	5.76475120149024e+17
19050.0	5.790715237892101e+17
19051.0	4.974398151502776e+17
19052.0	5.40275784583269e+17
19053.0	5.79817175130657e+17
19054.0	5.806969295557974e+17
19055.0	5.665675155254053e+17
19056.0	5.799404030831284e+17
19057.0	5.808972788050593e+17
19058.0	5.780372804250258e+17
19059.0	5.804894664174248e+17
19060.0	5.794886023031453e+17
19061.0	5.812752450846719e+17
19062.0	5.806394930364411e+17
19063.0	5.808395300896765e+17
19064.0	5.7251272299206e+17
19065.0	5.702007199367197e+17
19066.0	5.770687464254131e+17
19067.0	5.792461251149814e+17
19068.0	5.801380179258028e+17
19069.0	5.801102632375635e+17
19070.0	5.7848607829306e+17
19071.0	5.788146080590515e+17
19072.0	5.79287506397867e+17
19073.0	5.794956636935508e+17
19074.0	5.799469604580009e+17
19075.0	5.798718993334272e+17
19076.0	5.786098715678029e+17
19077.0	5.780692507383116e+17
19078.0	5.766934802289992e+17
19079.0	5.789922690596864e+17
19080.0	5.778531243349338e+17
19081.0	5.765735142566555e+17
19082.0	5.762019562444108e+17
19083.0	5.7204804870471315e+17
19084.0	5.653636062030585e+17
19085.0	5.77457321497942e+17
19086.0	5.575170467037225e+17
19087.0	5.3375182461121805e+17
19088.0	5.6748054098739136e+17
19089.0	5.4307987547750086e+17
19090.0	5.7509414793380166e+17
19091.0	5.7543142708783974e+17
19092.0	5.6096879077402406e+17
19093.0	5.775294502447786e+17
19094.0	5.775265682685953e+17
19095.0	5.775766342074367e+17
19096.0	5.762443867324412e+17
19097.0	5.770089577403727e+17
19098.0	5.766307090442922e+17
19099.0	5.7616464714137594e+17
19100.0	5.733698185287017e+17
19101.0	5.74918506979874e+17
19102.0	5.700960218600735e+17
19103.0	5.763960924012542e+17
19104.0	5.767282544345087e+17
19105.0	5.754766638448648e+17
19106.0	5.6535988627483514e+17
19107.0	5.746952380962119e+17
19108.0	5.7576349111418874e+17
19109.0	5.0030263629685005e+17
19110.0	5.6361082096189146e+17
19111.0	5.7496745492698406e+17
19112.0	5.7532900861542355e+17
