# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.4994757219669325e+17
19001.0	4.49231736834184e+17
19002.0	4.498224414283092e+17
19003.0	4.4969967876396365e+17
19004.0	4.495032220385279e+17
19005.0	4.494151421438631e+17
19006.0	4.4857799499666643e+17
19007.0	4.493735664549888e+17
19008.0	4.4884605897714304e+17
19009.0	4.4851302963172736e+17
19010.0	4.4546046900742163e+17
19011.0	4.48774606072491e+17
19012.0	4.479987321842337e+17
19013.0	4.488359911096319e+17
19014.0	4.484316851601404e+17
19015.0	4.481210281623553e+17
19016.0	4.479764299513854e+17
19017.0	4.483738566131713e+17
19018.0	4.483319666311165e+17
19019.0	4.481580907801256e+17
19020.0	4.481902469709825e+17
19021.0	4.4809807015007546e+17
19022.0	4.480726093266946e+17
19023.0	4.4779719846352166e+17
19024.0	4.476411889494693e+17
19025.0	4.478205729701888e+17
19026.0	4.475606131539966e+17
19027.0	4.473517141655548e+17
19028.0	4.4750653501385376e+17
19029.0	4.474152392764074e+17
19030.0	4.4738896049384115e+17
19031.0	4.4670397227991046e+17
19032.0	4.472336668775765e+17
19033.0	4.466375855352481e+17
19034.0	4.470522846904318e+17
19035.0	4.4686208852295635e+17
19036.0	4.237792701841364e+17
19037.0	4.464496672942761e+17
19038.0	4.466847957123069e+17
19039.0	4.467005655962966e+17
19040.0	4.466562891251712e+17
19041.0	4.4650205436095123e+17
19042.0	4.4345632409080845e+17
19043.0	4.464523288597845e+17
19044.0	4.4630060830119245e+17
19045.0	4.462437561881941e+17
19046.0	4.457061683997349e+17
19047.0	4.459211303245133e+17
19048.0	4.4398162487541555e+17
19049.0	4.4045789990747603e+17
19050.0	4.454848707690495e+17
19051.0	4.4156155718532474e+17
19052.0	4.451188911112196e+17
19053.0	4.456102269113684e+17
19054.0	4.4554215622355635e+17
19055.0	4.4309724266496416e+17
19056.0	4.449153982311082e+17
19057.0	4.4529032189269325e+17
19058.0	4.424894814442799e+17
19059.0	4.4409021736331885e+17
19060.0	4.448605192585214e+17
19061.0	4.450164456554496e+17
19062.0	4.448804059217918e+17
19063.0	4.4484616635023354e+17
19064.0	4.439074158237023e+17
19065.0	4.4363305556377555e+17
19066.0	4.432617464834739e+17
19067.0	4.4439491306673466e+17
19068.0	4.444100847730687e+17
19069.0	4.443733809081001e+17
19070.0	4.4403275938310803e+17
19071.0	4.4405762237835974e+17
19072.0	4.4305118655064646e+17
19073.0	4.439263848431614e+17
19074.0	4.439840148597419e+17
19075.0	4.438596687058261e+17
19076.0	4.4328944608651936e+17
19077.0	4.434996410449913e+17
19078.0	4.430520290465104e+17
19079.0	4.434933080653823e+17
19080.0	4.4340400958559565e+17
19081.0	4.430116915161766e+17
19082.0	4.4276048961645286e+17
19083.0	4.4275767425979654e+17
19084.0	4.418606620213261e+17
19085.0	4.426969629676882e+17
19086.0	4.396529167106054e+17
19087.0	4.401012916529823e+17
19088.0	4.411460746739692e+17
