# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.8584239597922976e+17
19001.0	4.854497555076437e+17
19002.0	4.8567659178666656e+17
19003.0	4.8557166805647354e+17
19004.0	4.854837090276693e+17
19005.0	4.853767570019669e+17
19006.0	4.852982702495059e+17
19007.0	4.85198311386863e+17
19008.0	4.849241242118825e+17
19009.0	4.845558556524539e+17
19010.0	4.834806611312628e+17
19011.0	4.847223016434346e+17
19012.0	4.844226138690897e+17
19013.0	4.846567209041919e+17
19014.0	4.844104071861587e+17
19015.0	4.843511902546603e+17
19016.0	4.8419938867609574e+17
19017.0	4.8426752081046176e+17
19018.0	4.841725605795156e+17
19019.0	4.840814173749247e+17
19020.0	4.8396882401034246e+17
19021.0	4.839359295520766e+17
19022.0	4.838353410544982e+17
19023.0	4.8365299571534483e+17
19024.0	4.8359988485160934e+17
19025.0	4.8355138150072314e+17
19026.0	4.8340046813593594e+17
19027.0	4.832820885192703e+17
19028.0	4.8330960196512416e+17
19029.0	4.831696910286847e+17
19030.0	4.8315563311977805e+17
19031.0	4.830806477023914e+17
19032.0	4.8296907201576954e+17
19033.0	4.8259256815015226e+17
19034.0	4.8276754514575354e+17
19035.0	4.825745431986171e+17
19036.0	4.71243272119912e+17
19037.0	4.824944326912683e+17
19038.0	4.8238253523162426e+17
19039.0	4.823525017780223e+17
19040.0	4.822718507646975e+17
19041.0	4.821529969819647e+17
19042.0	4.817808781213692e+17
19043.0	4.820036473935189e+17
19044.0	4.8188880336541005e+17
19045.0	4.818271538074964e+17
19046.0	4.8152748518714016e+17
19047.0	4.8153383976741523e+17
19048.0	4.808880526371491e+17
19049.0	4.811747430323538e+17
19050.0	4.812288077507242e+17
19051.0	4.796759450583029e+17
19052.0	4.807575413456892e+17
19053.0	4.811081904728746e+17
19054.0	4.809879899690325e+17
19055.0	4.801264812556298e+17
19056.0	4.807604535208619e+17
19057.0	4.807395164640596e+17
19058.0	4.805907760982697e+17
19059.0	4.8054807668544845e+17
19060.0	4.8041926884065254e+17
19061.0	4.8040853135250765e+17
19062.0	4.8029350585084576e+17
19063.0	4.80220710908723e+17
19064.0	4.797176414732288e+17
19065.0	4.7951762119720966e+17
19066.0	4.797882666319871e+17
19067.0	4.798191648811689e+17
19068.0	4.79771826987554e+17
19069.0	4.796898667921406e+17
19070.0	4.795184954998783e+17
19071.0	4.795050403124564e+17
19072.0	4.7941327621106336e+17
19073.0	4.793214331868502e+17
19074.0	4.792580567640746e+17
19075.0	4.791707468038143e+17
19076.0	4.79023019012915e+17
19077.0	4.789238589554687e+17
19078.0	4.7876224172687334e+17
19079.0	4.788000282815146e+17
19080.0	4.786681817333759e+17
19081.0	4.7850907493553466e+17
19082.0	4.784136903109289e+17
19083.0	4.781604178231293e+17
19084.0	4.777110280688987e+17
19085.0	4.782381624634026e+17
19086.0	4.77127596747435e+17
19087.0	4.7770079494580954e+17
19088.0	4.7773428038150835e+17
19089.0	4.7728584909564614e+17
19090.0	4.777576600611498e+17
19091.0	4.7764864520683514e+17
19092.0	4.7741967731261446e+17
19093.0	4.7756557072465914e+17
19094.0	4.774780230871721e+17
19095.0	4.773978312802303e+17
19096.0	4.772615177983316e+17
19097.0	4.772096669734229e+17
19098.0	4.7710234584896845e+17
19099.0	4.770073857578325e+17
19100.0	4.7689777824836256e+17
19101.0	4.7682745801550483e+17
19102.0	4.7640482169924224e+17
19103.0	4.766772323068585e+17
19104.0	4.766077162618879e+17
19105.0	4.764631651669334e+17
19106.0	4.7637014564044794e+17
19107.0	4.7626791458351763e+17
19108.0	4.7623930404754765e+17
19109.0	4.754036684576076e+17
19110.0	4.760286635840851e+17
19111.0	4.759726729811283e+17
19112.0	4.7588656398991354e+17
19113.0	4.7580093594555725e+17
19114.0	4.756935252028074e+17
19115.0	4.7546879159828474e+17
19116.0	4.7547970252090016e+17
19117.0	4.7537369407378765e+17
19118.0	4.7493209544895264e+17
19119.0	4.531001336266566e+17
19120.0	4.750617437623636e+17
