# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.841895881648808e+17
19001.0	8.823166254885528e+17
19002.0	8.839577274591913e+17
19003.0	8.836975380048552e+17
19004.0	8.835334657802237e+17
19005.0	8.833346669554344e+17
19006.0	8.831630111495506e+17
19007.0	8.815692922312052e+17
19008.0	8.81722734411775e+17
19009.0	8.817424164629178e+17
19010.0	8.754513243886802e+17
19011.0	8.819058852670124e+17
19012.0	8.792339296288724e+17
19013.0	8.819141804818424e+17
19014.0	8.806258972120381e+17
19015.0	8.80994652170925e+17
19016.0	8.807854387494906e+17
19017.0	8.794515538881174e+17
19018.0	8.809060339373393e+17
19019.0	8.80820612182835e+17
19020.0	8.799859160470886e+17
19021.0	8.803434982189737e+17
19022.0	8.805285626555059e+17
19023.0	8.795727313851716e+17
19024.0	8.798846243045364e+17
19025.0	8.797936389455868e+17
19026.0	8.793213466137939e+17
19027.0	8.78179280556303e+17
19028.0	8.795573542278481e+17
19029.0	8.790598846076241e+17
19030.0	8.794327406171475e+17
19031.0	8.793774286525782e+17
19032.0	8.791527530692607e+17
19033.0	8.773079357106831e+17
19034.0	8.784858043471187e+17
19035.0	8.777826084498076e+17
19036.0	8.222433429422172e+17
19037.0	8.779562942988284e+17
19038.0	8.777294892673697e+17
19039.0	8.779301802825042e+17
19040.0	8.778530400414378e+17
19041.0	8.775944370126842e+17
19042.0	8.75892730005639e+17
19043.0	8.773415120928765e+17
19044.0	8.770129177346042e+17
19045.0	8.770126694318079e+17
19046.0	8.757736711913459e+17
19047.0	8.76586665858388e+17
19048.0	8.730818728602236e+17
19049.0	8.750297232965608e+17
19050.0	8.753032697916086e+17
19051.0	8.592707493909583e+17
19052.0	8.733320523284498e+17
19053.0	8.752865887649786e+17
19054.0	8.754363732328452e+17
19055.0	8.709318557128161e+17
19056.0	8.747293114455392e+17
19057.0	8.749025018074447e+17
19058.0	8.74224506267237e+17
19059.0	8.746598216149673e+17
19060.0	8.741529654220109e+17
19061.0	8.744605700849661e+17
19062.0	8.741417876018514e+17
19063.0	8.740924677597864e+17
19064.0	8.716235931910176e+17
19065.0	8.703824492844369e+17
19066.0	8.723757802367644e+17
19067.0	8.731782209164625e+17
19068.0	8.732258830297768e+17
19069.0	8.731014062931964e+17
19070.0	8.724283435341133e+17
19071.0	8.72638374005965e+17
19072.0	8.726281456364204e+17
19073.0	8.723182169096192e+17
19074.0	8.723359245620564e+17
19075.0	8.721675254934186e+17
19076.0	8.716454852209318e+17
19077.0	8.716552092953252e+17
19078.0	8.706613924506272e+17
19079.0	8.71453569249007e+17
19080.0	8.710255771560618e+17
19081.0	8.702352982802426e+17
19082.0	8.700642215679314e+17
19083.0	8.683674964153652e+17
19084.0	8.660603788154243e+17
19085.0	8.701431922032644e+17
19086.0	8.630822364687031e+17
19087.0	8.667477543572847e+17
19088.0	8.678114793444681e+17
19089.0	8.644706855900579e+17
19090.0	8.686902585939286e+17
19091.0	8.687816912054968e+17
19092.0	8.672821552436571e+17
19093.0	8.689626139066365e+17
19094.0	8.688867783737343e+17
19095.0	8.687954216790698e+17
19096.0	8.68317845502907e+17
19097.0	8.68450836676608e+17
19098.0	8.68210058880614e+17
19099.0	8.680043081367556e+17
19100.0	8.677533367839405e+17
19101.0	8.677435443423916e+17
19102.0	8.662140511234706e+17
19103.0	8.673617924937041e+17
19104.0	8.673231252051283e+17
19105.0	8.670003693180247e+17
19106.0	8.662685366703447e+17
19107.0	8.663521253741903e+17
19108.0	8.664437428147539e+17
19109.0	8.543125614100334e+17
19110.0	8.65394836443408e+17
19111.0	8.660016199718228e+17
19112.0	8.659370766237693e+17
19113.0	8.657752470934867e+17
19114.0	8.655083976436392e+17
19115.0	8.644177566892047e+17
19116.0	8.648401790260558e+17
19117.0	8.646518855346858e+17
19118.0	8.629967136314702e+17
19119.0	8.408852013776559e+17
19120.0	8.631832726383255e+17
19121.0	8.63713243500816e+17
19122.0	8.642842974311764e+17
19123.0	8.639068409692161e+17
19124.0	8.630912318526796e+17
19125.0	8.636135962050556e+17
19126.0	8.634153258625704e+17
19127.0	8.420878133318897e+17
19128.0	8.542774262846678e+17
19129.0	8.613648114472248e+17
19130.0	8.625663788799319e+17
19131.0	8.623711421377187e+17
19132.0	8.624130471493631e+17
19133.0	8.55016571701395e+17
19134.0	8.57869717497455e+17
19135.0	8.619215920212653e+17
19136.0	8.618677584090451e+17
19137.0	8.589514231862612e+17
19138.0	8.608675146323286e+17
19139.0	8.612647272447999e+17
19140.0	8.611706705368403e+17
19141.0	8.610052003506858e+17
19142.0	8.603153312950953e+17
19143.0	8.596589819985948e+17
19144.0	8.596987370100056e+17
19145.0	8.602108334265686e+17
19146.0	8.50626171126868e+17
19147.0	8.584854744596472e+17
19148.0	8.596616046968833e+17
19149.0	8.594752294005414e+17
19150.0	8.592525377230166e+17
19151.0	8.591655703674879e+17
19152.0	8.587953602647377e+17
19153.0	8.585315936283301e+17
19154.0	8.565796488522381e+17
19155.0	8.585001947889663e+17
19156.0	8.582100237505875e+17
19157.0	8.571987646130861e+17
19158.0	8.499911939063743e+17
19159.0	8.570263458633047e+17
19160.0	8.569749460658848e+17
19161.0	8.56160181122938e+17
19162.0	8.394465839065939e+17
19163.0	8.558755548146349e+17
19164.0	8.568705881473024e+17
19165.0	8.563711049815377e+17
19166.0	8.54676520461924e+17
19167.0	8.544870915724623e+17
19168.0	8.54544605686441e+17
19169.0	8.549288883781627e+17
19170.0	8.55860637353028e+17
19171.0	8.548616685049176e+17
19172.0	8.553329764335613e+17
19173.0	8.554246967743827e+17
19174.0	8.54330411808635e+17
19175.0	8.550857964519421e+17
19176.0	8.548466453468503e+17
19177.0	8.520934607202979e+17
19178.0	8.539806892032001e+17
19179.0	8.530980471395679e+17
19180.0	8.531987567127215e+17
19181.0	8.523449921525057e+17
19182.0	8.529782442557449e+17
19183.0	8.535975041608362e+17
19184.0	8.519350333297988e+17
19185.0	8.530051711281839e+17
19186.0	8.531585674510336e+17
19187.0	8.512884629132621e+17
19188.0	8.526683795619836e+17
19189.0	8.522175479458467e+17
19190.0	8.519318276232525e+17
