# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.045658050483539e+17
19001.0	8.043843966468096e+17
19002.0	8.042794720777555e+17
19003.0	8.041334903057068e+17
19004.0	8.039890470043647e+17
19005.0	8.038444624947881e+17
19006.0	8.036995298579795e+17
19007.0	8.035251224488617e+17
19008.0	8.033868351275008e+17
19009.0	8.032330859238739e+17
19010.0	8.029529381535739e+17
19011.0	8.029611914253651e+17
19012.0	8.027390624836264e+17
19013.0	8.026817291441492e+17
19014.0	8.025117142898003e+17
19015.0	8.023769626269012e+17
19016.0	8.022286198811305e+17
19017.0	8.020856550719485e+17
19018.0	8.019459882440019e+17
19019.0	8.018023593366868e+17
19020.0	8.016486213178708e+17
19021.0	8.015122661725524e+17
19022.0	8.013671506640897e+17
19023.0	8.012047205094739e+17
19024.0	8.010672330418858e+17
19025.0	8.009200079383209e+17
19026.0	8.00765401838387e+17
19027.0	8.0056950994589e+17
19028.0	8.004860133769215e+17
19029.0	8.003325159713449e+17
19030.0	8.001962034681172e+17
19031.0	8.000513151511208e+17
19032.0	7.999030217583272e+17
19033.0	7.997193028545192e+17
19034.0	7.995991781277692e+17
19035.0	7.9943278030138e+17
19036.0	7.94991498345403e+17
19037.0	7.991500015839916e+17
19038.0	7.990055875029673e+17
19039.0	7.988665782020778e+17
19040.0	7.987211133080918e+17
19041.0	7.985698516063572e+17
19042.0	7.983887767917906e+17
19043.0	7.982774669541375e+17
19044.0	7.981235589261992e+17
19045.0	7.979776691492179e+17
19046.0	7.978072673004202e+17
19047.0	7.97675768320273e+17
19048.0	7.974554016852646e+17
19049.0	7.973561898980692e+17
19050.0	7.972145208492032e+17
19051.0	7.963654983690911e+17
19052.0	7.968031313494015e+17
19053.0	7.967803354469715e+17
19054.0	7.966390810749609e+17
19055.0	7.963907954748076e+17
19056.0	7.963314842413736e+17
19057.0	7.961892608453289e+17
19058.0	7.960299333571923e+17
19059.0	7.958928031044947e+17
19060.0	7.957363249468755e+17
19061.0	7.955964577710079e+17
19062.0	7.954440578749779e+17
19063.0	7.952960993274536e+17
19064.0	7.95094742536465e+17
19065.0	7.949234291255977e+17
19066.0	7.948221740133033e+17
19067.0	7.946918319620093e+17
19068.0	7.945471768483156e+17
19069.0	7.943973220559526e+17
19070.0	7.942358702926505e+17
19071.0	7.940933795796308e+17
19072.0	7.939474419875837e+17
19073.0	7.937943704436733e+17
19074.0	7.936479284166655e+17
19075.0	7.934976435683328e+17
19076.0	7.933393422865746e+17
19077.0	7.931922205026986e+17
19078.0	7.930297228197884e+17
19079.0	7.928941696253952e+17
19080.0	7.927381827605844e+17
19081.0	7.925770691979945e+17
19082.0	7.924257942142975e+17
19083.0	7.922425270370303e+17
19084.0	7.920411694071808e+17
19085.0	7.919837165300392e+17
19086.0	7.916715743292073e+17
19087.0	7.91563214065937e+17
19088.0	7.914827668957866e+17
19089.0	7.912439745434964e+17
19090.0	7.912148948746239e+17
19091.0	7.910695421083647e+17
19092.0	7.908808536533672e+17
19093.0	7.9077924943517e+17
19094.0	7.906299912126464e+17
19095.0	7.904797797646336e+17
19096.0	7.903237273288701e+17
19097.0	7.901779324829693e+17
19098.0	7.900256518449833e+17
19099.0	7.898737176565076e+17
19100.0	7.897164583796735e+17
19101.0	7.895700843003901e+17
19102.0	7.893875318325245e+17
19103.0	7.8926732853248e+17
19104.0	7.891184712854185e+17
19105.0	7.889638791664979e+17
19106.0	7.887903684995753e+17
19107.0	7.886525351417172e+17
19108.0	7.885048917262335e+17
19109.0	7.879307398829391e+17
19110.0	7.881751407187283e+17
19111.0	7.880519540102484e+17
19112.0	7.879031911350272e+17
19113.0	7.877511915154089e+17
19114.0	7.875974797808979e+17
19115.0	7.87420551315456e+17
19116.0	7.872856753613481e+17
19117.0	7.8713093895837e+17
19118.0	7.869392160642387e+17
19119.0	7.858822904632645e+17
19120.0	7.866393120036178e+17
19121.0	7.865043437748221e+17
19122.0	7.863817206409897e+17
19123.0	7.862274506446163e+17
19124.0	7.860494274658301e+17
19125.0	7.859189268698451e+17
19126.0	7.857666725161641e+17
19127.0	7.849798248606377e+17
19128.0	7.852642378186748e+17
19129.0	7.852773782934867e+17
19130.0	7.851517640616616e+17
19131.0	7.849998901313535e+17
19132.0	7.848725440714068e+17
19133.0	7.846284097137322e+17
19134.0	7.844851554975743e+17
19135.0	7.844208049476946e+17
19136.0	7.8427093743261e+17
19137.0	7.840571196440575e+17
19138.0	7.839533117385385e+17
19139.0	7.838097910442666e+17
19140.0	7.836579963863037e+17
19141.0	7.835046162814292e+17
19142.0	7.833396968073897e+17
19143.0	7.831753711069868e+17
19144.0	7.830272199010985e+17
19145.0	7.828866788403881e+17
19146.0	7.825016141905923e+17
19147.0	7.825463490991442e+17
19148.0	7.824242313789439e+17
19149.0	7.822693695662761e+17
19150.0	7.821157966632275e+17
19151.0	7.819629430833151e+17
19152.0	7.818040961226067e+17
19153.0	7.816487568583338e+17
19154.0	7.814536527959379e+17
19155.0	7.813448628961279e+17
19156.0	7.81188026405137e+17
19157.0	7.810088124634454e+17
19158.0	7.806145473282044e+17
19159.0	7.807064695548586e+17
19160.0	7.805577821771091e+17
19161.0	7.803892895754922e+17
19162.0	7.795994984972292e+17
19163.0	7.800616255138473e+17
19164.0	7.799506305286143e+17
19165.0	7.797847992128854e+17
19166.0	7.795927283313321e+17
19167.0	7.794253595235668e+17
19168.0	7.793126554992639e+17
19169.0	7.791588973477888e+17
19170.0	7.790209959023955e+17
19171.0	7.788350587710121e+17
19172.0	7.787039761454419e+17
19173.0	7.785554968051708e+17
19174.0	7.783802083125932e+17
19175.0	7.782464874698067e+17
19176.0	7.7808843896477e+17
