# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.31051799335185e+17
19001.0	4.28641771970011e+17
19002.0	4.309933431805267e+17
19003.0	4.304321522958327e+17
19004.0	4.2954808878257626e+17
19005.0	4.297410007618885e+17
19006.0	4.276648647415083e+17
19007.0	4.304375355452075e+17
19008.0	4.287637559618201e+17
19009.0	4.282223684135622e+17
19010.0	4.1806363032723846e+17
19011.0	4.289670335343291e+17
19012.0	4.2318659811190714e+17
19013.0	4.298726872973307e+17
19014.0	4.287311807599939e+17
19015.0	4.2669229638068845e+17
19016.0	4.2699184175841216e+17
19017.0	4.292768185363122e+17
19018.0	4.289483161032013e+17
19019.0	4.287427304751095e+17
19020.0	4.2902212250173555e+17
19021.0	4.291206037110782e+17
19022.0	4.2890532756302624e+17
19023.0	4.2804279655792435e+17
19024.0	4.270475636462912e+17
19025.0	4.281447201024691e+17
19026.0	4.268842000493213e+17
19027.0	4.221611763477087e+17
19028.0	4.283760223365795e+17
19029.0	4.279224733706925e+17
19030.0	4.2831882566150835e+17
19031.0	4.2804250463436806e+17
19032.0	4.279525057757183e+17
19033.0	4.2614260529888915e+17
19034.0	4.279066966360063e+17
19035.0	4.26734298700184e+17
19036.0	3.565583230566643e+17
19037.0	4.269109123831119e+17
19038.0	4.2715360473907066e+17
19039.0	4.2761400600931046e+17
19040.0	4.277498976840362e+17
19041.0	4.2749830613346925e+17
19042.0	4.0910173059588704e+17
19043.0	4.275773096940884e+17
19044.0	4.273338297876475e+17
19045.0	4.271905362848424e+17
19046.0	4.2546962481807174e+17
19047.0	4.26839085975686e+17
19048.0	4.1867410120812365e+17
19049.0	3.916733278584448e+17
19050.0	4.253809912053749e+17
19051.0	3.8719008632989594e+17
19052.0	4.2036879103973024e+17
19053.0	4.26570806687607e+17
19054.0	4.266569678979074e+17
19055.0	4.154368695031298e+17
19056.0	4.2394782514107366e+17
19057.0	4.264624295073107e+17
19058.0	4.084320571140514e+17
19059.0	4.1847624582211866e+17
19060.0	4.2540136825268774e+17
19061.0	4.262619217133568e+17
19062.0	4.2599982154383315e+17
19063.0	4.261184872120319e+17
19064.0	4.2302075659005056e+17
19065.0	4.2236330775674586e+17
19066.0	4.173248331077031e+17
19067.0	4.2521202248034925e+17
19068.0	4.256197486750375e+17
19069.0	4.256786593524394e+17
19070.0	4.2477428450262944e+17
19071.0	4.2497334735885766e+17
19072.0	4.176184756316762e+17
19073.0	4.2491308716414234e+17
19074.0	4.2533263577361056e+17
19075.0	4.2520757120532486e+17
19076.0	4.218017615445994e+17
19077.0	4.2450146390179674e+17
19078.0	4.2317564985999136e+17
19079.0	4.2457591992811546e+17
19080.0	4.245552775211692e+17
19081.0	4.2327680360993946e+17
19082.0	4.233894728914266e+17
19083.0	4.229587796667024e+17
19084.0	4.204468065271845e+17
19085.0	4.2348710748050784e+17
19086.0	4.083901892220233e+17
19087.0	4.0055106776158995e+17
19088.0	4.1347511851416115e+17
19089.0	4.153758630019104e+17
19090.0	4.2334759703019546e+17
19091.0	4.217784077298438e+17
19092.0	4.074544890031033e+17
19093.0	4.2375985733741203e+17
19094.0	4.2371792338507117e+17
19095.0	4.235686449599829e+17
19096.0	4.231395485766987e+17
19097.0	4.234110987228502e+17
19098.0	4.161384512225274e+17
19099.0	4.147130288220921e+17
19100.0	4.2075045589155674e+17
19101.0	4.221565930220196e+17
19102.0	4.188154319164694e+17
19103.0	4.2268637653893126e+17
19104.0	4.228158314250247e+17
19105.0	4.0732885946208096e+17
19106.0	4.203158539949381e+17
19107.0	4.183857248425257e+17
19108.0	4.161373023327597e+17
19109.0	4.094898865176381e+17
