# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.838363799956134e+17
19001.0	7.79216051031242e+17
19002.0	7.837587941796521e+17
19003.0	7.833420081485139e+17
19004.0	7.831766544242002e+17
19005.0	7.829242700103676e+17
19006.0	7.827925481728677e+17
19007.0	7.811220730718924e+17
19008.0	7.796743645866652e+17
19009.0	7.787827822242473e+17
19010.0	7.650402954641139e+17
19011.0	7.80594726725222e+17
19012.0	7.74139610241423e+17
19013.0	7.814689745884488e+17
19014.0	7.785204507388535e+17
19015.0	7.795543585587254e+17
19016.0	7.790983980078412e+17
19017.0	7.798770418843644e+17
19018.0	7.800915309013664e+17
19019.0	7.801381909954557e+17
19020.0	7.792221221464777e+17
19021.0	7.801836607460689e+17
19022.0	7.801380538417172e+17
19023.0	7.78104469175224e+17
19024.0	7.790123926858381e+17
19025.0	7.791086270764374e+17
19026.0	7.780365958294188e+17
19027.0	7.74821156539593e+17
19028.0	7.792836974652061e+17
19029.0	7.78288754310075e+17
19030.0	7.795008308510717e+17
19031.0	7.79603150897152e+17
19032.0	7.792774567602857e+17
19033.0	7.747212231922967e+17
19034.0	7.780944800208212e+17
19035.0	7.759513061599877e+17
19036.0	6.794082756067707e+17
19037.0	7.770955199807478e+17
19038.0	7.772067453730796e+17
19039.0	7.780830344642555e+17
19040.0	7.781587712912044e+17
19041.0	7.777616463396851e+17
19042.0	7.735482399413548e+17
19043.0	7.777084523588262e+17
19044.0	7.771189875310582e+17
19045.0	7.773722946917713e+17
19046.0	7.743672077167255e+17
19047.0	7.764883407896532e+17
19048.0	7.680401410970866e+17
19049.0	7.73264728618866e+17
19050.0	7.742308777372362e+17
19051.0	7.385164647409916e+17
19052.0	7.67791102898992e+17
19053.0	7.75707112103389e+17
19054.0	7.757977131242847e+17
19055.0	7.647046963385966e+17
19056.0	7.745316289074543e+17
19057.0	7.75345928282657e+17
19058.0	7.744291006840812e+17
19059.0	7.752072473957719e+17
19060.0	7.741674221120155e+17
19061.0	7.752684736086015e+17
19062.0	7.747121025384439e+17
19063.0	7.748542089134076e+17
19064.0	7.688139659979494e+17
19065.0	7.66263941713102e+17
19066.0	7.714330784388411e+17
19067.0	7.736230438152869e+17
19068.0	7.740340670125394e+17
19069.0	7.740022191030271e+17
19070.0	7.725202964217842e+17
19071.0	7.733748053311496e+17
19072.0	7.736149699198977e+17
19073.0	7.731518295594326e+17
19074.0	7.73468086791919e+17
19075.0	7.733329719022931e+17
19076.0	7.722475763444384e+17
19077.0	7.72406389890524e+17
19078.0	7.707582033210002e+17
19079.0	7.725859526585005e+17
19080.0	7.717271018056361e+17
19081.0	7.701761396222618e+17
19082.0	7.701194573785768e+17
19083.0	7.663067603839593e+17
19084.0	7.611319535184692e+17
19085.0	7.709372127204699e+17
19086.0	7.54811864263348e+17
19087.0	7.618109703716946e+17
19088.0	7.658160468088136e+17
19089.0	7.575507179318071e+17
19090.0	7.687597937655814e+17
19091.0	7.691364281439604e+17
19092.0	7.654903609207476e+17
19093.0	7.701936627253244e+17
19094.0	7.702599887923885e+17
19095.0	7.703044032561152e+17
19096.0	7.693947322586436e+17
19097.0	7.699455932716374e+17
19098.0	7.696193275909455e+17
19099.0	7.694320410121565e+17
19100.0	7.689037794683567e+17
19101.0	7.691845369506469e+17
19102.0	7.650593517251183e+17
19103.0	7.688599003376294e+17
19104.0	7.690387791544317e+17
19105.0	7.684192017405275e+17
19106.0	7.667384511539885e+17
19107.0	7.673595294296733e+17
19108.0	7.678979409095336e+17
19109.0	7.417107947978461e+17
19110.0	7.657157903602996e+17
