# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.2603020585861126e+17
19001.0	3.261278010561874e+17
19002.0	3.260920739397629e+17
19003.0	3.2608767670135443e+17
19004.0	3.252016548326053e+17
19005.0	3.256353874946726e+17
19006.0	3.255865545763495e+17
19007.0	3.257707661361153e+17
19008.0	3.2573025094205434e+17
19009.0	3.2570930249072634e+17
19010.0	3.254569648783354e+17
19011.0	3.2514002684040557e+17
19012.0	3.2420434696383e+17
19013.0	3.25575525863697e+17
19014.0	3.249390557855747e+17
19015.0	3.246790214505807e+17
19016.0	3.248303075841357e+17
19017.0	3.253220860930728e+17
19018.0	3.2514075095203846e+17
19019.0	3.251354252694869e+17
19020.0	3.249831098537298e+17
19021.0	3.24946575683311e+17
19022.0	3.250643867620694e+17
19023.0	3.245220438562135e+17
19024.0	3.2476171498509645e+17
19025.0	3.24689352161144e+17
19026.0	3.246679814482605e+17
19027.0	3.245605940538025e+17
19028.0	3.243548847286955e+17
19029.0	3.2399612399233786e+17
19030.0	3.236214403148467e+17
19031.0	3.243059709302101e+17
19032.0	3.2446062561416525e+17
19033.0	3.238722170869073e+17
19034.0	3.241092567094617e+17
19035.0	3.24252138541329e+17
19036.0	3.174507318607827e+17
19037.0	3.238310924255236e+17
19038.0	3.238583650134696e+17
19039.0	3.237829120709974e+17
19040.0	3.23532714182792e+17
19041.0	3.235933441753092e+17
19042.0	3.059518852999634e+17
19043.0	3.2360123131931296e+17
19044.0	3.23861144334063e+17
19045.0	3.2353409271070714e+17
19046.0	3.2342942983127066e+17
19047.0	3.2319341354898784e+17
19048.0	3.210145776183971e+17
19049.0	2.871250381001671e+17
19050.0	3.231188368665235e+17
19051.0	3.220256372817897e+17
19052.0	3.229742441780567e+17
19053.0	3.2311422697690426e+17
19054.0	3.2250804298929395e+17
19055.0	3.1668743641060595e+17
19056.0	3.209867561358614e+17
19057.0	3.2290150509008166e+17
19058.0	3.041267329706388e+17
19059.0	3.13345545391304e+17
19060.0	3.2281984660493677e+17
19061.0	3.2227820414784877e+17
19062.0	3.219144812702385e+17
19063.0	3.226244954980354e+17
19064.0	3.22588280304435e+17
19065.0	3.224723897275734e+17
19066.0	3.1419283786084096e+17
19067.0	3.2136374860294854e+17
19068.0	3.224377311450453e+17
19069.0	3.2223170113044474e+17
19070.0	3.215636171849727e+17
19071.0	3.218712485516637e+17
19072.0	3.134875441474123e+17
19073.0	3.2222338029540685e+17
19074.0	3.214913342974628e+17
19075.0	3.2202339416801286e+17
19076.0	3.217372662639272e+17
19077.0	3.2178904005345254e+17
19078.0	3.216500685362513e+17
19079.0	3.2131378605370016e+17
19080.0	3.2161639648897754e+17
19081.0	3.216517164083883e+17
19082.0	3.2176206798738784e+17
19083.0	3.214356945829892e+17
