# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.135534684471295e+17
19001.0	6.087422339885746e+17
19002.0	6.135024866820093e+17
19003.0	6.131585150965075e+17
19004.0	6.130418454975828e+17
19005.0	6.127959045832703e+17
19006.0	6.126928589925033e+17
19007.0	6.10415258527336e+17
19008.0	6.095400661767505e+17
19009.0	6.046555952556643e+17
19010.0	5.945963838788923e+17
19011.0	6.093874678901418e+17
19012.0	6.041315041083332e+17
19013.0	6.116128819860818e+17
19014.0	6.088580632586906e+17
19015.0	6.097209611255823e+17
19016.0	6.088360756685473e+17
19017.0	6.099275891780257e+17
19018.0	6.103130564111016e+17
19019.0	6.102462489078438e+17
19020.0	6.094264588391776e+17
19021.0	6.103443961806847e+17
19022.0	6.10340135396967e+17
19023.0	6.086537710840475e+17
19024.0	6.094355164386636e+17
19025.0	6.092202542017192e+17
19026.0	6.084127572885503e+17
19027.0	6.048683996304723e+17
19028.0	6.098637315287717e+17
19029.0	6.089340081930235e+17
19030.0	6.100108094821718e+17
19031.0	6.102015955085994e+17
19032.0	6.09785138730325e+17
19033.0	6.051807914622963e+17
19034.0	6.090785208401921e+17
19035.0	6.026909567680374e+17
19036.0	4.798938985005122e+17
19037.0	6.070033618829317e+17
19038.0	6.081801924291235e+17
19039.0	6.090607643940179e+17
19040.0	6.090769111362218e+17
19041.0	6.082759731358369e+17
19042.0	6.046249437014673e+17
19043.0	6.086908829848916e+17
19044.0	6.081106694635515e+17
19045.0	6.08394222519364e+17
19046.0	6.052524518451884e+17
19047.0	6.059616922238972e+17
19048.0	5.992911660733718e+17
19049.0	6.042603894079475e+17
19050.0	6.055360065787223e+17
19051.0	5.6935710034930406e+17
19052.0	5.919701674054848e+17
19053.0	6.06984594609493e+17
19054.0	6.064899431421267e+17
19055.0	5.95532205732668e+17
19056.0	6.060300669987503e+17
19057.0	6.067293615641935e+17
19058.0	6.05810164952814e+17
19059.0	6.064860899049471e+17
19060.0	6.056948812917408e+17
19061.0	6.069253680310948e+17
19062.0	6.063179557765117e+17
19063.0	6.065332382160211e+17
19064.0	5.99889591472401e+17
19065.0	5.979167792649581e+17
19066.0	6.036381851713544e+17
19067.0	6.049990222807032e+17
19068.0	6.058158829076484e+17
19069.0	6.058302532222976e+17
19070.0	6.043813527857832e+17
19071.0	6.05382254718703e+17
19072.0	6.055599336849409e+17
19073.0	6.051160462983165e+17
19074.0	6.055914072528212e+17
19075.0	6.055089396165289e+17
19076.0	6.044122599828132e+17
19077.0	6.039483177413284e+17
19078.0	6.028790271224479e+17
19079.0	6.046559403769855e+17
19080.0	6.036706316080474e+17
19081.0	6.027507988605597e+17
19082.0	6.023870198142286e+17
19083.0	5.988697168150502e+17
19084.0	5.933833812355812e+17
19085.0	6.03329429102046e+17
19086.0	5.882928290594842e+17
19087.0	5.908591252166066e+17
19088.0	5.981085198450703e+17
19089.0	5.903177603874838e+17
19090.0	6.020201065742339e+17
19091.0	6.017300793305775e+17
19092.0	5.980412467041614e+17
19093.0	6.032298191355903e+17
19094.0	6.031613757838678e+17
19095.0	6.031707836077395e+17
19096.0	6.021908079662422e+17
19097.0	6.026743239060134e+17
19098.0	6.025743832186879e+17
19099.0	6.02357354131183e+17
19100.0	6.016906988705115e+17
19101.0	6.01515052184371e+17
19102.0	5.975345487063685e+17
19103.0	6.020452815557971e+17
19104.0	6.022459183245994e+17
19105.0	6.017242334494721e+17
19106.0	5.994989939763886e+17
19107.0	6.007366402528589e+17
19108.0	6.016862588502015e+17
