# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.3970230149447814e+17
19001.0	4.265892504403827e+17
19002.0	4.410478028303012e+17
19003.0	4.3902590740943994e+17
19004.0	4.367178748220748e+17
19005.0	4.3189313065013203e+17
19006.0	4.249189742892143e+17
19007.0	4.399603690504192e+17
19008.0	4.2934547090416986e+17
19009.0	4.3062326684112576e+17
19010.0	4.008116517251107e+17
19011.0	4.326733671738215e+17
19012.0	4.216138721045109e+17
19013.0	4.380094416027636e+17
19014.0	4.2956779194503456e+17
19015.0	4.215441273301695e+17
19016.0	4.232389931477635e+17
19017.0	4.341337502864773e+17
19018.0	4.341760190840764e+17
19019.0	4.330920460244254e+17
19020.0	4.3567710588983706e+17
19021.0	4.354354676323639e+17
19022.0	4.363826008249775e+17
19023.0	4.3216022966106906e+17
19024.0	4.264967105325561e+17
19025.0	4.357662451957791e+17
19026.0	4.296830763051603e+17
19027.0	4.2195445678951974e+17
19028.0	4.343553664046393e+17
19029.0	4.3259992938468486e+17
19030.0	4.34243476215132e+17
19031.0	4.2287594558805677e+17
19032.0	4.338405801110197e+17
19033.0	4.2393586536282323e+17
19034.0	4.342278889231657e+17
19035.0	4.315287236465908e+17
19036.0	3.6123860589174144e+17
19037.0	4.271791019829857e+17
19038.0	4.329750143172521e+17
19039.0	4.3546447774570406e+17
19040.0	4.36140141113074e+17
19041.0	4.339555540926429e+17
19042.0	4.1691834688906157e+17
19043.0	4.371217715473057e+17
19044.0	4.352361826178364e+17
19045.0	4.358939709800466e+17
19046.0	4.2442071795738054e+17
19047.0	4.309017438453597e+17
19048.0	4.077553307702276e+17
19049.0	4.1104664418054656e+17
19050.0	4.278742882276804e+17
19051.0	3.7008560091728256e+17
19052.0	4.241929130038691e+17
19053.0	4.350293703655396e+17
19054.0	4.3512882828848134e+17
19055.0	4.040617057321671e+17
19056.0	4.2940572900175424e+17
19057.0	4.352203145172302e+17
19058.0	4.251347632608425e+17
19059.0	4.32269931402581e+17
19060.0	4.2946814073459654e+17
19061.0	4.3650314120724506e+17
19062.0	4.344137126685316e+17
19063.0	4.358917980509522e+17
19064.0	4.1915571482134554e+17
19065.0	4.1494316014632845e+17
19066.0	4.240929489682353e+17
19067.0	4.320150940199548e+17
19068.0	4.343988219805678e+17
19069.0	4.357180041286994e+17
19070.0	4.273096197756157e+17
19071.0	4.3114296043548326e+17
19072.0	4.30635582541001e+17
19073.0	4.3086051845078374e+17
19074.0	4.357403481647785e+17
19075.0	4.332734230386029e+17
19076.0	4.2348450295753344e+17
19077.0	4.300377909712067e+17
19078.0	4.2040707807967834e+17
19079.0	4.325431471068505e+17
19080.0	4.328889755107367e+17
19081.0	4.240394131515943e+17
19082.0	4.215455491992408e+17
19083.0	4.219576666903723e+17
19084.0	4.0798864277505805e+17
19085.0	4.2302772927091424e+17
19086.0	3.961434852906399e+17
19087.0	4.0366922513341414e+17
19088.0	4.1768373725428166e+17
19089.0	4.0124342424919443e+17
19090.0	4.284927730952887e+17
19091.0	4.2884368548496614e+17
19092.0	4.141971095071518e+17
19093.0	4.335137235227978e+17
19094.0	4.3349682257483334e+17
19095.0	4.303414332052872e+17
19096.0	4.299733515719939e+17
19097.0	4.303425623818237e+17
19098.0	4.27975621074395e+17
19099.0	4.276424895976904e+17
19100.0	4.2038361248671366e+17
19101.0	4.2921122940845626e+17
19102.0	4.1082287274936365e+17
19103.0	4.314206620177746e+17
19104.0	4.3253612619148275e+17
19105.0	4.243356594995458e+17
19106.0	4.231351789507835e+17
19107.0	4.2706668911328224e+17
19108.0	4.2731956544907674e+17
19109.0	4.134517565903939e+17
19110.0	4.301430187185476e+17
19111.0	4.2796830711698586e+17
19112.0	4.2084420669492986e+17
19113.0	4.312259494936569e+17
19114.0	4.2991874397088256e+17
19115.0	4.116730361501371e+17
19116.0	4.2322835156936646e+17
19117.0	4.276075200774151e+17
19118.0	4.1124341582834714e+17
19119.0	3.121104422610547e+17
19120.0	4.177460298689023e+17
19121.0	4.2362881113237446e+17
19122.0	4.297515558677169e+17
19123.0	4.2998289857686266e+17
19124.0	4.268729826628902e+17
19125.0	4.3035372545201466e+17
19126.0	4.2907680084677843e+17
19127.0	3.5856458882308026e+17
19128.0	4.267755589074898e+17
19129.0	4.184312669448683e+17
19130.0	4.278256610749108e+17
19131.0	4.294197782424213e+17
19132.0	4.2777722672032045e+17
19133.0	4.213037642809367e+17
19134.0	4.2708369785487e+17
19135.0	4.2513910128967206e+17
19136.0	4.168610377367558e+17
19137.0	4.021787511750788e+17
19138.0	4.273633853702144e+17
19139.0	4.3057407475056704e+17
19140.0	4.3039891327549414e+17
19141.0	4.2957989740543955e+17
19142.0	4.176544410195291e+17
19143.0	4.166064778073829e+17
19144.0	4.2324736358045696e+17
19145.0	4.284920164428454e+17
19146.0	3.852754562144208e+17
19147.0	4.015564450168534e+17
19148.0	4.235717848858697e+17
19149.0	4.239506558069418e+17
19150.0	4.271299095778641e+17
19151.0	4.2767099352842477e+17
19152.0	4.276488304066544e+17
19153.0	4.186163812237175e+17
19154.0	4.0811189260777165e+17
19155.0	4.27549136833739e+17
19156.0	4.2796004105256806e+17
19157.0	4.253838273937461e+17
19158.0	4.097177989152538e+17
19159.0	4.1874492300983526e+17
19160.0	4.265071904205455e+17
19161.0	4.272106198706833e+17
19162.0	4.0004931191223136e+17
19163.0	4.267970116539743e+17
19164.0	4.2548398723344845e+17
19165.0	4.148916494794683e+17
19166.0	4.050219658378955e+17
19167.0	4.1496962529578643e+17
19168.0	4.256930202299017e+17
19169.0	4.2256621986557523e+17
19170.0	4.2765503594932717e+17
19171.0	4.2030090018270765e+17
19172.0	4.2616913525036435e+17
19173.0	4.2613374951533e+17
19174.0	4.1597540897919514e+17
19175.0	4.2347998723003085e+17
19176.0	4.249997136625717e+17
19177.0	4.051195237411483e+17
19178.0	4.18343145212059e+17
19179.0	4.089861710545114e+17
19180.0	4.2410364996594605e+17
19181.0	3.9602622660169376e+17
19182.0	4.213514440103155e+17
19183.0	4.2641613802263994e+17
19184.0	4.195546007513955e+17
19185.0	4.2352934055663885e+17
19186.0	4.256880121610281e+17
19187.0	4.097184337931061e+17
19188.0	4.202951860726563e+17
19189.0	4.261992762878642e+17
19190.0	4.2531847971799e+17
19191.0	4.133790409206449e+17
19192.0	4.2548541022098784e+17
19193.0	4.23150801964242e+17
19194.0	4.156946233251434e+17
19195.0	4.243026409597634e+17
19196.0	4.195306944069721e+17
19197.0	4.157510330788516e+17
19198.0	4.207970744620376e+17
19199.0	3.4088063322464506e+17
19200.0	3.526350491091369e+17
19201.0	4.209252360344973e+17
19202.0	4.2388759011218694e+17
19203.0	4.206479963848684e+17
19204.0	4.1882588153554714e+17
19205.0	4.212583349354645e+17
19206.0	4.2128639762540845e+17
19207.0	4.080074921170177e+17
