# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.3143471482908078e+17
19001.0	1.483240423030675e+17
19002.0	1.4477928854540378e+17
19003.0	1.4575605232871213e+17
19004.0	1.089276290269002e+17
19005.0	1.3082889939844258e+17
19006.0	1.2096439970690888e+17
19007.0	1.3840937801920664e+17
19008.0	1.4434138723450592e+17
19009.0	1.4892599039316378e+17
19010.0	1.4324669425035416e+17
19011.0	1.1739704639270051e+17
19012.0	1.0943997659488904e+17
19013.0	1.4318754596563808e+17
19014.0	1.1426591037632706e+17
19015.0	1.1633889049749251e+17
19016.0	1.1817695951800824e+17
19017.0	1.451319324486178e+17
19018.0	1.4104608574013766e+17
19019.0	1.4154136582881717e+17
19020.0	1.3210568749654598e+17
19021.0	1.365242859574638e+17
19022.0	1.477811128063329e+17
19023.0	1.2759721051862253e+17
19024.0	1.490000926474237e+17
19025.0	1.3779207019563354e+17
19026.0	1.3682316548944125e+17
19027.0	1.3826739507910357e+17
19028.0	1.2591679921630347e+17
19029.0	1.0919532909912051e+17
19030.0	1.0190052513549467e+17
19031.0	1.2874916489243976e+17
19032.0	1.4366995558782243e+17
19033.0	1.158175027363683e+17
19034.0	1.3150693980024947e+17
19035.0	1.460723376979964e+17
19036.0	1.3807805759049966e+17
19037.0	1.197060655677616e+17
19038.0	1.2868757440429456e+17
19039.0	1.2399134889738317e+17
19040.0	1.206821809640661e+17
19041.0	1.2740962376747256e+17
19042.0	1.3109141377296498e+17
19043.0	1.3094419365013397e+17
19044.0	1.5009082645327094e+17
19045.0	1.3341353911692902e+17
19046.0	1.2943392993445149e+17
19047.0	1.1895790119158346e+17
19048.0	1.4209387766743888e+17
19049.0	1.355050698058623e+17
19050.0	1.4479767204004938e+17
19051.0	1.3439870465037515e+17
19052.0	1.270218636307108e+17
19053.0	1.2897287400324173e+17
19054.0	1.089691035980884e+17
19055.0	1.4058990621162978e+17
19056.0	1.3963176821391634e+17
19057.0	1.3147864595166896e+17
19058.0	1.3714582941641278e+17
19059.0	1.1169547008956342e+17
19060.0	1.3651385432147445e+17
19061.0	1.0757017565486366e+17
19062.0	1.0183060352752493e+17
19063.0	1.3396558029346394e+17
19064.0	1.381550756899358e+17
19065.0	1.3736162207553491e+17
19066.0	1.442382778728494e+17
19067.0	9.809640381481811e+16
19068.0	1.375939527180277e+17
19069.0	1.2497215432949072e+17
19070.0	1.0734346637584267e+17
19071.0	1.2492540299184574e+17
19072.0	1.3794471956535914e+17
19073.0	1.445516428880551e+17
19074.0	1.1432197782239267e+17
19075.0	1.4006797906302661e+17
19076.0	1.3119129629926963e+17
19077.0	1.3156914821419597e+17
19078.0	1.334481126424454e+17
19079.0	1.1952063105379107e+17
19080.0	1.3003353045513274e+17
19081.0	1.4141261119925658e+17
19082.0	1.5183966270478365e+17
19083.0	1.347569275022156e+17
19084.0	1.3568115956776632e+17
19085.0	1.268040525152293e+17
19086.0	1.2337106194704666e+17
19087.0	1.4684871409881984e+17
19088.0	1.2800305495626326e+17
19089.0	1.3060745341173453e+17
19090.0	1.3275910359397752e+17
19091.0	1.2986370263177466e+17
19092.0	1.3622984246121542e+17
19093.0	1.2501033417006117e+17
19094.0	1.2977158774675578e+17
19095.0	1.2159582803939131e+17
19096.0	1.2880604926661922e+17
19097.0	1.1955366866017512e+17
19098.0	1.4592313934916006e+17
19099.0	1.356776413855648e+17
19100.0	1.3621624573350338e+17
19101.0	1.305261305233449e+17
19102.0	1.3150670408035165e+17
19103.0	1.111334741256679e+17
19104.0	1.418026382174912e+17
19105.0	1.3255368823713435e+17
19106.0	1.2546485436198016e+17
19107.0	1.256147309297501e+17
19108.0	1.2394048995546194e+17
19109.0	1.2490598371383922e+17
19110.0	1.2220428768162779e+17
19111.0	1.0242369692629926e+17
19112.0	1.1477217772395778e+17
19113.0	1.2614218068353792e+17
19114.0	1.1328772320353482e+17
19115.0	1.259495191216178e+17
19116.0	1.1080048120081808e+17
19117.0	1.0854942237872534e+17
19118.0	1.3474565504805253e+17
19119.0	1.3564155126962286e+17
19120.0	1.2315256537743578e+17
19121.0	1.1297617484622893e+17
19122.0	1.393294927112973e+17
19123.0	1.4995404736866496e+17
19124.0	1.4229264653789461e+17
19125.0	1.3318664053501349e+17
19126.0	1.304876988148553e+17
19127.0	1.226156433123885e+17
19128.0	1.2630966911630046e+17
19129.0	1.3912569443342347e+17
19130.0	1.4836170870838486e+17
19131.0	1.3825302207309416e+17
19132.0	1.312146667339876e+17
19133.0	1.3528249969322738e+17
19134.0	1.2775229489152357e+17
19135.0	1.466777514366434e+17
19136.0	1.2192890287556334e+17
19137.0	1.0949289066713485e+17
19138.0	1.3005748263103126e+17
19139.0	1.4979124954835136e+17
19140.0	1.4698804627372774e+17
19141.0	1.4931378137551894e+17
19142.0	1.3883908638637595e+17
19143.0	1.3012857958782594e+17
19144.0	1.1503637644354992e+17
19145.0	1.2283352798548885e+17
19146.0	1.4386491912355976e+17
19147.0	1.3157745685080792e+17
19148.0	1.3620558435452066e+17
19149.0	1.258354510047987e+17
19150.0	1.4184134421599133e+17
19151.0	1.3292696007694518e+17
19152.0	1.4156135537486517e+17
19153.0	1.3972338853805915e+17
19154.0	1.3148554729444226e+17
19155.0	1.4294881525214006e+17
19156.0	1.3285612406704442e+17
19157.0	1.3169046905159333e+17
19158.0	1.4069002576853968e+17
19159.0	1.1123858630247475e+17
19160.0	1.1608521586335371e+17
19161.0	1.2145745869320051e+17
19162.0	1.1997130624860646e+17
19163.0	1.2820042852159691e+17
19164.0	1.2240809745884048e+17
19165.0	1.112598742302952e+17
19166.0	1.1400652397388901e+17
19167.0	1.2870073952062126e+17
19168.0	1.2659939994500072e+17
19169.0	1.2572169531119613e+17
19170.0	1.2751308207772469e+17
19171.0	1.2166058043856923e+17
19172.0	1.2314472894956459e+17
19173.0	1.406602368778208e+17
19174.0	1.2634087568178618e+17
19175.0	1.2231358689224389e+17
19176.0	1.3311845726508038e+17
19177.0	1.336532843626663e+17
19178.0	1.3256084784414267e+17
19179.0	1.2894072347472675e+17
19180.0	1.3012772237693432e+17
19181.0	1.254489240458481e+17
19182.0	1.2091558340854328e+17
19183.0	1.2413469219009166e+17
19184.0	1.3280242268024854e+17
19185.0	1.2447614153087531e+17
19186.0	1.2295675151645514e+17
19187.0	1.3943001467671747e+17
19188.0	1.3657291994344446e+17
19189.0	1.3959263032441638e+17
19190.0	1.3017734274090976e+17
19191.0	1.3464064956387078e+17
19192.0	1.4005194595150109e+17
19193.0	1.3078389397475606e+17
19194.0	1.3736389909327238e+17
19195.0	1.4240342637280709e+17
19196.0	1.3851164757633722e+17
19197.0	1.0693323848849938e+17
19198.0	1.0637252138548136e+17
19199.0	1.3246873171832029e+17
19200.0	1.2333144405442213e+17
19201.0	1.35188839277097e+17
19202.0	1.390251063028235e+17
19203.0	1.3155005373264014e+17
19204.0	1.4310008172490213e+17
19205.0	1.3741051119753646e+17
19206.0	1.2558019218196814e+17
19207.0	8.8052238105494e+16
19208.0	1.2690922926680562e+17
19209.0	1.245636707658446e+17
19210.0	1.1029282919985094e+17
19211.0	1.2394630984060486e+17
19212.0	1.2958294029105973e+17
19213.0	1.3874881292314402e+17
19214.0	1.3748640525845117e+17
19215.0	1.3237849680774058e+17
19216.0	1.2230939073578203e+17
19217.0	1.3801365448948915e+17
19218.0	1.3168438372816923e+17
19219.0	1.2079453439698091e+17
19220.0	1.3723068263300178e+17
19221.0	1.316727494628656e+17
19222.0	1.1746202182399083e+17
19223.0	1.262202883757322e+17
19224.0	1.240590274702211e+17
19225.0	1.310898312970254e+17
19226.0	1.3998650514472851e+17
19227.0	1.3600980569075531e+17
19228.0	1.3287282665935704e+17
19229.0	9.703010773672379e+16
19230.0	1.1440798712897419e+17
19231.0	1.490801941195525e+17
19232.0	1.433299167740003e+17
19233.0	1.2944359502644845e+17
19234.0	1.3099463915603374e+17
19235.0	1.3019272594501168e+17
19236.0	1.327657720304913e+17
19237.0	1.1316114305842661e+17
19238.0	1.2381058346516021e+17
19239.0	1.269443329873058e+17
19240.0	1.1323738807772237e+17
19241.0	1.4165100028669146e+17
19242.0	9.756499086322024e+16
19243.0	1.2599671428655862e+17
19244.0	1.2552172312986738e+17
19245.0	1.3304397086502955e+17
19246.0	1.3441824848171541e+17
19247.0	1.4246728105111632e+17
19248.0	1.2992777583330144e+17
19249.0	1.0195637893422722e+17
19250.0	1.1872410962058522e+17
19251.0	1.3593666637878682e+17
19252.0	1.4635388935428227e+17
19253.0	1.2897726246858726e+17
19254.0	1.3278491121636e+17
19255.0	1.1812773717605998e+17
19256.0	1.2111366002660485e+17
19257.0	1.2770057035011683e+17
19258.0	1.2329386946941851e+17
19259.0	1.4398808117303312e+17
19260.0	1.1759088636175946e+17
19261.0	1.2681032965817296e+17
19262.0	1.3891158262414542e+17
19263.0	1.2442657128885675e+17
19264.0	1.2819843675150235e+17
19265.0	1.1511669956718534e+17
19266.0	1.2799282303903931e+17
19267.0	1.2939056766429923e+17
19268.0	9.314794055490458e+16
19269.0	1.1595699854160725e+17
19270.0	1.2746574979399344e+17
19271.0	1.1193840277039622e+17
19272.0	1.2866794382950234e+17
19273.0	1.3381867566093278e+17
19274.0	1.3650281248411826e+17
19275.0	1.3657814503261669e+17
19276.0	1.3149203235255429e+17
19277.0	1.3346048783155842e+17
19278.0	1.380559891202025e+17
19279.0	1.3958432193248475e+17
19280.0	1.453977873241481e+17
19281.0	1.4177415628936877e+17
19282.0	1.3575001602347171e+17
19283.0	1.2921683323125834e+17
19284.0	1.4280691738650683e+17
19285.0	1.2123695033437362e+17
19286.0	1.1583191277456994e+17
19287.0	1.0246570504789472e+17
19288.0	1.3746180031775038e+17
19289.0	1.388628769330479e+17
19290.0	1.3579788159550402e+17
19291.0	1.3188960418965662e+17
19292.0	1.2466486074407904e+17
19293.0	1.092067380254187e+17
19294.0	1.3526713674411781e+17
19295.0	1.1318171549041898e+17
19296.0	1.2821053511653339e+17
19297.0	1.1729625286354888e+17
19298.0	1.240131539653842e+17
19299.0	1.3188747699596304e+17
19300.0	1.3525191114096314e+17
19301.0	1.2940386194773238e+17
