# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.415547427695279e+17
19001.0	4.396604208796982e+17
19002.0	4.4163465586496845e+17
19003.0	4.41254743987541e+17
19004.0	4.4091188780728294e+17
19005.0	4.404916044955633e+17
19006.0	4.388698103742426e+17
19007.0	4.4106752885172883e+17
19008.0	4.3962946006548275e+17
19009.0	4.386175386473824e+17
19010.0	4.307017873227615e+17
19011.0	4.3973407278803923e+17
19012.0	4.3801179034309843e+17
19013.0	4.405296264904702e+17
19014.0	4.393988466059934e+17
19015.0	4.3795230777234714e+17
19016.0	4.38301574317124e+17
19017.0	4.397378905833477e+17
19018.0	4.3968971201139955e+17
19019.0	4.3951892239919706e+17
19020.0	4.397684139316577e+17
19021.0	4.396270256914426e+17
19022.0	4.39705285881584e+17
19023.0	4.390506742852251e+17
19024.0	4.384048503848937e+17
19025.0	4.394401061142534e+17
19026.0	4.386170978260297e+17
19027.0	4.377832206281372e+17
19028.0	4.3894323718826624e+17
19029.0	4.387575573075281e+17
19030.0	4.387985361469451e+17
19031.0	4.3695728534487085e+17
19032.0	4.386547742801921e+17
19033.0	4.370899268534241e+17
19034.0	4.3846875962408896e+17
19035.0	4.375215153523356e+17
19036.0	4.035962138350856e+17
19037.0	4.3674185246965626e+17
19038.0	4.3803030847487885e+17
19039.0	4.383409828790279e+17
19040.0	4.3832144539156506e+17
19041.0	4.3804041367169664e+17
19042.0	4.3011805296284e+17
19043.0	4.382980510318591e+17
19044.0	4.380295537098748e+17
19045.0	4.379885881524225e+17
19046.0	4.3637913444242586e+17
19047.0	4.3686873645711123e+17
19048.0	4.322045563939441e+17
19049.0	4.2292757830913555e+17
19050.0	4.3646959152878976e+17
19051.0	4.214111713186949e+17
19052.0	4.344968656541031e+17
19053.0	4.372632134047057e+17
19054.0	4.373319297357144e+17
19055.0	4.3035621162572934e+17
19056.0	4.359417489260534e+17
19057.0	4.3712607741979296e+17
19058.0	4.2985697068099136e+17
19059.0	4.3410661810285056e+17
19060.0	4.362101785799334e+17
19061.0	4.369568127866198e+17
19062.0	4.366217346635088e+17
19063.0	4.3679792437220685e+17
19064.0	4.341238684363481e+17
19065.0	4.335141133134467e+17
19066.0	4.327651519670974e+17
19067.0	4.359539046481913e+17
19068.0	4.362644899932839e+17
19069.0	4.3635041667208525e+17
19070.0	4.352271048157856e+17
19071.0	4.35604706470572e+17
19072.0	4.330951423994504e+17
19073.0	4.354706541379573e+17
19074.0	4.359550205427711e+17
19075.0	4.356197222187011e+17
19076.0	4.343411027651242e+17
19077.0	4.3506038780286086e+17
19078.0	4.3366917708185395e+17
19079.0	4.3521801981351245e+17
19080.0	4.352649550539438e+17
19081.0	4.340340689469422e+17
19082.0	4.3354100096915034e+17
19083.0	4.338441083595412e+17
19084.0	4.3136378417971334e+17
19085.0	4.337598783466145e+17
19086.0	4.2559930815392026e+17
19087.0	4.2716550551742586e+17
19088.0	4.298487940950628e+17
19089.0	4.302904749981766e+17
19090.0	4.3408922019976544e+17
19091.0	4.336392431730733e+17
19092.0	4.2764711668396026e+17
19093.0	4.344319940318548e+17
19094.0	4.343595794432001e+17
19095.0	4.3384799822697875e+17
19096.0	4.33788663435536e+17
19097.0	4.337074581449385e+17
19098.0	4.3101322543977606e+17
19099.0	4.304141390184493e+17
19100.0	4.322049665968794e+17
19101.0	4.3311479704780704e+17
19102.0	4.302353011660068e+17
19103.0	4.33423962481186e+17
19104.0	4.3353510377772416e+17
19105.0	4.2729067808906374e+17
19106.0	4.3222208159416166e+17
19107.0	4.314304397093514e+17
19108.0	4.3060176736310694e+17
19109.0	4.301620632354771e+17
19110.0	4.3278601415557094e+17
19111.0	4.3097661573693203e+17
19112.0	4.296385776757366e+17
19113.0	4.326811886419965e+17
19114.0	4.314906368496962e+17
19115.0	4.298021133090868e+17
19116.0	4.3141597837830726e+17
19117.0	4.3172616987825517e+17
19118.0	4.278663127586152e+17
19119.0	3.518158994406446e+17
19120.0	4.2964107391576614e+17
19121.0	4.310298926951074e+17
19122.0	4.318291142464854e+17
19123.0	4.3184812625756154e+17
19124.0	4.3147230767131245e+17
19125.0	4.3174801807769594e+17
19126.0	4.3102720023156026e+17
19127.0	4.0212304228951846e+17
19128.0	4.3052314045098586e+17
19129.0	4.29831407446696e+17
19130.0	4.3116144885759994e+17
19131.0	4.312934011021992e+17
19132.0	4.3099464068846874e+17
19133.0	4.3025624199768755e+17
19134.0	4.3085422224124525e+17
19135.0	4.304477046352545e+17
19136.0	4.29076745691682e+17
19137.0	4.2697744061563046e+17
19138.0	4.3065372612143776e+17
19139.0	4.3093500942964045e+17
19140.0	4.308366255980543e+17
19141.0	4.306581339155113e+17
19142.0	4.288811618009084e+17
19143.0	4.286314875366134e+17
19144.0	4.297153016321376e+17
19145.0	4.301268325498879e+17
19146.0	4.199754305809178e+17
19147.0	4.254762240660782e+17
19148.0	4.274252507949779e+17
19149.0	4.2706794964145555e+17
19150.0	4.297737233235967e+17
19151.0	4.29748490181018e+17
19152.0	4.2973252379388563e+17
19153.0	4.2435516147520026e+17
19154.0	4.2632416308756096e+17
19155.0	4.2950681934779706e+17
19156.0	4.2946191736613523e+17
19157.0	4.2774229452937e+17
19158.0	4.238952971457894e+17
19159.0	4.280323017102667e+17
19160.0	4.2901118899978195e+17
19161.0	4.29056494753109e+17
19162.0	4.243860134472397e+17
19163.0	4.289849942431062e+17
19164.0	4.285825797849081e+17
19165.0	4.227192136051294e+17
19166.0	4.251579225997266e+17
19167.0	4.2696279592359e+17
19168.0	4.2836551078161024e+17
19169.0	4.27950034771423e+17
19170.0	4.284778251550716e+17
19171.0	4.274826396390754e+17
19172.0	4.2819629550141446e+17
19173.0	4.281076047063719e+17
19174.0	4.2664397261592704e+17
19175.0	4.277208852638372e+17
19176.0	4.277555404210181e+17
19177.0	4.2462328927900774e+17
19178.0	4.266941961207849e+17
19179.0	4.250816533058924e+17
19180.0	4.2727427514477235e+17
19181.0	4.225385084485596e+17
19182.0	4.266755549560818e+17
19183.0	4.274048406126593e+17
19184.0	4.2652406221810605e+17
19185.0	4.2693382754358726e+17
19186.0	4.2713599768002586e+17
19187.0	4.2495111237468384e+17
19188.0	4.263141041679034e+17
19189.0	4.269901826315606e+17
19190.0	4.268219697201151e+17
19191.0	4.2516462950154195e+17
19192.0	4.2667053584220154e+17
19193.0	4.257991706542096e+17
19194.0	4.243826950537268e+17
19195.0	4.262545282039811e+17
19196.0	4.255337100782261e+17
19197.0	4.247223922240169e+17
19198.0	4.2449963231914656e+17
19199.0	3.924524234265866e+17
19200.0	3.996442174685295e+17
19201.0	4.243739298671282e+17
19202.0	4.253925748943526e+17
19203.0	4.252271608419668e+17
19204.0	4.2501934384414605e+17
19205.0	4.251861388711271e+17
19206.0	4.2522383580747034e+17
19207.0	4.229309914240327e+17
19208.0	4.193866966106011e+17
19209.0	4.247064909185016e+17
19210.0	4.24987715436544e+17
19211.0	4.2516466158796774e+17
19212.0	4.250770065063934e+17
19213.0	4.227645000646619e+17
19214.0	4.223172909290952e+17
19215.0	4.246057709294932e+17
19216.0	4.247740877198676e+17
19217.0	4.242818081314134e+17
19218.0	4.098389878767431e+17
19219.0	4.2164035032623494e+17
19220.0	4.234479650471933e+17
19221.0	4.183072574537766e+17
19222.0	4.2380699558215776e+17
19223.0	4.2375456433547994e+17
19224.0	4.234855550986913e+17
19225.0	4.209601646602873e+17
19226.0	4.2373320155682086e+17
19227.0	4.2358060438869376e+17
19228.0	4.238960401667421e+17
19229.0	4.238713462019412e+17
19230.0	4.2365663908113094e+17
19231.0	4.23531642250854e+17
19232.0	4.23634849252421e+17
19233.0	4.2206006258346586e+17
19234.0	4.228156127619744e+17
19235.0	4.228770426781696e+17
19236.0	4.2337434319803725e+17
19237.0	4.2290982123383386e+17
19238.0	4.209740264155856e+17
19239.0	4.232311016346963e+17
19240.0	4.228685198524411e+17
19241.0	4.225687302963206e+17
19242.0	4.225825780006916e+17
19243.0	4.201203766394841e+17
19244.0	4.226418772104531e+17
19245.0	4.210679772173671e+17
19246.0	4.215683295827298e+17
19247.0	4.222207867748346e+17
19248.0	4.225106521183572e+17
19249.0	4.22206749557828e+17
19250.0	4.2094392690169216e+17
19251.0	4.1897225924989446e+17
19252.0	4.172199943820647e+17
19253.0	4.213357940834305e+17
19254.0	4.2193747587017414e+17
19255.0	4.185203823432972e+17
19256.0	4.214413652743521e+17
19257.0	4.2179323871887386e+17
19258.0	4.2164092305844896e+17
19259.0	4.200855648949571e+17
19260.0	4.1738344417197446e+17
19261.0	4.21283314392542e+17
19262.0	4.200223907774474e+17
19263.0	4.193102726867627e+17
19264.0	4.090754996982975e+17
19265.0	4.16075467945841e+17
19266.0	4.100619591745695e+17
19267.0	4.209486482199896e+17
19268.0	4.203707029782521e+17
19269.0	4.207663959244796e+17
19270.0	4.2037688118804454e+17
19271.0	4.1304340586388717e+17
19272.0	4.1964847444787066e+17
19273.0	4.157361971964566e+17
19274.0	4.140629703524259e+17
19275.0	4.202956127032659e+17
19276.0	4.197934082730661e+17
19277.0	4.200106064609275e+17
19278.0	4.1993495512787546e+17
19279.0	4.1934460271547635e+17
19280.0	4.17513735472195e+17
19281.0	4.197338389501261e+17
19282.0	4.19937027044147e+17
19283.0	4.191332049704288e+17
19284.0	4.19168147507337e+17
19285.0	4.152012794320163e+17
19286.0	4.186810065704266e+17
19287.0	4.1907028293058515e+17
19288.0	4.082746418440774e+17
