# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.90996972136038e+17
19001.0	5.880679573225426e+17
19002.0	5.909393934297766e+17
19003.0	5.90661907784226e+17
19004.0	5.905317394470226e+17
19005.0	5.903172029644794e+17
19006.0	5.902479770954405e+17
19007.0	5.894282670680764e+17
19008.0	5.880990497680014e+17
19009.0	5.892700650515165e+17
19010.0	5.775881586168919e+17
19011.0	5.888902299997553e+17
19012.0	5.861547527460128e+17
19013.0	5.89282470125021e+17
19014.0	5.874930477083272e+17
19015.0	5.879733622057688e+17
19016.0	5.87493382903124e+17
19017.0	5.873981238280178e+17
19018.0	5.883307282311845e+17
19019.0	5.883467868930047e+17
19020.0	5.872274921313655e+17
19021.0	5.87833229879979e+17
19022.0	5.882487818070714e+17
19023.0	5.869930831762746e+17
19024.0	5.873427114098661e+17
19025.0	5.878649425930925e+17
19026.0	5.86965990349208e+17
19027.0	5.867852524770623e+17
19028.0	5.875981176799222e+17
19029.0	5.869526830110028e+17
19030.0	5.876815755913896e+17
19031.0	5.87716797329135e+17
19032.0	5.874687680708604e+17
19033.0	5.846113354164861e+17
19034.0	5.8682027610385e+17
19035.0	5.861338117745303e+17
19036.0	5.4494172730271264e+17
19037.0	5.866211771766094e+17
19038.0	5.861858196761245e+17
19039.0	5.866213378883579e+17
19040.0	5.866471789253975e+17
19041.0	5.863835281216847e+17
19042.0	5.83701100215226e+17
19043.0	5.86280312521796e+17
19044.0	5.859107811972431e+17
19045.0	5.861171617857535e+17
19046.0	5.839983514484708e+17
19047.0	5.85902761338469e+17
19048.0	5.795157689499555e+17
19049.0	5.835339602067416e+17
19050.0	5.84046425232727e+17
19051.0	5.714223202740664e+17
19052.0	5.843830003029388e+17
19053.0	5.849560320573435e+17
19054.0	5.849177481980594e+17
19055.0	5.778270489761416e+17
19056.0	5.83990593384177e+17
19057.0	5.84575404561749e+17
19058.0	5.840057252446194e+17
19059.0	5.84439129877163e+17
19060.0	5.836757383075145e+17
19061.0	5.844093233354067e+17
19062.0	5.840269849832101e+17
19063.0	5.841340562669568e+17
19064.0	5.802350548265719e+17
19065.0	5.787883852704375e+17
19066.0	5.819718464875148e+17
19067.0	5.832880459262628e+17
19068.0	5.835168290613929e+17
19069.0	5.834813205031593e+17
19070.0	5.82473413802938e+17
19071.0	5.831175021701805e+17
19072.0	5.831958022062079e+17
19073.0	5.828263958719145e+17
19074.0	5.830202497520982e+17
19075.0	5.829080893095936e+17
19076.0	5.821065654348448e+17
19077.0	5.823769190858743e+17
19078.0	5.809755007571263e+17
19079.0	5.824409836541272e+17
19080.0	5.819492718346252e+17
19081.0	5.807304834984602e+17
19082.0	5.803925329761613e+17
19083.0	5.789684433857146e+17
19084.0	5.756095257640969e+17
19085.0	5.813616831889416e+17
19086.0	5.7215372524256646e+17
19087.0	5.787015058554902e+17
19088.0	5.79347189735967e+17
19089.0	5.746964183034677e+17
19090.0	5.802350371405828e+17
19091.0	5.804623509411188e+17
19092.0	5.785105508685133e+17
19093.0	5.807881778976081e+17
19094.0	5.807215531261955e+17
19095.0	5.807076180404905e+17
19096.0	5.79954907895124e+17
19097.0	5.805018396142254e+17
19098.0	5.802415250997243e+17
19099.0	5.800828842890592e+17
19100.0	5.798689998110717e+17
19101.0	5.800337999571628e+17
19102.0	5.768621961073955e+17
19103.0	5.796720983496017e+17
19104.0	5.797751865824595e+17
19105.0	5.794885413459288e+17
19106.0	5.789357684992678e+17
19107.0	5.788114533132959e+17
19108.0	5.793325173615273e+17
19109.0	5.713397447043629e+17
19110.0	5.790650923133609e+17
19111.0	5.789404013177513e+17
19112.0	5.788740746215423e+17
19113.0	5.787065200760147e+17
19114.0	5.78496617320721e+17
19115.0	5.769258961207323e+17
19116.0	5.777680475619316e+17
19117.0	5.77823495841383e+17
19118.0	5.7550493995499437e+17
19119.0	5.385614092402156e+17
19120.0	5.766545649172456e+17
19121.0	5.773831499153403e+17
19122.0	5.778104929397417e+17
19123.0	5.774947179124055e+17
19124.0	5.770147466488484e+17
19125.0	5.773554243775146e+17
19126.0	5.771229458508456e+17
19127.0	5.514507106735102e+17
19128.0	5.714175457580282e+17
19129.0	5.7435974201070515e+17
19130.0	5.764863680839681e+17
19131.0	5.765484744015866e+17
19132.0	5.765989220220925e+17
19133.0	5.668773263223642e+17
19134.0	5.735362474628494e+17
19135.0	5.762063127281669e+17
19136.0	5.762804968936788e+17
19137.0	5.7125108291993574e+17
19138.0	5.752494477716137e+17
19139.0	5.7596168330280966e+17
19140.0	5.758597020865875e+17
19141.0	5.7573630370556576e+17
19142.0	5.7477491043860397e+17
19143.0	5.7353133138904026e+17
19144.0	5.7431138594979904e+17
19145.0	5.7519426254493005e+17
19146.0	5.615342234981923e+17
19147.0	5.7225014215529434e+17
19148.0	5.7482617399104864e+17
19149.0	5.746592004964347e+17
19150.0	5.7438517032823456e+17
19151.0	5.74490863153971e+17
19152.0	5.742083077133645e+17
19153.0	5.737120524839586e+17
19154.0	5.706191949441646e+17
19155.0	5.742309741516115e+17
19156.0	5.740471382966271e+17
19157.0	5.738171596450472e+17
19158.0	5.680663234259526e+17
19159.0	5.73160033213918e+17
