# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.7448142331357805e+17
19001.0	5.628823387941397e+17
19002.0	5.746115080443212e+17
19003.0	5.7171948664258106e+17
19004.0	5.7142535464332166e+17
19005.0	5.7231674406775206e+17
19006.0	5.729440670329501e+17
19007.0	5.718971054205648e+17
19008.0	5.6506479909272934e+17
19009.0	5.6443128253863616e+17
19010.0	5.344617307656959e+17
19011.0	5.670947393284798e+17
19012.0	5.369607223246397e+17
19013.0	5.713349543897735e+17
19014.0	5.6535226424578125e+17
19015.0	5.652209599512705e+17
19016.0	5.6452964309182874e+17
19017.0	5.7008294702612646e+17
19018.0	5.6756664326771725e+17
19019.0	5.7002575356668544e+17
19020.0	5.689054443427249e+17
19021.0	5.709564154478577e+17
19022.0	5.702035537483159e+17
19023.0	5.6605135573700934e+17
19024.0	5.661263003997427e+17
19025.0	5.615884887741842e+17
19026.0	5.5572367814601e+17
19027.0	5.1967192853377274e+17
19028.0	5.6885801326564326e+17
19029.0	5.660741058516335e+17
19030.0	5.700040598574414e+17
19031.0	5.705580427608068e+17
19032.0	5.69034358932547e+17
19033.0	5.582134229423264e+17
19034.0	5.650267150221299e+17
19035.0	5.474174717220098e+17
19036.0	4.1428216370083616e+17
19037.0	5.5273063826062803e+17
19038.0	5.639281488603765e+17
19039.0	5.682357542933835e+17
19040.0	5.6933782339802515e+17
19041.0	5.685307154366436e+17
19042.0	5.515325265848836e+17
19043.0	5.694423072855375e+17
19044.0	5.6756102555674816e+17
19045.0	5.6633765752995514e+17
19046.0	5.604031308584193e+17
19047.0	5.6721029666787757e+17
19048.0	5.4398010768312966e+17
19049.0	5.449598447386327e+17
19050.0	5.5755720996072954e+17
19051.0	4.593887366960032e+17
19052.0	5.216066850171331e+17
19053.0	5.6465393416055315e+17
19054.0	5.6677450023349203e+17
19055.0	5.4068933624689626e+17
19056.0	5.635754187292748e+17
19057.0	5.6754909569788435e+17
19058.0	5.583785414360931e+17
19059.0	5.643192753280335e+17
19060.0	5.63892397871372e+17
19061.0	5.6824218632847334e+17
19062.0	5.6697847818485523e+17
19063.0	5.676442752909307e+17
19064.0	5.5304446007052224e+17
19065.0	5.4863255460031277e+17
19066.0	5.5762236497810106e+17
19067.0	5.655504796428944e+17
19068.0	5.669424497426422e+17
19069.0	5.670258850747728e+17
19070.0	5.632484414149919e+17
19071.0	5.629445224267848e+17
19072.0	5.632029123848878e+17
19073.0	5.6575722052212006e+17
19074.0	5.6714359164545715e+17
19075.0	5.669861883641857e+17
19076.0	5.640585810892091e+17
19077.0	5.6406611238146835e+17
19078.0	5.5976556498342317e+17
19079.0	5.6604837568402925e+17
19080.0	5.642378292144841e+17
19081.0	5.5947972092886406e+17
19082.0	5.5992503158265094e+17
19083.0	5.5362619374740896e+17
19084.0	5.4478194459281536e+17
19085.0	5.611373449620163e+17
19086.0	5.2411097618405357e+17
19087.0	4.8221974555529114e+17
19088.0	5.344314441159874e+17
19089.0	4.95012812737757e+17
19090.0	5.530031311465173e+17
19091.0	5.5719227391564365e+17
19092.0	5.246794175523414e+17
19093.0	5.618689873281018e+17
19094.0	5.634986591212897e+17
19095.0	5.641774853434023e+17
19096.0	5.6199443183042144e+17
19097.0	5.640737393737735e+17
19098.0	5.60311416878965e+17
19099.0	5.590530439599516e+17
19100.0	5.528084003771799e+17
19101.0	5.595076120718072e+17
19102.0	5.4838015222085536e+17
19103.0	5.6248357359015123e+17
19104.0	5.6306786670127846e+17
19105.0	5.5404942726268934e+17
19106.0	5.3909263783471846e+17
19107.0	5.5598750315314605e+17
19108.0	5.553702718231894e+17
19109.0	4.8579587219996704e+17
19110.0	5.474627739101824e+17
19111.0	5.566899486195652e+17
19112.0	5.5913987758707635e+17
19113.0	5.6175856046134566e+17
19114.0	5.597319853856067e+17
19115.0	5.427936025554071e+17
19116.0	5.587336615515432e+17
19117.0	5.5737552165928954e+17
19118.0	5.297769031226954e+17
19119.0	4.505646533005534e+17
19120.0	5.287842099319726e+17
19121.0	5.390124528085405e+17
19122.0	5.608449127044442e+17
19123.0	5.6100305208606854e+17
19124.0	5.396058253295377e+17
19125.0	5.594891160300091e+17
19126.0	5.5861803507602714e+17
19127.0	4.84147202376778e+17
19128.0	5.488675572591135e+17
19129.0	5.505200467651076e+17
19130.0	5.5866049310665536e+17
19131.0	5.5986112856500717e+17
19132.0	5.5952650070043226e+17
19133.0	5.525287290798103e+17
19134.0	5.550292053524551e+17
19135.0	5.577113927155713e+17
19136.0	5.593286547516082e+17
19137.0	5.393261469717888e+17
19138.0	5.576087880859655e+17
19139.0	5.597896094602583e+17
19140.0	5.5987691676412563e+17
19141.0	5.5962330369884154e+17
