# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.638559030225579e+17
19001.0	5.624432835952618e+17
19002.0	5.636952590822057e+17
19003.0	5.634391799059793e+17
19004.0	5.633426033999871e+17
19005.0	5.631446328803324e+17
19006.0	5.630888335376382e+17
19007.0	5.6299399738818554e+17
19008.0	5.622762383780519e+17
19009.0	5.6040543017587974e+17
19010.0	5.5799328454737683e+17
19011.0	5.618018660210003e+17
19012.0	5.60050102302581e+17
19013.0	5.623140887560188e+17
19014.0	5.616311101030387e+17
19015.0	5.615028793245708e+17
19016.0	5.616519300688556e+17
19017.0	5.61809601645773e+17
19018.0	5.616908895606098e+17
19019.0	5.616900511192404e+17
19020.0	5.6151038915597734e+17
19021.0	5.615880259327315e+17
19022.0	5.61430524295032e+17
19023.0	5.608393353986036e+17
19024.0	5.6072928685806835e+17
19025.0	5.6067993905397805e+17
19026.0	5.600735481823226e+17
19027.0	5.586259323912186e+17
19028.0	5.604671274789542e+17
19029.0	5.603183275540478e+17
19030.0	5.605438799566164e+17
19031.0	5.603420320825344e+17
19032.0	5.601144057364478e+17
19033.0	5.5855564193791795e+17
19034.0	5.585480287169194e+17
19035.0	5.515634311954416e+17
19036.0	4.9507148909335974e+17
19037.0	5.5316946326213843e+17
19038.0	5.5816353330408045e+17
19039.0	5.5914302820843514e+17
19040.0	5.5935091259473914e+17
19041.0	5.592996844841639e+17
19042.0	5.53707291524021e+17
19043.0	5.592858866920106e+17
19044.0	5.5908066142453734e+17
19045.0	5.5889605262923066e+17
19046.0	5.581854611952978e+17
19047.0	5.580214572679162e+17
19048.0	5.559070000589469e+17
19049.0	5.4789085240578144e+17
19050.0	5.560674408551767e+17
19051.0	5.374449429075216e+17
19052.0	5.479319020590402e+17
19053.0	5.5704250147143654e+17
19054.0	5.577486820354733e+17
19055.0	5.533977755866588e+17
19056.0	5.571487049536848e+17
19057.0	5.5785302024082765e+17
19058.0	5.528823622445661e+17
19059.0	5.557778723984713e+17
