# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.277270447783935e+17
19001.0	8.274978523490985e+17
19002.0	8.274265936407209e+17
19003.0	8.272669303286441e+17
19004.0	8.27104955675443e+17
19005.0	8.269676289895081e+17
19006.0	8.268156687963475e+17
19007.0	8.260549873063263e+17
19008.0	8.26464160396083e+17
19009.0	8.263189165419178e+17
19010.0	8.258782582101326e+17
19011.0	8.26017079186773e+17
19012.0	8.250806836221258e+17
19013.0	8.25743908081937e+17
19014.0	8.255485794844672e+17
19015.0	8.254158634571091e+17
19016.0	8.252599369902761e+17
19017.0	8.250731112256851e+17
19018.0	8.249183312019455e+17
19019.0	8.248226443078313e+17
19020.0	8.246439317252778e+17
19021.0	8.245127854860969e+17
19022.0	8.243712446431231e+17
19023.0	8.241879353830056e+17
19024.0	8.24047907984725e+17
19025.0	8.238132004651008e+17
19026.0	8.236556116557825e+17
19027.0	8.228251163951094e+17
19028.0	8.234512071436968e+17
19029.0	8.23279105343488e+17
19030.0	8.23152814150997e+17
19031.0	8.230042365242025e+17
19032.0	8.228446126385833e+17
19033.0	8.226218380536488e+17
19034.0	8.225194423702867e+17
19035.0	8.223024994058237e+17
19036.0	7.882117156088472e+17
19037.0	8.220235744149501e+17
19038.0	8.219006485921788e+17
19039.0	8.217657287376896e+17
19040.0	8.216170598148777e+17
19041.0	8.214552065168723e+17
19042.0	8.212346170245119e+17
19043.0	8.211555854319615e+17
19044.0	8.209902665203711e+17
19045.0	8.208194841083901e+17
19046.0	8.206473398059007e+17
19047.0	8.205360253545128e+17
19048.0	8.202348716709202e+17
19049.0	8.201712903563945e+17
19050.0	8.200302631758505e+17
19051.0	8.124075413776936e+17
19052.0	8.187140226329267e+17
19053.0	8.194576690970619e+17
19054.0	8.194525580580179e+17
19055.0	8.191124258684933e+17
19056.0	8.191299430995284e+17
19057.0	8.18978972202871e+17
19058.0	8.186801776754685e+17
19059.0	8.18680832266513e+17
19060.0	8.185071585809747e+17
19061.0	8.183793858205012e+17
19062.0	8.182187443967315e+17
19063.0	8.18068436899157e+17
19064.0	8.178109387898883e+17
19065.0	8.176165852282879e+17
19066.0	8.175520583778301e+17
19067.0	8.17438257263411e+17
19068.0	8.17290315772723e+17
19069.0	8.171350850011135e+17
19070.0	8.169608190798506e+17
19071.0	8.167903111151615e+17
19072.0	8.166651783894355e+17
19073.0	8.165123470393343e+17
19074.0	8.163644175723177e+17
19075.0	8.162097843492179e+17
19076.0	8.160383298699261e+17
19077.0	8.158843143279956e+17
19078.0	8.157032048405162e+17
19079.0	8.155848796099924e+17
19080.0	8.154162248286204e+17
19081.0	8.152351809120937e+17
19082.0	8.150790018083497e+17
19083.0	8.148609133794643e+17
19084.0	8.146071884660737e+17
19085.0	8.146239958810625e+17
19086.0	8.140817022932308e+17
19087.0	8.127827801713335e+17
19088.0	8.138972721752745e+17
19089.0	8.13023127491925e+17
19090.0	8.137603966566399e+17
19091.0	8.136543930329769e+17
19092.0	8.131194624060069e+17
19093.0	8.133805410527913e+17
19094.0	8.132390688565932e+17
19095.0	8.130885210253994e+17
19096.0	8.129091272878761e+17
19097.0	8.127759767306237e+17
19098.0	8.126214972986706e+17
19099.0	8.124631104531114e+17
19100.0	8.122270069293056e+17
19101.0	8.121301833788073e+17
19102.0	8.119393734448466e+17
19103.0	8.118425458398546e+17
19104.0	8.116921101363881e+17
19105.0	8.115162233962496e+17
19106.0	8.110743306807977e+17
19107.0	8.111827628064767e+17
19108.0	8.110212763702611e+17
19109.0	8.056023777891598e+17
19110.0	8.105138813490511e+17
19111.0	8.10563348550997e+17
19112.0	8.10437642883345e+17
19113.0	8.102866838705492e+17
19114.0	8.101289107914752e+17
