# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.405616119305556e+17
19001.0	5.404523062711635e+17
19002.0	5.403712137374378e+17
19003.0	5.4027526057492474e+17
19004.0	5.4017127210461856e+17
19005.0	5.400722354995198e+17
19006.0	5.3997965833229645e+17
19007.0	5.398892162056191e+17
19008.0	5.397914330682708e+17
19009.0	5.396805664287402e+17
19010.0	5.395932247315796e+17
19011.0	5.3949134005425485e+17
19012.0	5.393658708055379e+17
19013.0	5.393136207527935e+17
19014.0	5.392101044213077e+17
19015.0	5.3911595124435616e+17
19016.0	5.3902705374003194e+17
19017.0	5.389352427323391e+17
19018.0	5.388356775051262e+17
19019.0	5.3874249419106976e+17
19020.0	5.386439256003924e+17
19021.0	5.385499657109504e+17
19022.0	5.384550612642473e+17
19023.0	5.383412249875795e+17
19024.0	5.3823454671011834e+17
19025.0	5.381499320795136e+17
19026.0	5.3804783097610234e+17
19027.0	5.379584360972287e+17
19028.0	5.378563547070464e+17
19029.0	5.377564010173781e+17
19030.0	5.3765569445014176e+17
19031.0	5.375567996125182e+17
19032.0	5.374429068525566e+17
19033.0	5.372909205848062e+17
19034.0	5.371087089041407e+17
19035.0	5.367399106740224e+17
19036.0	5.3613981083893754e+17
19037.0	5.3658690665840634e+17
19038.0	5.367372200979115e+17
19039.0	5.36732013568546e+17
19040.0	5.3667285270091085e+17
19041.0	5.3659672580369043e+17
19042.0	5.3585473930526624e+17
19043.0	5.3642676638405965e+17
19044.0	5.363370237973844e+17
19045.0	5.362307839645012e+17
19046.0	5.361370556006399e+17
19047.0	5.360361762280789e+17
19048.0	5.3583666150550163e+17
19049.0	5.344465835960985e+17
19050.0	5.356792323593555e+17
19051.0	5.35542106161152e+17
19052.0	5.354488654550356e+17
19053.0	5.354159420560724e+17
19054.0	5.353506543588694e+17
19055.0	5.350662621626368e+17
19056.0	5.351339112529917e+17
19057.0	5.351066323386368e+17
19058.0	5.3431807110021e+17
19059.0	5.346537221652476e+17
19060.0	5.348306467160062e+17
19061.0	5.347328363855871e+17
19062.0	5.346381256458239e+17
19063.0	5.345504695156736e+17
19064.0	5.3445396396332365e+17
19065.0	5.3435203615457274e+17
19066.0	5.340146732542637e+17
19067.0	5.341590376327849e+17
19068.0	5.340803360620543e+17
19069.0	5.3398495395403085e+17
19070.0	5.3388206110583456e+17
19071.0	5.337872963993599e+17
19072.0	5.334424463168849e+17
19073.0	5.336089644498943e+17
19074.0	5.335032423339349e+17
19075.0	5.3341565806619296e+17
19076.0	5.33320241774592e+17
19077.0	5.3322438284410874e+17
19078.0	5.331272939339774e+17
19079.0	5.330323027350868e+17
19080.0	5.3294040833064954e+17
19081.0	5.328411541809835e+17
19082.0	5.327530851216041e+17
19083.0	5.326473897093803e+17
19084.0	5.32542697574673e+17
19085.0	5.324612544670378e+17
19086.0	5.319668064234153e+17
19087.0	5.316886861097635e+17
19088.0	5.3180949415853997e+17
19089.0	5.320704966787072e+17
19090.0	5.319885204750336e+17
19091.0	5.318507954001239e+17
19092.0	5.312517827286372e+17
19093.0	5.317074491888982e+17
19094.0	5.3161572835874125e+17
19095.0	5.315170144354303e+17
19096.0	5.3142898969586336e+17
19097.0	5.313340474305194e+17
19098.0	5.309564732484264e+17
19099.0	5.307997975390893e+17
19100.0	5.3104422018525856e+17
19101.0	5.3095099856322554e+17
19102.0	5.308590195037525e+17
19103.0	5.307619279372287e+17
19104.0	5.306739281537706e+17
19105.0	5.2995036779206144e+17
19106.0	5.3047617056494925e+17
19107.0	5.302275754251601e+17
19108.0	5.3004047381517664e+17
19109.0	5.301865563204266e+17
19110.0	5.3009376097949e+17
19111.0	5.298169873170429e+17
19112.0	5.296916778713083e+17
19113.0	5.298209226227711e+17
19114.0	5.295952386588669e+17
19115.0	5.296075806081023e+17
19116.0	5.295269669240832e+17
19117.0	5.294223337193471e+17
19118.0	5.292497068621824e+17
19119.0	5.288632627757055e+17
19120.0	5.290926704427007e+17
19121.0	5.2904355919735456e+17
19122.0	5.289710414288212e+17
19123.0	5.288849695571968e+17
19124.0	5.287633511688873e+17
19125.0	5.286926698763604e+17
19126.0	5.285917180821503e+17
19127.0	5.2848897790661965e+17
19128.0	5.2839852613304314e+17
19129.0	5.2831615007238816e+17
19130.0	5.2823294696488954e+17
19131.0	5.281419040740692e+17
19132.0	5.2804575713471136e+17
19133.0	5.279543335408981e+17
19134.0	5.2786196336257696e+17
19135.0	5.277721529679872e+17
19136.0	5.2767516569982285e+17
19137.0	5.27577633661474e+17
19138.0	5.274895214007636e+17
19139.0	5.2739866501666125e+17
19140.0	5.273058391971157e+17
19141.0	5.2721042150741325e+17
19142.0	5.271138165500585e+17
19143.0	5.270217933804883e+17
19144.0	5.269237954248702e+17
19145.0	5.268335979659264e+17
19146.0	5.2669219476602874e+17
19147.0	5.266470772670462e+17
19148.0	5.2633228286798534e+17
19149.0	5.2619289384277325e+17
19150.0	5.263689781346302e+17
19151.0	5.2627061045111456e+17
19152.0	5.2617466560730445e+17
19153.0	5.25610131442892e+17
19154.0	5.259501868067498e+17
19155.0	5.2589379760510285e+17
19156.0	5.257980769468416e+17
19157.0	5.255516526389935e+17
19158.0	5.252707493347332e+17
19159.0	5.255033521526101e+17
19160.0	5.254098571318613e+17
19161.0	5.2531449347877536e+17
19162.0	5.252164343562239e+17
19163.0	5.2512556448044365e+17
19164.0	5.250361122095103e+17
19165.0	5.244362504710817e+17
19166.0	5.2485321979330554e+17
19167.0	5.2476913056918176e+17
19168.0	5.2467571216438605e+17
19169.0	5.2458497748500474e+17
19170.0	5.244937340365481e+17
19171.0	5.243991263368532e+17
19172.0	5.243045932957694e+17
19173.0	5.242173448519679e+17
19174.0	5.2412305626890214e+17
19175.0	5.240280566814037e+17
19176.0	5.239375891791872e+17
19177.0	5.238291035761321e+17
19178.0	5.237432431673343e+17
19179.0	5.2365491517958816e+17
19180.0	5.235595430679892e+17
19181.0	5.234637127985833e+17
19182.0	5.2335998884904954e+17
19183.0	5.2327350411810125e+17
19184.0	5.231816559908181e+17
19185.0	5.230812294632789e+17
19186.0	5.229869977130325e+17
19187.0	5.228840337014783e+17
19188.0	5.227919951527935e+17
19189.0	5.226898594463743e+17
19190.0	5.225878982230015e+17
19191.0	5.224821527587498e+17
19192.0	5.223736331818324e+17
19193.0	5.221952776743596e+17
19194.0	5.220417898457771e+17
19195.0	5.2202324724722336e+17
19196.0	5.218908377535828e+17
19197.0	5.217487113158655e+17
19198.0	5.215917181676202e+17
19199.0	5.214351920551253e+17
19200.0	5.213684404759209e+17
19201.0	5.213207285202943e+17
19202.0	5.212952271519743e+17
19203.0	5.2123854351018656e+17
19204.0	5.211974008132949e+17
19205.0	5.2113393679947085e+17
19206.0	5.2106489212436474e+17
19207.0	5.2097493779524256e+17
19208.0	5.2091058144324256e+17
19209.0	5.208332948209662e+17
19210.0	5.207462727996757e+17
19211.0	5.206680441367209e+17
19212.0	5.205811273225556e+17
19213.0	5.204856102977536e+17
19214.0	5.2040084655964154e+17
19215.0	5.203180844832083e+17
19216.0	5.2022968295533216e+17
19217.0	5.201394079017642e+17
19218.0	5.2004126363484154e+17
19219.0	5.1994239710877e+17
19220.0	5.1986716003314336e+17
19221.0	5.197797743656959e+17
19222.0	5.196850497148245e+17
19223.0	5.1959976420529485e+17
19224.0	5.1950620368349856e+17
19225.0	5.1942338624225274e+17
19226.0	5.193341656367103e+17
19227.0	5.1924176532930554e+17
19228.0	5.191541811314687e+17
19229.0	5.1905328610017274e+17
19230.0	5.1896956681366176e+17
19231.0	5.1888290102859085e+17
19232.0	5.1879073539249485e+17
19233.0	5.1869384039901856e+17
19234.0	5.186054374031359e+17
19235.0	5.1851368092139514e+17
19236.0	5.184252371009534e+17
19237.0	5.183290598227966e+17
19238.0	5.1823767292914336e+17
19239.0	5.181513512867157e+17
19240.0	5.180578242494464e+17
19241.0	5.1796790095817363e+17
19242.0	5.17870456860399e+17
19243.0	5.177751520673791e+17
19244.0	5.1769299411053216e+17
19245.0	5.1760532225174176e+17
19246.0	5.1751430061206176e+17
19247.0	5.174229488107519e+17
19248.0	5.173294451217749e+17
19249.0	5.1721781847435936e+17
19250.0	5.1704163226091514e+17
19251.0	5.1694796827962e+17
19252.0	5.16942203907823e+17
19253.0	5.168712968918356e+17
19254.0	5.1678257701628576e+17
19255.0	5.166740640104447e+17
19256.0	5.165931943340715e+17
19257.0	5.165036051890175e+17
19258.0	5.164070174283093e+17
19259.0	5.163027190688425e+17
19260.0	5.1617903952964256e+17
19261.0	5.161240102611626e+17
