# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.126162662905195e+17
19001.0	5.077168788165886e+17
19002.0	5.1340751621761664e+17
19003.0	5.1211182496808794e+17
19004.0	5.1213399200453984e+17
19005.0	5.114624099745771e+17
19006.0	5.078474652559972e+17
19007.0	5.114778926186482e+17
19008.0	5.0614124049421075e+17
19009.0	5.028822393727649e+17
19010.0	5.006267662379697e+17
19011.0	5.0623147996611437e+17
19012.0	5.0556618526774125e+17
19013.0	5.11357752512784e+17
19014.0	5.0831236519689715e+17
19015.0	5.0872563975674e+17
19016.0	5.083392362151903e+17
19017.0	5.110224432136203e+17
19018.0	5.105211718762478e+17
19019.0	5.1025873707117075e+17
19020.0	5.106735660400688e+17
19021.0	5.110851215643987e+17
19022.0	5.111224294790514e+17
19023.0	5.089385218659619e+17
19024.0	5.0818984594199296e+17
19025.0	5.095792606620353e+17
19026.0	5.061337147943549e+17
19027.0	5.064298630654634e+17
19028.0	5.085621720711153e+17
19029.0	5.081415722292553e+17
19030.0	5.096073807440568e+17
19031.0	5.0776159310315603e+17
19032.0	5.0929949478311226e+17
19033.0	5.035964467161689e+17
19034.0	5.0534890298408826e+17
19035.0	4.948858540217656e+17
19036.0	4.7364561160547014e+17
19037.0	4.961694189791883e+17
19038.0	5.049252985525559e+17
19039.0	5.077044524220429e+17
19040.0	5.086948722999304e+17
19041.0	5.084900768787103e+17
19042.0	4.997953426380028e+17
19043.0	5.091119724145318e+17
19044.0	5.0824628792197005e+17
19045.0	5.079642555110739e+17
19046.0	5.026722409174302e+17
19047.0	5.035869272539116e+17
19048.0	5.0075801293072966e+17
19049.0	4.897554233119909e+17
19050.0	4.927649723973658e+17
19051.0	4.6340921451260275e+17
19052.0	4.766612204814336e+17
19053.0	4.9776901292905754e+17
19054.0	5.022795621378744e+17
19055.0	4.9810790947662163e+17
19056.0	5.0350389052047616e+17
19057.0	5.065671619990865e+17
19058.0	5.018157172042316e+17
19059.0	5.055267619558735e+17
19060.0	5.058029242286062e+17
19061.0	5.0782098095254176e+17
19062.0	5.068276279279601e+17
19063.0	5.069083258475863e+17
19064.0	5.0366950813642086e+17
19065.0	4.993454188789835e+17
19066.0	5.017198510036277e+17
19067.0	5.061465119653872e+17
19068.0	5.071679980044286e+17
19069.0	5.074538366763006e+17
19070.0	5.0490844136515923e+17
19071.0	5.061506780976494e+17
19072.0	5.052326083559405e+17
19073.0	5.062555122794482e+17
19074.0	5.071388598250153e+17
19075.0	5.067094288061787e+17
19076.0	5.0353064675464384e+17
19077.0	5.0561759764807334e+17
19078.0	5.02670191510591e+17
19079.0	5.0597648690490054e+17
19080.0	5.053626173095965e+17
19081.0	5.0250459353797574e+17
19082.0	5.0158161121771744e+17
19083.0	4.9993230001547155e+17
19084.0	4.943134152021353e+17
19085.0	5.008423223558143e+17
19086.0	4.958956558483396e+17
19087.0	4.9648045381385766e+17
19088.0	4.9501208306864544e+17
19089.0	4.932612441243912e+17
19090.0	5.0070548137028326e+17
19091.0	5.0167732796129984e+17
19092.0	4.967300274847849e+17
19093.0	5.038349679067131e+17
19094.0	5.042137347391497e+17
19095.0	5.038517786072412e+17
19096.0	5.0332942516005254e+17
19097.0	5.0411622905501056e+17
19098.0	5.021647021714065e+17
19099.0	5.015884735184949e+17
19100.0	5.01781399269103e+17
19101.0	5.0153331653345363e+17
19102.0	5.0022786402003514e+17
19103.0	5.0301634462351277e+17
19104.0	5.038698663335256e+17
19105.0	4.991127785220921e+17
19106.0	5.0254838053382726e+17
19107.0	5.011535492196988e+17
19108.0	5.016897253452465e+17
19109.0	4.974242142267982e+17
19110.0	5.0299918341898234e+17
19111.0	5.0125720815752326e+17
19112.0	4.989274239795141e+17
19113.0	5.02009791355289e+17
19114.0	5.001667256778737e+17
19115.0	4.9437513312721056e+17
19116.0	4.955482934476769e+17
19117.0	4.906150062107309e+17
19118.0	4.552896034461014e+17
19119.0	3.5972122155850675e+17
19120.0	4.686955507875865e+17
19121.0	4.898153885073399e+17
19122.0	4.962844304998398e+17
19123.0	4.975465961881603e+17
19124.0	4.968816527627603e+17
19125.0	4.9395938015313984e+17
19126.0	4.839275791821466e+17
19127.0	4.650826868632237e+17
19128.0	4.827857160590667e+17
19129.0	4.899289429966784e+17
19130.0	4.972530781650946e+17
19131.0	4.9938659946441325e+17
19132.0	4.9984919288763654e+17
19133.0	4.976036552201563e+17
19134.0	5.00035318133553e+17
19135.0	4.997410240244391e+17
19136.0	4.985331768098807e+17
19137.0	4.9090702001657434e+17
19138.0	5.000814737926815e+17
19139.0	5.0100716507409094e+17
19140.0	5.008357622546429e+17
19141.0	5.0047494005282106e+17
19142.0	4.972662377239877e+17
19143.0	4.952593617562493e+17
19144.0	4.966204542287893e+17
19145.0	4.958442503187114e+17
19146.0	4.90212243555395e+17
19147.0	4.848803377752623e+17
19148.0	4.9502756081937395e+17
19149.0	4.962415545068199e+17
19150.0	4.9838249587944064e+17
19151.0	4.9884943425208326e+17
19152.0	4.983503175286782e+17
19153.0	4.936415385223095e+17
19154.0	4.9674477032352454e+17
19155.0	4.978994685760847e+17
19156.0	4.986228172652539e+17
19157.0	4.976072043003931e+17
19158.0	4.921776196812737e+17
19159.0	4.961122866167787e+17
19160.0	4.9832753057409574e+17
19161.0	4.987083053596663e+17
19162.0	4.900466925589915e+17
19163.0	4.984232354338134e+17
19164.0	4.977215586435066e+17
19165.0	4.9047825742997677e+17
19166.0	4.9408705113183514e+17
19167.0	4.933741248686716e+17
19168.0	4.9717327083601824e+17
19169.0	4.9523212953846163e+17
19170.0	4.974093176668153e+17
19171.0	4.960194805104653e+17
19172.0	4.9648670514435437e+17
19173.0	4.966837540356085e+17
19174.0	4.9292457810768966e+17
19175.0	4.956046445510649e+17
19176.0	4.948308414606019e+17
19177.0	4.934141337752918e+17
19178.0	4.925857556594751e+17
19179.0	4.9210947482418304e+17
19180.0	4.936368729882623e+17
19181.0	4.899107445407759e+17
19182.0	4.9187355004764154e+17
19183.0	4.953953424900099e+17
19184.0	4.9415476810001645e+17
19185.0	4.946945736966182e+17
19186.0	4.951926122042725e+17
19187.0	4.8990461498491194e+17
19188.0	4.9355935288306656e+17
19189.0	4.944415566419283e+17
19190.0	4.936799479311021e+17
19191.0	4.896300481555134e+17
19192.0	4.922433449142956e+17
19193.0	4.9006195318456416e+17
19194.0	4.864898929175299e+17
19195.0	4.863923192157523e+17
19196.0	4.8115641028881363e+17
19197.0	4.748496861833887e+17
19198.0	4.666081988487846e+17
19199.0	4.4268947312912954e+17
19200.0	4.4956157501330406e+17
19201.0	4.669400909086734e+17
19202.0	4.758613511198018e+17
19203.0	4.8082478170111834e+17
19204.0	4.838251786054287e+17
19205.0	4.8630589572164704e+17
19206.0	4.875093931633317e+17
19207.0	4.813358908484199e+17
19208.0	4.847106178504014e+17
19209.0	4.88838950831171e+17
19210.0	4.908551833124851e+17
19211.0	4.9191732299257126e+17
19212.0	4.9205048319672256e+17
19213.0	4.853063200975424e+17
19214.0	4.841455519181814e+17
19215.0	4.904169246818281e+17
19216.0	4.895889914418514e+17
19217.0	4.844259358976677e+17
19218.0	4.777584754338456e+17
19219.0	4.771216496437839e+17
19220.0	4.8458363229088506e+17
19221.0	4.852415564087292e+17
19222.0	4.872290803471702e+17
19223.0	4.880951516244672e+17
19224.0	4.875739675492315e+17
19225.0	4.8900755584013594e+17
19226.0	4.896024815818055e+17
19227.0	4.903418920086192e+17
19228.0	4.921195031953421e+17
19229.0	4.921555877713237e+17
19230.0	4.9182679397389786e+17
19231.0	4.9164977358329005e+17
19232.0	4.921885041797832e+17
19233.0	4.8759913861611283e+17
19234.0	4.901633831294261e+17
19235.0	4.900740050277714e+17
19236.0	4.920787070178642e+17
19237.0	4.907950803342654e+17
19238.0	4.861650227516847e+17
19239.0	4.9205402039309626e+17
19240.0	4.908733185742149e+17
19241.0	4.904048585080851e+17
19242.0	4.904606251352083e+17
19243.0	4.836525428703128e+17
19244.0	4.911385896375635e+17
19245.0	4.8876248797020346e+17
19246.0	4.8891247068883744e+17
19247.0	4.8940405891617946e+17
19248.0	4.900346898590373e+17
19249.0	4.8909771058708416e+17
19250.0	4.8685525915839194e+17
19251.0	4.8543018020154035e+17
19252.0	4.8727466250513216e+17
19253.0	4.859959693017083e+17
19254.0	4.878104544324268e+17
19255.0	4.875887014401369e+17
19256.0	4.87375255826158e+17
19257.0	4.882052470013957e+17
19258.0	4.88186485530078e+17
19259.0	4.8213058667587814e+17
19260.0	4.74345872328832e+17
19261.0	4.85373406871553e+17
19262.0	4.8223702454982163e+17
19263.0	4.778956702788262e+17
19264.0	4.721299339345889e+17
19265.0	4.7479114816989946e+17
19266.0	4.7328337396586195e+17
19267.0	4.858567932772357e+17
19268.0	4.859219756974072e+17
19269.0	4.859543563534326e+17
19270.0	4.8258123101634426e+17
19271.0	4.786022128112999e+17
19272.0	4.8005133519639514e+17
19273.0	4.781617601402223e+17
19274.0	4.795800014028791e+17
19275.0	4.8454335424976186e+17
19276.0	4.849482360072854e+17
19277.0	4.8602888193529056e+17
19278.0	4.8637043711235226e+17
19279.0	4.8464711399068634e+17
19280.0	4.799092744694416e+17
19281.0	4.8563016412692205e+17
19282.0	4.857226216166734e+17
19283.0	4.830457489260562e+17
19284.0	4.804903294380738e+17
19285.0	4.7730646249198726e+17
19286.0	4.784058392728885e+17
19287.0	4.7839271417719405e+17
19288.0	4.6196048737074874e+17
19289.0	4.587705079256385e+17
19290.0	4.7807141133680646e+17
19291.0	4.810363258972851e+17
19292.0	4.833062269485064e+17
19293.0	4.841407174235468e+17
19294.0	4.8460195363990086e+17
19295.0	4.8535672144090426e+17
19296.0	4.822990504766209e+17
19297.0	4.8317199789588563e+17
19298.0	4.836542609970528e+17
19299.0	4.828123633811484e+17
19300.0	4.847128560708276e+17
19301.0	4.836980928719503e+17
19302.0	4.842605748333169e+17
19303.0	4.7919088980896026e+17
19304.0	4.813652365060897e+17
19305.0	4.813027222224903e+17
19306.0	4.8077153787794624e+17
19307.0	4.7859908756548224e+17
19308.0	4.7635940934068474e+17
19309.0	4.749645570550419e+17
19310.0	4.697224645356208e+17
19311.0	4.655152387937579e+17
19312.0	4.524651522818036e+17
19313.0	4.1053583800183795e+17
19314.0	2.911029626754366e+17
19315.0	2.92070089975409e+17
19316.0	4.088987667573403e+17
19317.0	4.506881960356543e+17
19318.0	4.6659637762239034e+17
19319.0	4.738621502390269e+17
19320.0	4.761645349164355e+17
19321.0	4.7700508238588634e+17
19322.0	4.7624287437891757e+17
19323.0	4.789275739903342e+17
19324.0	4.797343899582453e+17
19325.0	4.781406827839456e+17
19326.0	4.807721886242129e+17
19327.0	4.8043788281227744e+17
19328.0	4.778393684585177e+17
19329.0	4.822963623471773e+17
19330.0	4.797860988758652e+17
19331.0	4.7986996293577e+17
19332.0	4.824383395375778e+17
19333.0	4.812601274575523e+17
19334.0	4.8177563859681363e+17
19335.0	4.729110666412173e+17
19336.0	4.803900672573437e+17
19337.0	4.797054960271363e+17
19338.0	4.777038675531081e+17
19339.0	4.7785251172952646e+17
19340.0	4.680912983818224e+17
19341.0	4.6770437264944186e+17
19342.0	4.689055542760777e+17
19343.0	4.713647455251127e+17
19344.0	4.604468649088365e+17
19345.0	4.3474734326743123e+17
19346.0	4.3977627531564096e+17
19347.0	4.596867028134513e+17
19348.0	4.745676162334719e+17
19349.0	4.757262471353654e+17
19350.0	4.7513434793356166e+17
19351.0	4.774406379274176e+17
19352.0	4.729765016283727e+17
19353.0	4.8085416049377344e+17
19354.0	4.808568064005453e+17
19355.0	4.7557758394480186e+17
19356.0	4.811289793309363e+17
19357.0	4.8108056406043354e+17
19358.0	4.807519377555444e+17
19359.0	4.7836265898311085e+17
19360.0	4.7431477561917504e+17
19361.0	4.777652890107822e+17
19362.0	4.812585189419689e+17
19363.0	4.810757610231124e+17
19364.0	4.809297605864113e+17
19365.0	4.8063830161708595e+17
19366.0	4.8044213954150317e+17
19367.0	4.8072668273268026e+17
19368.0	4.807076509384707e+17
19369.0	4.776385816734355e+17
19370.0	4.791131120336969e+17
19371.0	4.7684605681772864e+17
19372.0	4.797479389582667e+17
19373.0	4.784952454064796e+17
19374.0	4.797082721670476e+17
19375.0	4.79980508780953e+17
19376.0	4.80074942556843e+17
19377.0	4.79445351731474e+17
19378.0	4.795405810969249e+17
19379.0	4.7967568368326016e+17
19380.0	4.794266586972153e+17
19381.0	4.788897649961643e+17
19382.0	4.7508056514232736e+17
19383.0	4.730516443321649e+17
19384.0	4.784260932872874e+17
19385.0	4.7735434389749606e+17
19386.0	4.784025933010261e+17
19387.0	4.779113947245222e+17
19388.0	4.768407535397543e+17
19389.0	4.7528866679357434e+17
19390.0	4.694542313149776e+17
19391.0	4.461895999640872e+17
19392.0	4.598542307251525e+17
19393.0	4.7301796553905504e+17
19394.0	4.748085484497568e+17
19395.0	4.732562348616454e+17
19396.0	4.75558745228358e+17
19397.0	4.7492389376709984e+17
19398.0	4.681593146135955e+17
19399.0	4.587220968494422e+17
19400.0	4.6202701168858106e+17
19401.0	4.724978429023564e+17
19402.0	4.751217351021914e+17
19403.0	4.745908352712689e+17
19404.0	4.758280974194003e+17
19405.0	4.732225812343456e+17
19406.0	4.731812668506095e+17
19407.0	4.6820050100114624e+17
19408.0	4.575919493262038e+17
19409.0	4.646952820015081e+17
19410.0	4.7243733573304256e+17
19411.0	4.7458694253772774e+17
19412.0	4.7478926527692954e+17
19413.0	4.741645996829357e+17
19414.0	4.724153065493907e+17
19415.0	4.741983623621303e+17
19416.0	4.6490212060800723e+17
19417.0	4.703122331708058e+17
19418.0	4.743978731700221e+17
19419.0	4.747737694907039e+17
19420.0	4.745497696097621e+17
19421.0	4.740243808146758e+17
19422.0	4.718940617965527e+17
19423.0	4.7372234765544205e+17
19424.0	4.7351801283870624e+17
19425.0	4.726384932945906e+17
19426.0	4.7260324876779546e+17
19427.0	4.71216597604761e+17
19428.0	4.695667610659497e+17
19429.0	4.667043090879827e+17
19430.0	4.5769188001710234e+17
19431.0	4.5214450403247296e+17
19432.0	4.630128063676418e+17
19433.0	4.6544619768381446e+17
19434.0	4.6350813171985306e+17
19435.0	4.583438824068433e+17
19436.0	4.526141423484941e+17
19437.0	4.489916810177194e+17
19438.0	4.150424442852726e+17
19439.0	4.361621234603324e+17
19440.0	4.574693689742672e+17
19441.0	4.61552587461971e+17
19442.0	4.650638986182721e+17
19443.0	4.662357580054538e+17
19444.0	4.6683696975052774e+17
19445.0	4.6603947324648045e+17
19446.0	4.650409936639309e+17
19447.0	4.642376368783362e+17
19448.0	4.59910273407385e+17
19449.0	4.56935525720607e+17
19450.0	4.550460418206361e+17
19451.0	4.571943527251973e+17
19452.0	4.5412334778886694e+17
19453.0	4.5145321471563085e+17
19454.0	4.4497389080630656e+17
19455.0	4.313386209421997e+17
19456.0	4.0225595971338694e+17
19457.0	3.387282910696819e+17
19458.0	2.4162570111115258e+17
19459.0	2.84884168483368e+17
19460.0	3.71096951141168e+17
19461.0	4.191508631999828e+17
19462.0	4.397295504894638e+17
19463.0	4.505379538294114e+17
19464.0	4.5544459702981926e+17
19465.0	4.604347337233749e+17
19466.0	4.600001906169144e+17
19467.0	4.637408842044743e+17
19468.0	4.631445087016282e+17
19469.0	4.566108028447424e+17
19470.0	4.6229282262876525e+17
19471.0	4.6556497820603744e+17
19472.0	4.6446184493656614e+17
19473.0	4.6085062671728294e+17
19474.0	4.566070026655005e+17
19475.0	4.474867211217576e+17
19476.0	4.533381406654449e+17
19477.0	4.602681435182412e+17
19478.0	4.6578293367548474e+17
19479.0	4.6448915146341914e+17
19480.0	4.6547938231800755e+17
19481.0	4.634511425230197e+17
19482.0	4.661640769306667e+17
19483.0	4.6801360714902266e+17
19484.0	4.663848439119886e+17
19485.0	4.654339433256277e+17
19486.0	4.6134919447621e+17
19487.0	4.6309747014150656e+17
19488.0	4.599453531679412e+17
19489.0	4.452474522610328e+17
19490.0	4.369338214296227e+17
19491.0	4.548212267767087e+17
19492.0	4.627196675096583e+17
19493.0	4.646948161541465e+17
19494.0	4.640804064023884e+17
19495.0	4.615446050723147e+17
19496.0	4.5007434664290656e+17
19497.0	4.5148850558949786e+17
19498.0	4.376439946215413e+17
19499.0	4.230342452619989e+17
19500.0	4.528025101489498e+17
19501.0	4.609152452132856e+17
19502.0	4.628154931653286e+17
19503.0	4.6322184055247936e+17
19504.0	4.6310827606671155e+17
19505.0	4.6134566615777414e+17
19506.0	4.606640748407456e+17
19507.0	4.555565163697521e+17
19508.0	4.4954140187907424e+17
19509.0	4.308241883682135e+17
