# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.145710498261672e+17
19001.0	7.120072711602164e+17
19002.0	7.144240471605245e+17
19003.0	7.141612543016956e+17
19004.0	7.140307585990653e+17
19005.0	7.138017504395261e+17
19006.0	7.136801978318844e+17
19007.0	7.128777521190244e+17
19008.0	7.117773461258231e+17
19009.0	7.113725795019434e+17
19010.0	7.030178779758424e+17
19011.0	7.12259102624973e+17
19012.0	7.10124303391126e+17
19013.0	7.125709182293325e+17
19014.0	7.109302246440934e+17
19015.0	7.114197639539397e+17
19016.0	7.110378756505591e+17
19017.0	7.102131929961792e+17
19018.0	7.116207688428197e+17
19019.0	7.114953304921428e+17
19020.0	7.1042584085354e+17
19021.0	7.10972663590639e+17
19022.0	7.113180786458633e+17
19023.0	7.101784272491843e+17
19024.0	7.106118583757466e+17
19025.0	7.107673717036369e+17
19026.0	7.101319205268138e+17
19027.0	7.09959358611455e+17
19028.0	7.105369215423822e+17
19029.0	7.099530635203922e+17
19030.0	7.105263082755411e+17
19031.0	7.105328680271872e+17
19032.0	7.103041340353194e+17
19033.0	7.0778263786837e+17
19034.0	7.096317227914582e+17
19035.0	7.08978689232075e+17
19036.0	6.63680657199386e+17
19037.0	7.093376260243452e+17
19038.0	7.089247160893428e+17
19039.0	7.092822867967997e+17
19040.0	7.092452140427945e+17
19041.0	7.089698518335482e+17
19042.0	7.06676784452947e+17
19043.0	7.088138174332925e+17
19044.0	7.084562355410255e+17
19045.0	7.085922255022761e+17
19046.0	7.068253299234122e+17
19047.0	7.08000992565655e+17
19048.0	7.030865239124593e+17
19049.0	7.062046976420495e+17
19050.0	7.06663845164921e+17
19051.0	6.962595964299793e+17
19052.0	7.057223809236995e+17
19053.0	7.0726715483095e+17
19054.0	7.071832532320259e+17
19055.0	7.009439170516457e+17
19056.0	7.063843241634486e+17
19057.0	7.067589670862843e+17
19058.0	7.062680200282102e+17
19059.0	7.065842797772799e+17
19060.0	7.059412938129399e+17
19061.0	7.064860265283581e+17
19062.0	7.061346664666449e+17
19063.0	7.061615269292713e+17
19064.0	7.027359451097805e+17
19065.0	7.013871349574314e+17
19066.0	7.041936739969693e+17
19067.0	7.052699619033084e+17
19068.0	7.054335365436756e+17
19069.0	7.053673543412394e+17
19070.0	7.045060907849037e+17
19071.0	7.049990456563031e+17
19072.0	7.050081028363604e+17
19073.0	7.046650630154922e+17
19074.0	7.047811462507178e+17
19075.0	7.046480479824553e+17
19076.0	7.039975432388602e+17
19077.0	7.040752941705888e+17
19078.0	7.028982882325832e+17
19079.0	7.040300054041943e+17
19080.0	7.035245949878271e+17
19081.0	7.02658229899536e+17
19082.0	7.023956385770149e+17
19083.0	7.00554417135066e+17
19084.0	6.974800241797875e+17
19085.0	7.029295772510893e+17
19086.0	6.94008311307747e+17
19087.0	7.004885942446801e+17
19088.0	7.008435300903593e+17
19089.0	6.969387287664031e+17
19090.0	7.017984191102979e+17
19091.0	7.016895219062117e+17
19092.0	7.003309946699784e+17
19093.0	7.02110087005252e+17
19094.0	7.020108156589398e+17
19095.0	7.019579162580306e+17
19096.0	7.013555477239117e+17
19097.0	7.016478003953664e+17
19098.0	7.014397441125032e+17
19099.0	7.012583747179866e+17
19100.0	7.011043988821332e+17
19101.0	7.010964149545638e+17
19102.0	6.986785496235997e+17
19103.0	7.007565577016658e+17
19104.0	7.00802292322577e+17
19105.0	7.005207300931585e+17
19106.0	7.000097987144362e+17
19107.0	6.998674068471799e+17
19108.0	7.002564423144787e+17
19109.0	6.93022211702774e+17
19110.0	6.998143237357558e+17
19111.0	6.998083005054973e+17
19112.0	6.99705914888465e+17
19113.0	6.995378992491178e+17
19114.0	6.992734511082153e+17
19115.0	6.98021495753934e+17
19116.0	6.985865619658058e+17
19117.0	6.984034478107301e+17
19118.0	6.965910577348602e+17
19119.0	6.543190198145823e+17
19120.0	6.975613429263009e+17
19121.0	6.980503717194404e+17
19122.0	6.983941953159165e+17
19123.0	6.980401152480598e+17
19124.0	6.976500130294438e+17
19125.0	6.978330240745471e+17
19126.0	6.976541713323347e+17
19127.0	6.68055281528562e+17
19128.0	6.922761557508032e+17
19129.0	6.9527087671323e+17
19130.0	6.967449352142847e+17
19131.0	6.969267920568312e+17
19132.0	6.969116747366399e+17
19133.0	6.873919527758619e+17
19134.0	6.94286104046255e+17
19135.0	6.964809602607788e+17
19136.0	6.965283683390804e+17
19137.0	6.923350527268178e+17
19138.0	6.955207639782747e+17
19139.0	6.960959641878527e+17
19140.0	6.959997409121619e+17
19141.0	6.958519650265769e+17
19142.0	6.950244082253825e+17
19143.0	6.941165456719904e+17
19144.0	6.94347063571252e+17
19145.0	6.952029812774228e+17
19146.0	6.821022757377544e+17
19147.0	6.926047426991455e+17
19148.0	6.947967601388205e+17
19149.0	6.946202095801682e+17
19150.0	6.943434917019649e+17
19151.0	6.94378290304341e+17
19152.0	6.940131612513614e+17
19153.0	6.937337673373009e+17
19154.0	6.90939857696628e+17
19155.0	6.940029154055508e+17
19156.0	6.937994720182271e+17
19157.0	6.935169550254079e+17
19158.0	6.882837349968489e+17
19159.0	6.929986442581332e+17
19160.0	6.927121196078412e+17
19161.0	6.92598039012967e+17
19162.0	6.822461287607066e+17
19163.0	6.92648258742955e+17
19164.0	6.928007702074708e+17
19165.0	6.922552869912571e+17
19166.0	6.896737981562845e+17
19167.0	6.912905486969513e+17
19168.0	6.899387881313596e+17
19169.0	6.90588433042636e+17
19170.0	6.919717638548137e+17
19171.0	6.9109602512623e+17
19172.0	6.915833424336212e+17
19173.0	6.916072792566441e+17
19174.0	6.899890841976872e+17
19175.0	6.912910073440937e+17
19176.0	6.910928842915843e+17
19177.0	6.872916991235423e+17
19178.0	6.906809568722948e+17
19179.0	6.898406566570682e+17
19180.0	6.897124955739487e+17
19181.0	6.879306900832233e+17
19182.0	6.890449321066499e+17
19183.0	6.901495293280259e+17
19184.0	6.879810125736595e+17
19185.0	6.895499634977453e+17
19186.0	6.898100340435629e+17
19187.0	6.876020209265307e+17
19188.0	6.894683870112422e+17
19189.0	6.892495661869734e+17
19190.0	6.891012609802236e+17
19191.0	6.883012164364975e+17
19192.0	6.890433251988822e+17
19193.0	6.88371749110852e+17
19194.0	6.88147237385012e+17
19195.0	6.885386862548307e+17
19196.0	6.879957252134235e+17
19197.0	6.881283186272934e+17
19198.0	6.88068783977267e+17
19199.0	6.500520970332718e+17
19200.0	6.590836004006785e+17
19201.0	6.877191634332329e+17
19202.0	6.877254021109076e+17
19203.0	6.875086670441126e+17
19204.0	6.867899264270328e+17
19205.0	6.870126160074079e+17
19206.0	6.866837697112737e+17
19207.0	6.844004849156079e+17
19208.0	6.820965366715657e+17
19209.0	6.863019695581865e+17
19210.0	6.86352539163033e+17
19211.0	6.865513147793405e+17
19212.0	6.863857509903016e+17
19213.0	6.83827978497772e+17
19214.0	6.828842460468616e+17
19215.0	6.85834058806067e+17
19216.0	6.855450476325549e+17
19217.0	6.855852441643692e+17
19218.0	6.686256936604748e+17
19219.0	6.815398009765825e+17
19220.0	6.847312526923105e+17
19221.0	6.774744244988672e+17
19222.0	6.849263394881549e+17
19223.0	6.843114129981446e+17
19224.0	6.830272683180015e+17
19225.0	6.808078810873798e+17
19226.0	6.838758211758757e+17
19227.0	6.837251584906591e+17
19228.0	6.84262030101709e+17
19229.0	6.841329158630058e+17
19230.0	6.835320709098149e+17
19231.0	6.833931998112419e+17
19232.0	6.830097115206994e+17
19233.0	6.817424727517868e+17
19234.0	6.828115300974584e+17
19235.0	6.823988705624067e+17
19236.0	6.832444269395965e+17
19237.0	6.826564914249718e+17
19238.0	6.806675736494079e+17
19239.0	6.829009765662716e+17
19240.0	6.784621702283232e+17
19241.0	6.806487221403643e+17
19242.0	6.818747027292159e+17
19243.0	6.778761632546757e+17
19244.0	6.821909077426173e+17
19245.0	6.819301196911958e+17
19246.0	6.814661920598701e+17
19247.0	6.814427825307644e+17
19248.0	6.817038360816297e+17
19249.0	6.815130685101396e+17
19250.0	6.809147016915622e+17
19251.0	6.781119501085295e+17
19252.0	6.743979627031218e+17
19253.0	6.804167681813161e+17
19254.0	6.801505107574775e+17
19255.0	6.76209062191642e+17
19256.0	6.79487750886741e+17
19257.0	6.804133510818474e+17
19258.0	6.803007570182143e+17
19259.0	6.782770656662853e+17
19260.0	6.783442480704142e+17
