# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.262472297502035e+17
19001.0	6.261309758068051e+17
19002.0	6.260167265310035e+17
19003.0	6.259014645405012e+17
19004.0	6.25786226807057e+17
19005.0	6.256710235368105e+17
19006.0	6.255558036990633e+17
19007.0	6.254405702997334e+17
19008.0	6.253248716122793e+17
19009.0	6.25208847446835e+17
19010.0	6.250909180887039e+17
19011.0	6.249794976612351e+17
19012.0	6.248635278819327e+17
19013.0	6.247514688017748e+17
19014.0	6.246363597635583e+17
19015.0	6.245212425464489e+17
19016.0	6.244056682201087e+17
19017.0	6.242909970672298e+17
19018.0	6.24175990370031e+17
19019.0	6.240609533340329e+17
19020.0	6.239459063016106e+17
19021.0	6.23830877933841e+17
19022.0	6.237158687200596e+17
19023.0	6.236008571994111e+17
19024.0	6.234857620023978e+17
19025.0	6.233708286356138e+17
19026.0	6.232556429115391e+17
19027.0	6.231402873181524e+17
19028.0	6.230260286051668e+17
19029.0	6.229111345250303e+17
19030.0	6.227962398157481e+17
19031.0	6.226813451064659e+17
19032.0	6.225664541720576e+17
19033.0	6.224506390227625e+17
19034.0	6.223365508082346e+17
19035.0	6.222204180103165e+17
19036.0	6.220609641338195e+17
19037.0	6.219911843370324e+17
19038.0	6.218773843410943e+17
19039.0	6.217627721181865e+17
19040.0	6.216480766383444e+17
19041.0	6.21533377733154e+17
19042.0	6.214171942540628e+17
19043.0	6.213039933445459e+17
19044.0	6.211893028978687e+17
19045.0	6.210746426501802e+17
19046.0	6.20959543468578e+17
19047.0	6.208449806685524e+17
19048.0	6.207290157126996e+17
19049.0	6.206141693777236e+17
19050.0	6.205014013203795e+17
19051.0	6.203805137196372e+17
19052.0	6.202702348419072e+17
19053.0	6.201578987279699e+17
19054.0	6.200435017427626e+17
19055.0	6.199264949917011e+17
19056.0	6.198145992097792e+17
19057.0	6.197001591630505e+17
19058.0	6.195850235609087e+17
19059.0	6.194712791394985e+17
19060.0	6.19356759400994e+17
19061.0	6.192425541653843e+17
19062.0	6.191281535451133e+17
19063.0	6.190138120645289e+17
19064.0	6.18898611310865e+17
19065.0	6.187839591721641e+17
19066.0	6.186703644175018e+17
19067.0	6.185567137387859e+17
19068.0	6.184424745992192e+17
19069.0	6.183282555923113e+17
19070.0	6.18213978074863e+17
19071.0	6.180998672809983e+17
19072.0	6.179857017514665e+17
19073.0	6.178715182563327e+17
19074.0	6.177574276650324e+17
19075.0	6.176433140050601e+17
19076.0	6.175290710207146e+17
19077.0	6.174149670076415e+17
19078.0	6.173008579614035e+17
19079.0	6.171870621597695e+17
19080.0	6.170730496524287e+17
19081.0	6.169590402908159e+17
19082.0	6.168447464854868e+17
19083.0	6.167302403784703e+17
19084.0	6.166149352565418e+17
19085.0	6.1650322339485e+17
19086.0	6.163857294753791e+17
19087.0	6.162740752853673e+17
19088.0	6.161602445311999e+17
19089.0	6.160456431435776e+17
19090.0	6.159337785393151e+17
19091.0	6.158198254512809e+17
19092.0	6.157051790447956e+17
19093.0	6.155925882667008e+17
19094.0	6.15478881104691e+17
19095.0	6.153651669521748e+17
19096.0	6.152513498294953e+17
19097.0	6.151377579409405e+17
19098.0	6.150238484736682e+17
19099.0	6.149101514478932e+17
19100.0	6.147968769982463e+17
19101.0	6.146830155557546e+17
19102.0	6.145669619602771e+17
19103.0	6.144543765648724e+17
19104.0	6.143408368254976e+17
19105.0	6.14226638999825e+17
19106.0	6.141136376692735e+17
19107.0	6.139999676268544e+17
19108.0	6.138863951020031e+17
19109.0	6.137709825359872e+17
19110.0	6.136593452630015e+17
19111.0	6.135463295320064e+17
19112.0	6.134329732235263e+17
19113.0	6.133198543126527e+17
19114.0	6.132064956973055e+17
19115.0	6.130929024805546e+17
19116.0	6.129798165648724e+17
19117.0	6.128663967825919e+17
19118.0	6.127521100376746e+17
19119.0	6.125833410314237e+17
19120.0	6.125260176184659e+17
19121.0	6.124132375374505e+17
19122.0	6.123004410287443e+17
19123.0	6.121872968122367e+17
19124.0	6.120741340708863e+17
19125.0	6.119609247727615e+17
19126.0	6.118471932837887e+17
19127.0	6.117192297523882e+17
19128.0	6.116208728342527e+17
19129.0	6.115077813261652e+17
19130.0	6.113956626169856e+17
19131.0	6.112826951204863e+17
19132.0	6.111696967958528e+17
19133.0	6.110566265389055e+17
19134.0	6.109438381391872e+17
19135.0	6.108309081817087e+17
19136.0	6.107179404754944e+17
19137.0	6.106037845928618e+17
19138.0	6.104920312075604e+17
19139.0	6.103793856937983e+17
19140.0	6.102665879268009e+17
19141.0	6.101537805129044e+17
19142.0	6.100409642909695e+17
19143.0	6.099277639406931e+17
19144.0	6.098153068210857e+17
19145.0	6.097027142953642e+17
19146.0	6.095838785481386e+17
19147.0	6.094766345988778e+17
19148.0	6.093643752407039e+17
19149.0	6.092516971511807e+17
19150.0	6.091392858193919e+17
19151.0	6.090266964393983e+17
19152.0	6.089140976222207e+17
19153.0	6.088010017800191e+17
19154.0	6.086878576334164e+17
19155.0	6.085762846730922e+17
19156.0	6.084637596057599e+17
19157.0	6.083508004978687e+17
19158.0	6.082370987185492e+17
19159.0	6.081259508509353e+17
19160.0	6.080137699262463e+17
19161.0	6.079011340593833e+17
19162.0	6.077851836437844e+17
19163.0	6.076756851862186e+17
19164.0	6.075641508833961e+17
19165.0	6.07451278807313e+17
19166.0	6.073383765322409e+17
19167.0	6.072268397128361e+17
19168.0	6.071148364868265e+17
19169.0	6.070025625184938e+17
19170.0	6.068903583154175e+17
19171.0	6.0677796411037e+17
19172.0	6.066658588928682e+17
19173.0	6.065536679018495e+17
19174.0	6.064410069390676e+17
19175.0	6.063292852906665e+17
19176.0	6.062171435827199e+17
19177.0	6.061034535474516e+17
19178.0	6.059926573023231e+17
19179.0	6.05880454287633e+17
19180.0	6.057685442450772e+17
19181.0	6.056553574563839e+17
19182.0	6.055442376207018e+17
19183.0	6.054324085282134e+17
19184.0	6.053203500072959e+17
19185.0	6.052083080538793e+17
19186.0	6.050963225138516e+17
19187.0	6.049842999241386e+17
19188.0	6.048723280855039e+17
19189.0	6.047604009162067e+17
19190.0	6.046484211083946e+17
19191.0	6.045364478017535e+17
19192.0	6.044245543966035e+17
19193.0	6.043126152735401e+17
19194.0	6.042006595829759e+17
19195.0	6.040886447527252e+17
19196.0	6.039764686514857e+17
19197.0	6.038640783611219e+17
19198.0	6.037499442888703e+17
19199.0	6.036140405904724e+17
19200.0	6.035063999299583e+17
19201.0	6.03414914470161e+17
19202.0	6.033052107713194e+17
