# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.065612770137475e+17
19001.0	3.9985633212496525e+17
19002.0	4.084401403767457e+17
19003.0	4.052132478407969e+17
19004.0	4.0333666121591264e+17
19005.0	3.9624048660969555e+17
19006.0	3.986650440225999e+17
19007.0	4.067218273512091e+17
19008.0	4.007686997802916e+17
19009.0	3.9648370363814944e+17
19010.0	3.771577765199564e+17
19011.0	3.999219756389904e+17
19012.0	3.941651064728179e+17
19013.0	4.065191922761718e+17
19014.0	3.998332970074057e+17
19015.0	3.9393952939376435e+17
19016.0	3.966073665049905e+17
19017.0	4.043529289815396e+17
19018.0	4.035429237347634e+17
19019.0	4.033794531830415e+17
19020.0	4.045160588159721e+17
19021.0	4.046291443821218e+17
19022.0	4.053687453701516e+17
19023.0	4.0157342572652563e+17
19024.0	3.943301489098585e+17
19025.0	4.031104186406272e+17
19026.0	3.978578279180904e+17
19027.0	3.83791963465302e+17
19028.0	4.026673602581825e+17
19029.0	3.999118803686762e+17
19030.0	4.007533619795343e+17
19031.0	3.98335573194618e+17
19032.0	4.035163781944657e+17
19033.0	3.95885313366412e+17
19034.0	4.0246339454020077e+17
19035.0	3.987224040658201e+17
19036.0	3.475362625355777e+17
19037.0	3.9693991154810534e+17
19038.0	4.013082282033082e+17
19039.0	4.031632088498219e+17
19040.0	4.0331077816593126e+17
19041.0	4.022047604036939e+17
19042.0	3.778461109845732e+17
19043.0	4.043231663401629e+17
19044.0	4.0408755613641235e+17
19045.0	4.0343476305046234e+17
19046.0	3.9591672374011776e+17
19047.0	3.978380649168807e+17
19048.0	3.8249550864272877e+17
19049.0	3.574163546919724e+17
19050.0	3.956554271992533e+17
19051.0	3.2185052676746406e+17
19052.0	3.727889575269644e+17
19053.0	4.008990222581737e+17
19054.0	4.000412773034666e+17
19055.0	3.768535227214698e+17
19056.0	3.978139459212604e+17
19057.0	4.030766348500974e+17
19058.0	3.808967147563352e+17
19059.0	3.91421187203612e+17
19060.0	3.998274417590252e+17
19061.0	4.026967273766922e+17
19062.0	4.002783424413691e+17
19063.0	4.035658123313162e+17
19064.0	3.9347544514015565e+17
19065.0	3.908983485803104e+17
19066.0	3.894032057674453e+17
19067.0	3.9832775410319245e+17
19068.0	4.0284270984779034e+17
19069.0	4.030805396073129e+17
19070.0	3.964018438613609e+17
19071.0	3.994512112921349e+17
19072.0	3.925145769650742e+17
19073.0	4.007957137544491e+17
19074.0	4.0156043750495366e+17
19075.0	4.018456839411047e+17
19076.0	3.961752464479558e+17
19077.0	3.9983101237001376e+17
19078.0	3.9393908235085414e+17
19079.0	3.999523500195832e+17
19080.0	4.008338028582291e+17
19081.0	3.9573886469842854e+17
19082.0	3.949824199447975e+17
19083.0	3.921771959593554e+17
19084.0	3.897230123597827e+17
19085.0	3.91266971243859e+17
19086.0	3.678000531548764e+17
19087.0	3.572237695188933e+17
19088.0	3.763383167876885e+17
19089.0	3.7602445583100186e+17
19090.0	3.955720354878829e+17
19091.0	3.964179284230293e+17
19092.0	3.749864288201779e+17
19093.0	4.0001983273588154e+17
19094.0	4.0084807726312294e+17
19095.0	3.983552137920527e+17
19096.0	3.988773462693153e+17
19097.0	3.989236246118416e+17
19098.0	3.9206054642318675e+17
19099.0	3.898340857086091e+17
19100.0	3.9242453462547923e+17
19101.0	3.933811924533183e+17
19102.0	3.863657381363529e+17
