# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.834376008105983e+17
19001.0	7.832676114016938e+17
19002.0	7.831420251318954e+17
19003.0	7.829916710775466e+17
19004.0	7.828410178295123e+17
19005.0	7.826967004971008e+17
19006.0	7.825481477565098e+17
19007.0	7.82152642505387e+17
19008.0	7.822360644157437e+17
19009.0	7.82099006025455e+17
19010.0	7.818620271504037e+17
19011.0	7.818018163785728e+17
19012.0	7.814365454882129e+17
19013.0	7.815106191338153e+17
19014.0	7.813507771443881e+17
19015.0	7.812081389316778e+17
19016.0	7.81059393392913e+17
19017.0	7.808427552145405e+17
19018.0	7.807492043396436e+17
19019.0	7.806207220427436e+17
19020.0	7.804584874825046e+17
19021.0	7.803180586893313e+17
19022.0	7.801791738194602e+17
19023.0	7.800229751422973e+17
19024.0	7.798779148588372e+17
19025.0	7.797084486194519e+17
19026.0	7.795603944417961e+17
19027.0	7.792827593392124e+17
19028.0	7.792915855529299e+17
19029.0	7.791385632221866e+17
19030.0	7.789981242228735e+17
19031.0	7.788517632857427e+17
19032.0	7.787026875154428e+17
19033.0	7.785370941565609e+17
19034.0	7.784024123987284e+17
19035.0	7.782503114167636e+17
19036.0	7.665474818364685e+17
19037.0	7.779590358783318e+17
19038.0	7.778115041711444e+17
19039.0	7.77667773342242e+17
19040.0	7.775213850023251e+17
19041.0	7.773709144861353e+17
19042.0	7.772064949731327e+17
19043.0	7.770784916657494e+17
19044.0	7.769273046226259e+17
19045.0	7.767747770799442e+17
19046.0	7.766156299468799e+17
19047.0	7.764872978060627e+17
19048.0	7.762987019053738e+17
19049.0	7.7617818529082e+17
19050.0	7.760350457189718e+17
19051.0	7.741851847098333e+17
19052.0	7.756260915718831e+17
19053.0	7.755414310835539e+17
19054.0	7.754536861040639e+17
19055.0	7.752562318333271e+17
19056.0	7.751525245911037e+17
19057.0	7.750071414860457e+17
19058.0	7.748005155307517e+17
19059.0	7.747165220765696e+17
19060.0	7.745636434706432e+17
19061.0	7.744231123364521e+17
19062.0	7.742741115043839e+17
19063.0	7.74127749308962e+17
19064.0	7.739533210681344e+17
19065.0	7.73794789938517e+17
19066.0	7.736724694936234e+17
19067.0	7.735362748503382e+17
19068.0	7.733908642026836e+17
19069.0	7.732441218635089e+17
19070.0	7.730886307654314e+17
19071.0	7.729389359158612e+17
19072.0	7.728016486563837e+17
19073.0	7.72654483251746e+17
19074.0	7.725093540418902e+17
19075.0	7.723618500171091e+17
19076.0	7.722104953416361e+17
19077.0	7.720647414601046e+17
19078.0	7.719004802121725e+17
19079.0	7.717724855730173e+17
19080.0	7.716232248339114e+17
19081.0	7.714685664449875e+17
19082.0	7.71316930052096e+17
