# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.064740412773716e+17
19001.0	6.05171534283843e+17
19002.0	6.062962529796095e+17
19003.0	6.061160941311316e+17
19004.0	6.060033294991359e+17
19005.0	6.058247078630739e+17
19006.0	6.057478897445544e+17
19007.0	6.056700563947519e+17
19008.0	6.047851881343653e+17
19009.0	6.043289169253724e+17
19010.0	5.995063957345526e+17
19011.0	6.048023575177902e+17
19012.0	6.036771986997228e+17
19013.0	6.048912120304979e+17
19014.0	6.041483896771912e+17
19015.0	6.041809171338593e+17
19016.0	6.039346399062697e+17
19017.0	6.043635704747351e+17
19018.0	6.041836695060477e+17
19019.0	6.041201376843092e+17
19020.0	6.03913587016773e+17
19021.0	6.040010321035261e+17
19022.0	6.038602062495749e+17
19023.0	6.033312051101687e+17
19024.0	6.033498450165751e+17
19025.0	6.034784124578474e+17
19026.0	6.030859926765567e+17
19027.0	6.028612741715278e+17
19028.0	6.031767407078054e+17
19029.0	6.028752453981522e+17
19030.0	6.030688690110461e+17
19031.0	6.02908345377314e+17
19032.0	6.028209844562601e+17
19033.0	6.015807253381101e+17
19034.0	6.024220609871872e+17
19035.0	6.017774816067574e+17
19036.0	5.71612625004128e+17
19037.0	6.018537564930044e+17
19038.0	6.018920209885861e+17
19039.0	6.020331461760339e+17
19040.0	6.019696469300566e+17
19041.0	6.01798509610052e+17
19042.0	6.00249579706776e+17
19043.0	6.016410085315923e+17
19044.0	6.014245008659794e+17
19045.0	6.014151295325524e+17
19046.0	6.005023211956899e+17
19047.0	6.00967950316338e+17
19048.0	5.983798721598774e+17
19049.0	5.993017258628415e+17
19050.0	6.002002304346803e+17
19051.0	5.94193028848017e+17
19052.0	5.994513407410181e+17
19053.0	6.004929419629908e+17
19054.0	6.003402300107437e+17
19055.0	5.971118975702456e+17
19056.0	5.99797567743591e+17
19057.0	6.000147669101224e+17
19058.0	5.994030938718198e+17
19059.0	5.996485599210153e+17
19060.0	5.994666150679889e+17
19061.0	5.996627617644543e+17
19062.0	5.994468953380178e+17
19063.0	5.993989625522857e+17
19064.0	5.977854373614952e+17
19065.0	5.970708211433473e+17
19066.0	5.982279074228899e+17
19067.0	5.988167416370514e+17
19068.0	5.988342476133716e+17
19069.0	5.987526237312339e+17
19070.0	5.982864365584379e+17
19071.0	5.984566951717548e+17
19072.0	5.982739374626131e+17
19073.0	5.982279711064063e+17
19074.0	5.98230810370594e+17
19075.0	5.981142455593642e+17
19076.0	5.977425487855613e+17
19077.0	5.976806137353551e+17
19078.0	5.971817020435107e+17
19079.0	5.97644639399663e+17
19080.0	5.973826136790358e+17
19081.0	5.968482096469326e+17
19082.0	5.96780329799953e+17
19083.0	5.960188232204275e+17
19084.0	5.944996567274862e+17
19085.0	5.967742330295638e+17
19086.0	5.924041021980676e+17
19087.0	5.954260496460463e+17
19088.0	5.954398220626591e+17
19089.0	5.939144535922057e+17
19090.0	5.960125852418048e+17
19091.0	5.959732455363936e+17
19092.0	5.949956487643148e+17
19093.0	5.960469024778921e+17
19094.0	5.959580693561344e+17
19095.0	5.958723011521193e+17
19096.0	5.955751379293521e+17
19097.0	5.95623588012578e+17
19098.0	5.953118325964799e+17
19099.0	5.951636361620142e+17
19100.0	5.951272691695613e+17
19101.0	5.951529885717843e+17
19102.0	5.93665093341455e+17
19103.0	5.949287302518099e+17
19104.0	5.948983987929087e+17
19105.0	5.943203583404724e+17
19106.0	5.944350529814527e+17
19107.0	5.942032506464933e+17
19108.0	5.94242590351906e+17
19109.0	5.91733970698237e+17
19110.0	5.939779909364392e+17
19111.0	5.939587370538322e+17
19112.0	5.938582828438866e+17
19113.0	5.938496111203668e+17
19114.0	5.93624417260885e+17
19115.0	5.92983968920372e+17
19116.0	5.932686784157007e+17
19117.0	5.931303606856361e+17
19118.0	5.920018146874707e+17
