# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.273338398659923e+17
19001.0	7.264731293985439e+17
19002.0	7.270945271403859e+17
19003.0	7.269204126334975e+17
19004.0	7.26791542223667e+17
19005.0	7.266262147836585e+17
19006.0	7.264957688534355e+17
19007.0	7.263581260567892e+17
19008.0	7.257989187982674e+17
19009.0	7.253698800866646e+17
19010.0	7.22759002602423e+17
19011.0	7.256062911927638e+17
19012.0	7.248740177237321e+17
19013.0	7.255086958903292e+17
19014.0	7.249498773039777e+17
19015.0	7.24977013891619e+17
19016.0	7.248147639522644e+17
19017.0	7.249038729194153e+17
19018.0	7.2476397708247e+17
19019.0	7.246416969028947e+17
19020.0	7.244450644361221e+17
19021.0	7.244644868598441e+17
19022.0	7.24312842357965e+17
19023.0	7.238912163796303e+17
19024.0	7.238998538496677e+17
19025.0	7.238724539995475e+17
19026.0	7.235970018923858e+17
19027.0	7.234131517068625e+17
19028.0	7.235024856285181e+17
19029.0	7.232412564062205e+17
19030.0	7.233122701672447e+17
19031.0	7.232127986128211e+17
19032.0	7.23043736424721e+17
19033.0	7.221975768367091e+17
19034.0	7.226292856422399e+17
19035.0	7.220968745336826e+17
19036.0	7.035813619564506e+17
19037.0	7.220737056178173e+17
19038.0	7.220413574676477e+17
19039.0	7.220707486334973e+17
19040.0	7.219745729631572e+17
19041.0	7.218072139421011e+17
19042.0	7.20997777442952e+17
19043.0	7.215677661599059e+17
19044.0	7.213704010880338e+17
19045.0	7.21305020277282e+17
19046.0	7.20704124712823e+17
19047.0	7.208636526886904e+17
19048.0	7.194319934281028e+17
19049.0	7.20145496408063e+17
19050.0	7.202142362970798e+17
19051.0	7.167220200592684e+17
19052.0	7.195283393871873e+17
19053.0	7.201847095154004e+17
19054.0	7.200338048887468e+17
19055.0	7.180324108064147e+17
19056.0	7.19602534108365e+17
19057.0	7.196346254273193e+17
19058.0	7.194133131165693e+17
19059.0	7.193637375617706e+17
19060.0	7.191243932390738e+17
19061.0	7.191597611483135e+17
19062.0	7.189621098850985e+17
19063.0	7.188622823740755e+17
19064.0	7.178249539594932e+17
19065.0	7.172314518345048e+17
19066.0	7.179858320818171e+17
19067.0	7.182358591569919e+17
19068.0	7.181853277203113e+17
19069.0	7.180660273141075e+17
19070.0	7.177260507332603e+17
19071.0	7.177603907583999e+17
19072.0	7.176592442785791e+17
19073.0	7.174825622984019e+17
19074.0	7.174119504915113e+17
19075.0	7.172782244757504e+17
19076.0	7.170096155153746e+17
19077.0	7.168972375283025e+17
19078.0	7.165512095454545e+17
19079.0	7.167188135138644e+17
19080.0	7.16482027716608e+17
19081.0	7.16096958592887e+17
19082.0	7.160291287280297e+17
19083.0	7.15308711158305e+17
