# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.7237396005956176e+17
19001.0	2.734478783239439e+17
19002.0	2.7198799538202832e+17
19003.0	2.7458361842728854e+17
19004.0	2.6045866371098426e+17
19005.0	2.695304004501454e+17
19006.0	2.70318202554502e+17
19007.0	2.7397156597923754e+17
19008.0	2.731877712527376e+17
19009.0	2.7634878801510272e+17
19010.0	2.7138115089639686e+17
19011.0	2.6387259120244042e+17
19012.0	2.5854193654823898e+17
19013.0	2.7258554057140918e+17
19014.0	2.6154068739796157e+17
19015.0	2.6256163771951808e+17
19016.0	2.6726446682603142e+17
19017.0	2.7265633004201904e+17
19018.0	2.7016997364914038e+17
19019.0	2.717113854023023e+17
19020.0	2.7119191962855984e+17
19021.0	2.718301126918165e+17
19022.0	2.7561357308068355e+17
19023.0	2.684553707651228e+17
19024.0	2.7409469491117952e+17
19025.0	2.7117708434036006e+17
19026.0	2.7294640660370662e+17
19027.0	2.692753441248589e+17
19028.0	2.645813274607611e+17
19029.0	2.619807875028383e+17
19030.0	2.5751973429685616e+17
19031.0	2.6691171233300147e+17
19032.0	2.7108347366167827e+17
19033.0	2.6388002102749738e+17
19034.0	2.6650517501379354e+17
19035.0	2.7133705817074406e+17
19036.0	2.701028674065742e+17
19037.0	2.6850688118729424e+17
19038.0	2.6684493258205738e+17
19039.0	2.6700632541539366e+17
19040.0	2.652012456618631e+17
19041.0	2.6710983419712912e+17
19042.0	2.634414756462536e+17
19043.0	2.684236928647139e+17
19044.0	2.7406836478334506e+17
19045.0	2.6974618781395107e+17
19046.0	2.6688153826537546e+17
19047.0	2.6516238173034077e+17
19048.0	2.705234692407308e+17
19049.0	2.5863567840377686e+17
19050.0	2.7190096962082746e+17
19051.0	2.6760041145739686e+17
19052.0	2.6591641633204573e+17
19053.0	2.667949505292901e+17
19054.0	2.6017025162389715e+17
19055.0	2.6845431530345898e+17
19056.0	2.7016199398577728e+17
19057.0	2.7020067826127965e+17
19058.0	2.6078880290132467e+17
19059.0	2.5790044106477683e+17
19060.0	2.6562256933574406e+17
19061.0	2.6346744597272672e+17
19062.0	2.581684923924535e+17
