# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.681905126430032e+17
19001.0	5.550032559625409e+17
19002.0	5.686661082688161e+17
19003.0	5.674620132786167e+17
19004.0	5.6699710208300224e+17
19005.0	5.6622705261499494e+17
19006.0	5.669085076870469e+17
19007.0	5.6722314375113485e+17
19008.0	5.576065590930023e+17
19009.0	5.5676276159720224e+17
19010.0	5.238525193966287e+17
19011.0	5.613813174195614e+17
19012.0	5.484582719018113e+17
19013.0	5.652807118662288e+17
19014.0	5.5753033782393555e+17
19015.0	5.5776130108840614e+17
19016.0	5.5625704548597466e+17
19017.0	5.633076965845705e+17
19018.0	5.6259727655785434e+17
19019.0	5.635115714259621e+17
19020.0	5.6244677171829e+17
19021.0	5.641466198097894e+17
19022.0	5.640061048236791e+17
19023.0	5.592392782577556e+17
19024.0	5.6003632282554605e+17
19025.0	5.627301999935498e+17
19026.0	5.585698709744276e+17
19027.0	5.5246714781913274e+17
19028.0	5.628174401186442e+17
19029.0	5.6070255271389645e+17
19030.0	5.6390840228686554e+17
19031.0	5.5992301901578374e+17
19032.0	5.6353511069887155e+17
19033.0	5.5148689682156883e+17
19034.0	5.614985984081902e+17
19035.0	5.5551354596228154e+17
19036.0	4.499017230713231e+17
19037.0	5.56675889452369e+17
19038.0	5.601850211084906e+17
19039.0	5.63386981023743e+17
19040.0	5.63609200492545e+17
19041.0	5.625553536505148e+17
19042.0	5.4810449948615974e+17
19043.0	5.636069299759779e+17
19044.0	5.620427677586744e+17
19045.0	5.6298664875786246e+17
19046.0	5.530138134096465e+17
19047.0	5.603351938290906e+17
19048.0	5.3547857923273734e+17
19049.0	5.4675158863269e+17
19050.0	5.547860521823003e+17
19051.0	4.971470935555401e+17
19052.0	5.469600084219216e+17
19053.0	5.619368954866338e+17
19054.0	5.6167104847544634e+17
19055.0	5.3243132111757254e+17
19056.0	5.5738641538526886e+17
19057.0	5.6141774683722944e+17
19058.0	5.567116858796624e+17
19059.0	5.601827384983558e+17
19060.0	5.5780466348086176e+17
19061.0	5.6223844490280954e+17
19062.0	5.6070678707349914e+17
19063.0	5.6156061133264154e+17
19064.0	5.451655129246563e+17
19065.0	5.3986814185526816e+17
19066.0	5.521181060890533e+17
19067.0	5.59072541671421e+17
19068.0	5.6075329009090464e+17
19069.0	5.6120506360791014e+17
19070.0	5.560048132554694e+17
