# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.803074205089791e+17
19001.0	6.800953119692115e+17
19002.0	6.800607121768447e+17
19003.0	6.799215251073705e+17
19004.0	6.797908597451434e+17
19005.0	6.796707829033642e+17
19006.0	6.795466459753129e+17
19007.0	6.793842260268372e+17
19008.0	6.792643581313023e+17
19009.0	6.790271898135209e+17
19010.0	6.787872573095933e+17
19011.0	6.787586197902674e+17
19012.0	6.780648214407843e+17
19013.0	6.78646606008593e+17
19014.0	6.785024988807165e+17
19015.0	6.7839075563165e+17
19016.0	6.782806465533267e+17
19017.0	6.781596537454591e+17
19018.0	6.780244586048169e+17
19019.0	6.77914551342421e+17
19020.0	6.777828559989417e+17
19021.0	6.776736140230655e+17
19022.0	6.775413836262058e+17
19023.0	6.773766124907177e+17
19024.0	6.772366993173161e+17
19025.0	6.77023070621969e+17
19026.0	6.767753305609556e+17
19027.0	6.762146436218879e+17
19028.0	6.766673695954259e+17
19029.0	6.765811089102166e+17
19030.0	6.764780804461908e+17
19031.0	6.763292319372628e+17
19032.0	6.761319670393514e+17
19033.0	6.757883028963327e+17
19034.0	6.752794141436585e+17
19035.0	6.718815375895204e+17
19036.0	6.383758421437101e+17
19037.0	6.724704879859023e+17
19038.0	6.748425667564884e+17
19039.0	6.751276584228179e+17
19040.0	6.751392275016361e+17
19041.0	6.750661344843091e+17
19042.0	6.744791649878008e+17
19043.0	6.748772551185747e+17
19044.0	6.747469589949097e+17
19045.0	6.745906009341951e+17
19046.0	6.744641827941033e+17
19047.0	6.743195712312659e+17
19048.0	6.74015312294707e+17
19049.0	6.730158827023007e+17
19050.0	6.73325324959744e+17
19051.0	6.675412240651589e+17
19052.0	6.703139136733175e+17
19053.0	6.7319350951936e+17
19054.0	6.733820439035903e+17
19055.0	6.730283676773042e+17
19056.0	6.732012921203369e+17
19057.0	6.731536586681002e+17
19058.0	6.725728055853048e+17
19059.0	6.727552907345917e+17
19060.0	6.727885368852479e+17
19061.0	6.726831858952873e+17
19062.0	6.725595334093481e+17
19063.0	6.724345576204969e+17
19064.0	6.722368659521537e+17
19065.0	6.720548421763072e+17
19066.0	6.718598636634111e+17
19067.0	6.719347828806995e+17
19068.0	6.718207524077565e+17
19069.0	6.716948298246825e+17
19070.0	6.715552881268052e+17
19071.0	6.714021092087126e+17
19072.0	6.711560925173075e+17
19073.0	6.711969722313385e+17
19074.0	6.710765815857151e+17
19075.0	6.709509614818644e+17
19076.0	6.708163921313791e+17
19077.0	6.706772128213674e+17
19078.0	6.705393482159443e+17
19079.0	6.704411080392703e+17
19080.0	6.702989634961408e+17
19081.0	6.701373821288447e+17
