# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.343716408481108e+17
19001.0	6.334275332866045e+17
19002.0	6.341717538810537e+17
19003.0	6.340102273193299e+17
19004.0	6.338943882625023e+17
19005.0	6.337395007946751e+17
19006.0	6.337313244184573e+17
19007.0	6.336366230459734e+17
19008.0	6.330218771906557e+17
19009.0	6.325255635905189e+17
19010.0	6.294624586257696e+17
19011.0	6.329079241725267e+17
19012.0	6.321502009251144e+17
19013.0	6.329128847059625e+17
19014.0	6.323302712737784e+17
19015.0	6.323675185108315e+17
19016.0	6.321276131999741e+17
19017.0	6.322942050129235e+17
19018.0	6.322319031708328e+17
19019.0	6.321176138394282e+17
19020.0	6.31903194238157e+17
19021.0	6.319579432572244e+17
19022.0	6.318275172499457e+17
19023.0	6.314129579048954e+17
19024.0	6.314387564396539e+17
19025.0	6.314358520239444e+17
19026.0	6.311370254101162e+17
19027.0	6.309554650349564e+17
19028.0	6.31133556790613e+17
19029.0	6.308708504043517e+17
19030.0	6.309754637560489e+17
19031.0	6.308987175698431e+17
19032.0	6.307381827513002e+17
19033.0	6.298182413014348e+17
19034.0	6.303955282471593e+17
19035.0	6.300683851879758e+17
19036.0	6.060794953334807e+17
19037.0	6.300445174311594e+17
19038.0	6.298556553319762e+17
19039.0	6.299018114105341e+17
19040.0	6.298125154473302e+17
19041.0	6.296411728161448e+17
19042.0	6.287752337293302e+17
19043.0	6.294527959979348e+17
19044.0	6.292621254546771e+17
19045.0	6.292270730270035e+17
19046.0	6.285481906012157e+17
19047.0	6.288050645281441e+17
19048.0	6.270613068272961e+17
19049.0	6.280814334924109e+17
19050.0	6.282137813996888e+17
19051.0	6.240577271452965e+17
19052.0	6.274812020260859e+17
19053.0	6.28253494677777e+17
19054.0	6.280913958032726e+17
19055.0	6.258458483490858e+17
19056.0	6.276851961255256e+17
19057.0	6.277478992226984e+17
19058.0	6.275379906652838e+17
19059.0	6.275209178906623e+17
19060.0	6.272481043502418e+17
19061.0	6.273518707321513e+17
19062.0	6.271616059179005e+17
19063.0	6.270925560698195e+17
19064.0	6.258481480859656e+17
19065.0	6.253698565712557e+17
19066.0	6.262491446596947e+17
19067.0	6.26504183858244e+17
19068.0	6.264868380344319e+17
19069.0	6.263910906025299e+17
19070.0	6.260359518923432e+17
19071.0	6.261248090614442e+17
19072.0	6.260375039945385e+17
19073.0	6.258711728575827e+17
19074.0	6.25829012832256e+17
19075.0	6.257148370266793e+17
19076.0	6.254266830290941e+17
19077.0	6.253399987890854e+17
19078.0	6.249767092180305e+17
19079.0	6.25210286862063e+17
19080.0	6.249701173100541e+17
19081.0	6.246358665833128e+17
19082.0	6.245041996911956e+17
19083.0	6.23859547050256e+17
19084.0	6.22720691522767e+17
19085.0	6.244096858740054e+17
19086.0	6.213107593161404e+17
19087.0	6.233653000536077e+17
19088.0	6.23454068862703e+17
19089.0	6.221659878282601e+17
19090.0	6.236831911073108e+17
19091.0	6.23560534558857e+17
19092.0	6.230438481057111e+17
19093.0	6.235554808419667e+17
19094.0	6.234462932522324e+17
19095.0	6.233548807034196e+17
19096.0	6.231010695271762e+17
19097.0	6.230997214778708e+17
19098.0	6.229503295968595e+17
19099.0	6.22823774023407e+17
19100.0	6.226692301389821e+17
19101.0	6.226017827247442e+17
19102.0	6.216162076175005e+17
19103.0	6.223721964503037e+17
19104.0	6.223103120113664e+17
19105.0	6.221093241094144e+17
19106.0	6.219072345036116e+17
19107.0	6.21770479990647e+17
19108.0	6.218183461568512e+17
19109.0	6.195078017406264e+17
19110.0	6.215048357740539e+17
19111.0	6.214578726415018e+17
19112.0	6.213513726219603e+17
19113.0	6.212268891744937e+17
19114.0	6.210642321080319e+17
19115.0	6.205668813963267e+17
19116.0	6.207053601177595e+17
19117.0	6.205559210508285e+17
19118.0	6.198683714453507e+17
19119.0	5.876870106403798e+17
19120.0	6.200431288691366e+17
19121.0	6.201102234725032e+17
19122.0	6.200531937307306e+17
19123.0	6.199068452367018e+17
19124.0	6.196645065304744e+17
19125.0	6.196482768109567e+17
19126.0	6.195219749229907e+17
19127.0	6.058444748488722e+17
19128.0	6.186460960347469e+17
19129.0	6.185529517976227e+17
19130.0	6.189064996782079e+17
19131.0	6.189416630452223e+17
19132.0	6.188398066794495e+17
19133.0	6.176646230966278e+17
19134.0	6.18328026093978e+17
19135.0	6.18468250484736e+17
19136.0	6.184045477451092e+17
19137.0	6.168978326028287e+17
19138.0	6.180224799255212e+17
19139.0	6.180498418171903e+17
19140.0	6.179456448899753e+17
19141.0	6.178210785350995e+17
19142.0	6.174737467528534e+17
19143.0	6.170883541783901e+17
19144.0	6.171142349215063e+17
19145.0	6.173245275373567e+17
19146.0	6.123778523616653e+17
19147.0	6.161638466693809e+17
19148.0	6.168776499615059e+17
19149.0	6.167125112651775e+17
19150.0	6.165712108956329e+17
19151.0	6.165013157554857e+17
19152.0	6.16358278804275e+17
19153.0	6.161285128738131e+17
19154.0	6.151396583800822e+17
19155.0	6.160812200689663e+17
19156.0	6.159412672593919e+17
19157.0	6.157581877772287e+17
19158.0	6.141730195068229e+17
19159.0	6.154480259869353e+17
19160.0	6.153697150457171e+17
19161.0	6.152845085289129e+17
19162.0	6.118513129291805e+17
19163.0	6.149955799132844e+17
19164.0	6.150277254785705e+17
19165.0	6.14744577033284e+17
19166.0	6.137282325118963e+17
19167.0	6.143485653199529e+17
19168.0	6.143803655542099e+17
19169.0	6.142400749633536e+17
19170.0	6.14325148590626e+17
19171.0	6.139689227168428e+17
19172.0	6.140471614461268e+17
19173.0	6.139826120862376e+17
19174.0	6.133436355969034e+17
19175.0	6.137256301559805e+17
19176.0	6.136014937871702e+17
19177.0	6.122064740788913e+17
19178.0	6.132985147424768e+17
19179.0	6.129788471913134e+17
19180.0	6.13053071761954e+17
19181.0	6.120228562578081e+17
19182.0	6.126954143023098e+17
19183.0	6.128123304564052e+17
19184.0	6.125336932646911e+17
19185.0	6.124706965662378e+17
19186.0	6.124441271883092e+17
19187.0	6.117172518584315e+17
19188.0	6.121948276850685e+17
19189.0	6.120972134383613e+17
19190.0	6.119763059845801e+17
19191.0	6.116029795139583e+17
19192.0	6.11769026486818e+17
19193.0	6.115849440067583e+17
19194.0	6.113755133902849e+17
19195.0	6.113825686290431e+17
19196.0	6.1111620599808e+17
19197.0	6.11076286919475e+17
19198.0	6.109349860605952e+17
19199.0	5.938012871458767e+17
19200.0	5.984266991872756e+17
19201.0	6.106111758652756e+17
19202.0	6.105771146914474e+17
19203.0	6.104382161900884e+17
19204.0	6.101285866569724e+17
19205.0	6.101401281232899e+17
19206.0	6.099445100489382e+17
19207.0	6.090056908756301e+17
19208.0	6.081018238162237e+17
19209.0	6.096374648362324e+17
19210.0	6.095758091965779e+17
19211.0	6.095753664877908e+17
19212.0	6.094249330911913e+17
19213.0	6.085275161722871e+17
19214.0	6.080996619321356e+17
19215.0	6.090300230817108e+17
19216.0	6.089766007909033e+17
19217.0	6.087943286423552e+17
19218.0	6.020416810953289e+17
19219.0	6.073552978924867e+17
19220.0	6.083062457346733e+17
19221.0	6.056609508403908e+17
19222.0	6.081531901291185e+17
19223.0	6.079485366850902e+17
19224.0	6.076377457491964e+17
19225.0	6.066272304016024e+17
19226.0	6.076001175295315e+17
19227.0	6.074925032232278e+17
19228.0	6.07562441564706e+17
19229.0	6.074504024074921e+17
19230.0	6.072566530353833e+17
19231.0	6.071195334781606e+17
19232.0	6.070228026217814e+17
19233.0	6.063816183207254e+17
19234.0	6.066523197494611e+17
19235.0	6.064615665784151e+17
19236.0	6.066438293596841e+17
19237.0	6.063770285637628e+17
19238.0	6.056318461455018e+17
19239.0	6.063084566566227e+17
19240.0	6.058890699472893e+17
19241.0	6.057983134575276e+17
19242.0	6.057885733049684e+17
19243.0	6.044381391880174e+17
19244.0	6.057297329520637e+17
19245.0	6.055622095841962e+17
19246.0	6.05334591906338e+17
19247.0	6.052707600520532e+17
19248.0	6.052598516460202e+17
19249.0	6.051183638609919e+17
19250.0	6.048523394307411e+17
19251.0	6.037398928490486e+17
19252.0	6.025880145668778e+17
19253.0	6.044657290401108e+17
19254.0	6.045093505706665e+17
19255.0	6.029830824919017e+17
19256.0	6.039200091952466e+17
19257.0	6.041941991664297e+17
19258.0	6.04085597241344e+17
19259.0	6.033792447108431e+17
19260.0	6.031316487241716e+17
19261.0	6.03611653332446e+17
19262.0	6.03115359235823e+17
19263.0	6.029206202875899e+17
19264.0	5.987614348454508e+17
19265.0	6.015559033072276e+17
19266.0	6.013276299897536e+17
19267.0	6.030468017990314e+17
19268.0	6.028642216487594e+17
19269.0	6.027462481805312e+17
19270.0	6.026318017025364e+17
19271.0	5.996260286092687e+17
19272.0	6.020987673204046e+17
19273.0	5.935540267734286e+17
19274.0	5.959582655796481e+17
19275.0	6.020824793000617e+17
19276.0	6.018005737668605e+17
19277.0	6.017042273883475e+17
19278.0	6.016064362818216e+17
19279.0	6.013166108540924e+17
19280.0	6.006229271489193e+17
19281.0	6.012047133245436e+17
19282.0	6.012310671152467e+17
