# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.202090510188543e+17
19001.0	7.200713194427731e+17
19002.0	7.199437452126889e+17
19003.0	7.198108790292479e+17
19004.0	7.196780040377684e+17
19005.0	7.195452938824361e+17
19006.0	7.194123752701952e+17
19007.0	7.192786306596863e+17
19008.0	7.19143274877201e+17
19009.0	7.190084870034772e+17
19010.0	7.188577776915795e+17
19011.0	7.187453778941268e+17
19012.0	7.186084976219476e+17
19013.0	7.184807251410943e+17
19014.0	7.183437523146068e+17
19015.0	7.182118046837417e+17
19016.0	7.180778892252499e+17
19017.0	7.179462356150953e+17
19018.0	7.178130498256896e+17
19019.0	7.176803150637738e+17
19020.0	7.175451963992745e+17
19021.0	7.174131106359977e+17
19022.0	7.172801089765373e+17
19023.0	7.171442488989012e+17
19024.0	7.17011530354961e+17
19025.0	7.168788160053247e+17
19026.0	7.167439494184957e+17
19027.0	7.166095823732735e+17
19028.0	7.164782612316157e+17
19029.0	7.163444939718655e+17
19030.0	7.162107632025599e+17
19031.0	7.16076976649011e+17
19032.0	7.159431544438783e+17
19033.0	7.158047067602943e+17
19034.0	7.156754404081663e+17
19035.0	7.155395052524883e+17
19036.0	7.152496718555817e+17
19037.0	7.152736231489535e+17
19038.0	7.151385120342015e+17
19039.0	7.150058495541247e+17
19040.0	7.148718784512e+17
19041.0	7.147378066849791e+17
19042.0	7.145997171949568e+17
19043.0	7.144698288275455e+17
19044.0	7.143356522037247e+17
19045.0	7.142016907476991e+17
19046.0	7.140650639512916e+17
19047.0	7.139325305159679e+17
19048.0	7.137893305461417e+17
19049.0	7.136618999010644e+17
19050.0	7.135289773741395e+17
19051.0	7.133703664129364e+17
19052.0	7.132580386177023e+17
19053.0	7.131285684223997e+17
19054.0	7.129943456612351e+17
19055.0	7.128470630957055e+17
19056.0	7.127248750510079e+17
19057.0	7.125912503975935e+17
19058.0	7.124568795774973e+17
19059.0	7.123231655854079e+17
19060.0	7.121877805826045e+17
19061.0	7.120546978332671e+17
19062.0	7.119201688879101e+17
19063.0	7.117859721314301e+17
19064.0	7.116458370793471e+17
19065.0	7.115083268227071e+17
19066.0	7.113800461320191e+17
19067.0	7.112486784335872e+17
19068.0	7.111144763643219e+17
19069.0	7.109802021530281e+17
19070.0	7.10845343675187e+17
19071.0	7.107115100056233e+17
19072.0	7.105771331736916e+17
19073.0	7.104424862285823e+17
19074.0	7.103083947491327e+17
19075.0	7.101740100878335e+17
19076.0	7.100385786680659e+17
19077.0	7.09904536122163e+17
19078.0	7.097694554860202e+17
19079.0	7.096364177555455e+17
19080.0	7.095015732587177e+17
19081.0	7.093656080438612e+17
19082.0	7.092308850420393e+17
19083.0	7.090927220118868e+17
19084.0	7.089518947598335e+17
19085.0	7.088298644209663e+17
19086.0	7.086759801607508e+17
19087.0	7.085558780832425e+17
19088.0	7.08422478663953e+17
19089.0	7.08280866378001e+17
19090.0	7.081565371411113e+17
19091.0	7.08021637419281e+17
19092.0	7.078853630842195e+17
19093.0	7.077542422904832e+17
19094.0	7.076188919605929e+17
19095.0	7.074842253022548e+17
19096.0	7.073500061761535e+17
19097.0	7.072162259140607e+17
19098.0	7.070819201056768e+17
19099.0	7.069474142289919e+17
19100.0	7.068129528119293e+17
19101.0	7.066782724521983e+17
19102.0	7.065393101275135e+17
19103.0	7.064094842552319e+17
19104.0	7.062749817339901e+17
19105.0	7.06140462854963e+17
19106.0	7.060050774327293e+17
19107.0	7.058706838235817e+17
19108.0	7.057368883221844e+17
19109.0	7.055883266337449e+17
19110.0	7.054672813970772e+17
19111.0	7.053334011707391e+17
19112.0	7.051988994883583e+17
19113.0	7.050643835453439e+17
19114.0	7.049298525028351e+17
19115.0	7.047939892095657e+17
19116.0	7.046595796620628e+17
19117.0	7.045250577072127e+17
19118.0	7.043870381222569e+17
19119.0	7.040891048252754e+17
19120.0	7.041212586393599e+17
19121.0	7.039869956128765e+17
19122.0	7.038535387316223e+17
19123.0	7.037188940234751e+17
19124.0	7.035843866787839e+17
19125.0	7.034590639510868e+17
19126.0	7.033276645157545e+17
19127.0	7.031065905113769e+17
19128.0	7.030549662487891e+17
19129.0	7.029198967275519e+17
19130.0	7.027889008541696e+17
19131.0	7.026547420561407e+17
19132.0	7.025199471919103e+17
19133.0	7.023757955345066e+17
19134.0	7.022496389092692e+17
19135.0	7.021162454319103e+17
19136.0	7.019816123979092e+17
19137.0	7.018388796735487e+17
19138.0	7.017113376697001e+17
19139.0	7.015775235735551e+17
19140.0	7.014429298262015e+17
19141.0	7.013082108788733e+17
19142.0	7.011722624412329e+17
19143.0	7.010362639515647e+17
19144.0	7.009035024160084e+17
19145.0	7.007693679449428e+17
19146.0	7.006055047364607e+17
19147.0	7.004948552919721e+17
19148.0	7.003650402549759e+17
19149.0	7.002302965612543e+17
19150.0	7.000951049158655e+17
19151.0	6.9996079218688e+17
19152.0	6.998256346551635e+17
19153.0	6.996901803764394e+17
19154.0	6.995498974751401e+17
19155.0	6.994215324789418e+17
19156.0	6.992865411115689e+17
19157.0	6.991513851177642e+17
19158.0	6.990071255269375e+17
19159.0	6.9888105264797e+17
19160.0	6.987468532350973e+17
19161.0	6.986121370140671e+17
19162.0	6.984552440397823e+17
19163.0	6.983415540744191e+17
19164.0	6.982074990155091e+17
19165.0	6.98072062562577e+17
19166.0	6.979317667288404e+17
19167.0	6.97800525488674e+17
19168.0	6.976656259765588e+17
19169.0	6.975309542151508e+17
19170.0	6.973974243530068e+17
19171.0	6.972611541423444e+17
19172.0	6.971273046742356e+17
19173.0	6.969922299101183e+17
19174.0	6.96854292533521e+17
19175.0	6.967220176770387e+17
19176.0	6.965868538538666e+17
19177.0	6.964439815290879e+17
19178.0	6.963157759164415e+17
19179.0	6.961794848740692e+17
19180.0	6.96045331878161e+17
19181.0	6.9590546134685e+17
19182.0	6.957738286383103e+17
19183.0	6.956398756407978e+17
19184.0	6.955028685608276e+17
19185.0	6.953688125931519e+17
19186.0	6.95233638633745e+17
19187.0	6.95095004373538e+17
19188.0	6.949626053656575e+17
19189.0	6.948273745734314e+17
19190.0	6.946917262382419e+17
19191.0	6.945559759814655e+17
19192.0	6.944205698673321e+17
19193.0	6.942847019603284e+17
19194.0	6.941491299614719e+17
19195.0	6.940133943847593e+17
19196.0	6.938770160309588e+17
19197.0	6.937411279912959e+17
19198.0	6.936048410733225e+17
19199.0	6.933378202861565e+17
19200.0	6.932408842584063e+17
19201.0	6.931972903403519e+17
19202.0	6.930620896073044e+17
19203.0	6.929262415533395e+17
19204.0	6.92788949819938e+17
19205.0	6.926540531739305e+17
19206.0	6.925171987666259e+17
19207.0	6.923771327807487e+17
19208.0	6.92235627799074e+17
19209.0	6.921091329032191e+17
19210.0	6.919727358847657e+17
19211.0	6.918362564482387e+17
19212.0	6.916997951870292e+17
19213.0	6.915589879977299e+17
19214.0	6.914203505917951e+17
19215.0	6.91289389601041e+17
19216.0	6.911529284097363e+17
19217.0	6.910163139865258e+17
19218.0	6.908381981835263e+17
19219.0	6.907343832175956e+17
19220.0	6.90604308762897e+17
19221.0	6.904524918052179e+17
19222.0	6.903308130189311e+17
19223.0	6.90193982099729e+17
19224.0	6.90055017538082e+17
19225.0	6.899121027809279e+17
19226.0	6.897811752747007e+17
19227.0	6.896434476832084e+17
19228.0	6.895069842549418e+17
19229.0	6.893692751183872e+17
19230.0	6.892313360640681e+17
19231.0	6.890937233266003e+17
19232.0	6.88954951213602e+17
19233.0	6.888139750637567e+17
19234.0	6.88678328406289e+17
19235.0	6.8854013245085e+17
19236.0	6.884029313843199e+17
