# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.051184356960938e+17
19001.0	5.050107036696575e+17
19002.0	5.0493481885368314e+17
19003.0	5.048423352893438e+17
19004.0	5.047502772371455e+17
19005.0	5.04656637862434e+17
19006.0	5.045656933280426e+17
19007.0	5.0447463303086074e+17
19008.0	5.043720547554644e+17
19009.0	5.042756530121387e+17
19010.0	5.041114494358867e+17
19011.0	5.0410050398016845e+17
19012.0	5.03994698048034e+17
19013.0	5.039214394256042e+17
19014.0	5.038220909040981e+17
19015.0	5.0372963299491834e+17
19016.0	5.0363557509857254e+17
19017.0	5.035543015107241e+17
19018.0	5.034602132755796e+17
19019.0	5.033695292773715e+17
19020.0	5.0327652638829216e+17
19021.0	5.031872755138559e+17
19022.0	5.0309477873745914e+17
19023.0	5.029979957318996e+17
19024.0	5.0290693816101536e+17
19025.0	5.02819802124561e+17
19026.0	5.02724136341777e+17
19027.0	5.0263050815187616e+17
19028.0	5.025454005507413e+17
19029.0	5.0245096726418765e+17
19030.0	5.0236335727138125e+17
19031.0	5.0227226817331194e+17
19032.0	5.021792406077439e+17
19033.0	5.020740717903871e+17
19034.0	5.01994897871121e+17
19035.0	5.018978955034623e+17
19036.0	5.012006674715985e+17
19037.0	5.01719307981073e+17
19038.0	5.016279414996991e+17
19039.0	5.015397522036053e+17
19040.0	5.0144921304869536e+17
19041.0	5.0135660854859085e+17
19042.0	5.012149107687423e+17
19043.0	5.0117547760025594e+17
19044.0	5.0108239047557114e+17
19045.0	5.009922483814398e+17
19046.0	5.0089055538380806e+17
19047.0	5.008073433284607e+17
19048.0	5.006757015322623e+17
19049.0	5.005412326353577e+17
19050.0	5.005272756693674e+17
19051.0	5.003523138431657e+17
19052.0	5.003398606050645e+17
19053.0	5.002631199413588e+17
19054.0	5.001717279446355e+17
19055.0	5.000300274384896e+17
19056.0	4.999814836824745e+17
19057.0	4.9989793971787085e+17
19058.0	4.9976703024715085e+17
19059.0	4.997008648918356e+17
19060.0	4.9962215898699085e+17
19061.0	4.995350727928489e+17
19062.0	4.994432331939839e+17
19063.0	4.99352615395874e+17
19064.0	4.992420984214869e+17
19065.0	4.99144931287586e+17
19066.0	4.990574324438356e+17
19067.0	4.989875769398612e+17
19068.0	4.9889856891562656e+17
19069.0	4.9880798467194874e+17
19070.0	4.9871235153483085e+17
19071.0	4.986252958892032e+17
19072.0	4.9852059837180576e+17
19073.0	4.984436440782163e+17
19074.0	4.9835424311760205e+17
19075.0	4.982635287106899e+17
19076.0	4.981695330997589e+17
19077.0	4.980791611577685e+17
19078.0	4.9798397205763405e+17
19079.0	4.9790045416762016e+17
19080.0	4.9780818940613965e+17
19081.0	4.977122009415679e+17
19082.0	4.976221934845952e+17
19083.0	4.9752510317636256e+17
19084.0	4.9741636591506765e+17
19085.0	4.973551040506538e+17
19086.0	4.9719415888936954e+17
19087.0	4.9713066649408845e+17
19088.0	4.970552840159232e+17
19089.0	4.9696246567621965e+17
19090.0	4.9690085002226336e+17
19091.0	4.9680808313268896e+17
19092.0	4.966845011110571e+17
19093.0	4.966340998376106e+17
19094.0	4.965434920359251e+17
19095.0	4.964535551131647e+17
19096.0	4.963604881910442e+17
19097.0	4.9627256761002656e+17
