# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.176283931727187e+17
19001.0	8.159997284319215e+17
19002.0	8.174040033613138e+17
19003.0	8.171790499752617e+17
19004.0	8.170493160980479e+17
19005.0	8.168417117514408e+17
19006.0	8.166925353178449e+17
19007.0	8.16468919635149e+17
19008.0	8.15543916079786e+17
19009.0	8.1480686515869e+17
19010.0	8.100995561160617e+17
19011.0	8.155446832179884e+17
19012.0	8.141692835550525e+17
19013.0	8.155725120055973e+17
19014.0	8.144859284810391e+17
19015.0	8.147457006021311e+17
19016.0	8.146062648803327e+17
19017.0	8.147297460289535e+17
19018.0	8.147082997137402e+17
19019.0	8.14558763548672e+17
19020.0	8.142039100511584e+17
19021.0	8.144105396415142e+17
19022.0	8.142640242141871e+17
19023.0	8.134732272020125e+17
19024.0	8.136978351172255e+17
19025.0	8.137373956527446e+17
19026.0	8.133362610864127e+17
19027.0	8.131080861952677e+17
19028.0	8.133739137728507e+17
19029.0	8.129593500237819e+17
19030.0	8.132516363894781e+17
19031.0	8.131858193711101e+17
19032.0	8.129783489626111e+17
19033.0	8.113615898935272e+17
19034.0	8.123574002909181e+17
19035.0	8.114067010311496e+17
19036.0	7.801098453297806e+17
19037.0	8.116289439181477e+17
19038.0	8.116663634012835e+17
19039.0	8.118647451724457e+17
19040.0	8.117963778774356e+17
19041.0	8.115796416921595e+17
19042.0	8.100919407979165e+17
19043.0	8.113424461114024e+17
19044.0	8.110610983507282e+17
19045.0	8.110622994595839e+17
19046.0	8.099773139648507e+17
19047.0	8.104027188712777e+17
19048.0	8.07769788715278e+17
19049.0	8.092527043280877e+17
19050.0	8.094530842656778e+17
19051.0	8.028880489152438e+17
19052.0	8.083107876612778e+17
19053.0	8.097544511597225e+17
19054.0	8.095922649737903e+17
19055.0	8.05700671163609e+17
19056.0	8.09026398139188e+17
19057.0	8.091984623304699e+17
19058.0	8.088946487590904e+17
19059.0	8.089223100541609e+17
19060.0	8.08553932163208e+17
19061.0	8.0874612733597e+17
19062.0	8.08465429972036e+17
19063.0	8.083871065178111e+17
19064.0	8.063838068233578e+17
19065.0	8.052186172882954e+17
19066.0	8.069246997932701e+17
19067.0	8.075937519588689e+17
19068.0	8.076274427057491e+17
19069.0	8.075068791149908e+17
19070.0	8.06937233492104e+17
19071.0	8.071310585714006e+17
19072.0	8.070706605938004e+17
19073.0	8.068106134661804e+17
19074.0	8.067973373755391e+17
19075.0	8.066476461610322e+17
19076.0	8.062309874969254e+17
19077.0	8.061328463757307e+17
19078.0	8.055358607414605e+17
19079.0	8.059933238318422e+17
19080.0	8.056196433619625e+17
19081.0	8.049453701267447e+17
19082.0	8.049585682033321e+17
19083.0	8.033913635777175e+17
19084.0	8.014089421499089e+17
19085.0	8.048195095494657e+17
19086.0	7.988810677048672e+17
19087.0	8.03820414452805e+17
19088.0	8.030813357255329e+17
19089.0	8.010150496086769e+17
19090.0	8.036312794442412e+17
19091.0	8.036629075722252e+17
19092.0	8.028098803706546e+17
19093.0	8.037427865539923e+17
19094.0	8.03647047930129e+17
19095.0	8.035547718440276e+17
19096.0	8.031886773321724e+17
19097.0	8.032192389884586e+17
19098.0	8.030180164151976e+17
19099.0	8.028586626427562e+17
19100.0	8.026954138998098e+17
19101.0	8.025716980099752e+17
19102.0	8.011900650520554e+17
19103.0	8.022288293167103e+17
19104.0	8.021828963751254e+17
19105.0	8.018987231914668e+17
19106.0	8.016575804910249e+17
19107.0	8.013497055750822e+17
19108.0	8.013567562001066e+17
19109.0	7.979912494667066e+17
19110.0	8.006062347124731e+17
19111.0	8.009813873830568e+17
19112.0	8.009006268983977e+17
19113.0	8.007453291577344e+17
19114.0	8.005020378551636e+17
19115.0	7.997063070831964e+17
19116.0	7.99906990688392e+17
19117.0	7.997279379477842e+17
19118.0	7.985506025471994e+17
19119.0	7.715564143246973e+17
19120.0	7.988801896972282e+17
19121.0	7.99204837634867e+17
19122.0	7.993625729652051e+17
19123.0	7.991456718039724e+17
19124.0	7.98711928481382e+17
19125.0	7.987391195949738e+17
19126.0	7.982050906035539e+17
19127.0	7.780596457668579e+17
19128.0	7.965807756356248e+17
19129.0	7.967525347611964e+17
19130.0	7.977777194074112e+17
19131.0	7.978626539236006e+17
19132.0	7.976667332302164e+17
19133.0	7.958047494242309e+17
19134.0	7.967994181320714e+17
19135.0	7.9722044194816e+17
19136.0	7.97109732175599e+17
19137.0	7.948231374449324e+17
19138.0	7.965770860462081e+17
19139.0	7.966765861218985e+17
19140.0	7.965532302431572e+17
19141.0	7.963913689759743e+17
19142.0	7.958045901804886e+17
19143.0	7.952686188068878e+17
19144.0	7.952124967824042e+17
19145.0	7.956928680427519e+17
19146.0	7.871932797375963e+17
19147.0	7.942246937307817e+17
19148.0	7.951870504992769e+17
19149.0	7.950007911055356e+17
19150.0	7.948261922963455e+17
19151.0	7.946792711400105e+17
19152.0	7.945208869508431e+17
19153.0	7.940662867525627e+17
19154.0	7.92539006588244e+17
19155.0	7.940277792669692e+17
19156.0	7.938372440599209e+17
19157.0	7.933094346620927e+17
19158.0	7.916001152729076e+17
19159.0	7.929464403001344e+17
19160.0	7.929482939028818e+17
19161.0	7.92678753107968e+17
