# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.010168155231567e+17
19001.0	6.928980325520631e+17
19002.0	7.01090034928844e+17
19003.0	7.004581972847272e+17
19004.0	7.00359191857288e+17
19005.0	6.998272275120118e+17
19006.0	6.997990785591967e+17
19007.0	6.997905957890738e+17
19008.0	6.9448052786244e+17
19009.0	6.915508811770536e+17
19010.0	6.698788440418605e+17
19011.0	6.965083750006802e+17
19012.0	6.90026802874492e+17
19013.0	6.983055742861292e+17
19014.0	6.933601952202657e+17
19015.0	6.949210284884078e+17
19016.0	6.942970238468084e+17
19017.0	6.970172770353165e+17
19018.0	6.967320060624879e+17
19019.0	6.968088123670524e+17
19020.0	6.95928030686965e+17
19021.0	6.973858972871327e+17
19022.0	6.970928165202644e+17
19023.0	6.937522468115726e+17
19024.0	6.950630237142981e+17
19025.0	6.962728469353814e+17
19026.0	6.94397801227878e+17
19027.0	6.935432315710094e+17
19028.0	6.961686236539539e+17
19029.0	6.94645678652346e+17
19030.0	6.968181602123771e+17
19031.0	6.96395022117547e+17
19032.0	6.965913298752852e+17
19033.0	6.886623425855363e+17
19034.0	6.946280011289934e+17
19035.0	6.898848140798572e+17
19036.0	6.011023450439878e+17
19037.0	6.920129368905021e+17
19038.0	6.935958841371269e+17
19039.0	6.954029674397687e+17
19040.0	6.95678218849485e+17
19041.0	6.951343807092037e+17
19042.0	6.874324770925157e+17
19043.0	6.953377230138021e+17
19044.0	6.944258585351493e+17
19045.0	6.950770763104255e+17
19046.0	6.8944111452815e+17
19047.0	6.927637260446317e+17
19048.0	6.787953828648115e+17
19049.0	6.874009692012435e+17
19050.0	6.896292656229101e+17
19051.0	6.584073845036036e+17
19052.0	6.851951889918643e+17
19053.0	6.936622243250173e+17
19054.0	6.933399685387625e+17
19055.0	6.746620485261215e+17
19056.0	6.911258190850792e+17
19057.0	6.930327381475316e+17
19058.0	6.91775070221104e+17
19059.0	6.92695165392214e+17
19060.0	6.913071426218647e+17
19061.0	6.932652967854077e+17
19062.0	6.923684207220038e+17
19063.0	6.926657921919653e+17
19064.0	6.826757087472408e+17
19065.0	6.780123955068979e+17
19066.0	6.870333878785297e+17
19067.0	6.911407561200965e+17
19068.0	6.920191369106766e+17
19069.0	6.920902561584467e+17
19070.0	6.894297121729162e+17
19071.0	6.912725250037093e+17
19072.0	6.916164080893952e+17
19073.0	6.909975349690364e+17
19074.0	6.917135453738326e+17
19075.0	6.915466036161194e+17
19076.0	6.896200478010017e+17
19077.0	6.898442722869219e+17
19078.0	6.87099822927594e+17
19079.0	6.908366743928841e+17
19080.0	6.89557042294512e+17
19081.0	6.864315311893124e+17
19082.0	6.868650888440493e+17
19083.0	6.809644320860756e+17
