# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.8451067424058307e+17
19001.0	2.7465942613795898e+17
19002.0	2.870132313773395e+17
19003.0	2.822278923419579e+17
19004.0	2.7766969091139552e+17
19005.0	2.5381259730829686e+17
19006.0	2.7131647402964822e+17
19007.0	2.857767492299438e+17
19008.0	2.7646387045443072e+17
19009.0	2.778671702780598e+17
19010.0	2.576574321087332e+17
19011.0	2.7619100833002323e+17
19012.0	2.628399420932222e+17
19013.0	2.8442388986156374e+17
19014.0	2.7595215554477398e+17
19015.0	2.550091821001321e+17
19016.0	2.6035432321623142e+17
19017.0	2.7825244467801363e+17
19018.0	2.7989500878301002e+17
19019.0	2.7914157868536566e+17
19020.0	2.82602024608299e+17
19021.0	2.806769482290469e+17
19022.0	2.8125017274669472e+17
19023.0	2.7780594997219344e+17
19024.0	2.517870675580108e+17
19025.0	2.8049139267448224e+17
19026.0	2.7224246212797715e+17
19027.0	2.6324742225698954e+17
19028.0	2.7836816524574394e+17
19029.0	2.770569773711368e+17
19030.0	2.748451030827101e+17
19031.0	2.6356720364858618e+17
19032.0	2.763973002788886e+17
19033.0	2.7213072541503107e+17
19034.0	2.8035332506473226e+17
19035.0	2.804271716586747e+17
19036.0	2.314172430112305e+17
19037.0	2.7216901612502477e+17
19038.0	2.773493028836558e+17
19039.0	2.8185091948326454e+17
19040.0	2.8183989412604992e+17
19041.0	2.7797505176152272e+17
19042.0	2.503527574972722e+17
19043.0	2.8369077498019722e+17
19044.0	2.822721923361438e+17
19045.0	2.8207273731249853e+17
19046.0	2.703850038711535e+17
19047.0	2.738215973814066e+17
19048.0	2.5784712457527066e+17
19049.0	2.262367557997189e+17
19050.0	2.7488783328870954e+17
19051.0	2.2475705739284352e+17
19052.0	2.7414609893785763e+17
19053.0	2.8004832443541472e+17
19054.0	2.8254721994479126e+17
19055.0	2.499532956544236e+17
19056.0	2.7341017649424787e+17
19057.0	2.8247855985240698e+17
19058.0	2.5361978130864573e+17
19059.0	2.6876602556087568e+17
19060.0	2.739993123837227e+17
19061.0	2.8341012200598346e+17
19062.0	2.807546958752392e+17
19063.0	2.836397830089387e+17
19064.0	2.697308458538491e+17
19065.0	2.667850863651489e+17
19066.0	2.6303250154128093e+17
19067.0	2.758820533108679e+17
19068.0	2.812933932318675e+17
19069.0	2.8358205704765405e+17
19070.0	2.7221576915789565e+17
19071.0	2.7631691445044816e+17
19072.0	2.66474084980036e+17
19073.0	2.7523081061442912e+17
19074.0	2.8326266184662928e+17
19075.0	2.793548788618627e+17
19076.0	2.708522892525601e+17
19077.0	2.7636091095174698e+17
19078.0	2.63547150471423e+17
19079.0	2.7626478211781917e+17
19080.0	2.8126623934273267e+17
19081.0	2.6938374349999635e+17
