# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.386544819918163e+17
19001.0	6.382020201196198e+17
19002.0	6.384257925993811e+17
19003.0	6.382360989794301e+17
19004.0	6.380880763988652e+17
19005.0	6.380267344232447e+17
19006.0	6.379143561565523e+17
19007.0	6.372269688007348e+17
19008.0	6.374827921943208e+17
19009.0	6.373023475739308e+17
19010.0	6.358540535638669e+17
19011.0	6.370894748319734e+17
19012.0	6.328615976654106e+17
19013.0	6.370589987394899e+17
19014.0	6.367882238405288e+17
19015.0	6.367091758202881e+17
19016.0	6.365557704097791e+17
19017.0	6.365582298098346e+17
19018.0	6.362181972350289e+17
19019.0	6.363304699450707e+17
19020.0	6.361725612501676e+17
19021.0	6.361222161104895e+17
19022.0	6.359877070181718e+17
19023.0	6.357538141022886e+17
19024.0	6.356389106548733e+17
19025.0	6.352084553170945e+17
19026.0	6.349686499704832e+17
19027.0	6.3147799331471e+17
19028.0	6.352625310804649e+17
19029.0	6.350601429101226e+17
19030.0	6.350526971816617e+17
19031.0	6.349593333727231e+17
19032.0	6.347966581309439e+17
19033.0	6.343588990418938e+17
19034.0	6.344320247747924e+17
19035.0	6.336245758864037e+17
19036.0	5.496112370680144e+17
19037.0	6.336224860045308e+17
19038.0	6.339438498720425e+17
19039.0	6.339491458798932e+17
19040.0	6.338623112740863e+17
19041.0	6.337200910237695e+17
19042.0	6.327563450318839e+17
19043.0	6.335318579303764e+17
19044.0	6.333543365301586e+17
19045.0	6.331504585430354e+17
19046.0	6.329676805614249e+17
19047.0	6.330216835536209e+17
19048.0	6.321109838331894e+17
19049.0	6.314187899447963e+17
19050.0	6.324323826532352e+17
19051.0	6.043339777725373e+17
19052.0	6.270094585189711e+17
19053.0	6.321405560531624e+17
19054.0	6.32190582915072e+17
19055.0	6.311181841072148e+17
19056.0	6.318417822176598e+17
19057.0	6.318449993886377e+17
19058.0	6.309793723580404e+17
19059.0	6.313987334821203e+17
19060.0	6.314043328080552e+17
19061.0	6.314069598404607e+17
19062.0	6.312635837098665e+17
19063.0	6.3116381533853e+17
19064.0	6.306035031605253e+17
19065.0	6.30358192300578e+17
19066.0	6.30407195332881e+17
19067.0	6.306480934354943e+17
19068.0	6.305609570495145e+17
19069.0	6.304439674950995e+17
19070.0	6.302450250853033e+17
19071.0	6.300472343614807e+17
19072.0	6.298484831420415e+17
19073.0	6.299609304749395e+17
19074.0	6.298717518124372e+17
