# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.471082209498503e+17
19001.0	3.4652030077937926e+17
19002.0	3.485176696930297e+17
19003.0	3.4673586416735245e+17
19004.0	3.453689441987222e+17
19005.0	3.4466665028648384e+17
19006.0	3.4572241032533056e+17
19007.0	3.4702057002762016e+17
19008.0	3.460417527130774e+17
19009.0	3.438357756859727e+17
19010.0	3.416212292763638e+17
19011.0	3.432255125280181e+17
19012.0	3.428254771489418e+17
19013.0	3.480302499747153e+17
19014.0	3.4529123748194976e+17
19015.0	3.4377535177359315e+17
19016.0	3.446910880142646e+17
19017.0	3.474509222204748e+17
19018.0	3.4679161768727846e+17
19019.0	3.4709245333777043e+17
19020.0	3.470587289316016e+17
19021.0	3.4707276716223155e+17
19022.0	3.4756496062764506e+17
19023.0	3.4582531488262835e+17
19024.0	3.4434269377986266e+17
19025.0	3.452891918150358e+17
19026.0	3.4234275847645574e+17
19027.0	3.3797229318416986e+17
19028.0	3.440914118388388e+17
19029.0	3.4360940812042496e+17
19030.0	3.437202432677237e+17
19031.0	3.45019219601e+17
19032.0	3.463336453035342e+17
19033.0	3.4315406594976006e+17
19034.0	3.4499737619005504e+17
19035.0	3.427216014355103e+17
19036.0	3.3162325323502906e+17
19037.0	3.4208808921552256e+17
19038.0	3.44556533938037e+17
19039.0	3.4527902642995334e+17
19040.0	3.450436073816056e+17
19041.0	3.4505810478366816e+17
19042.0	3.34398460054718e+17
19043.0	3.4540574725898157e+17
19044.0	3.459698121856337e+17
19045.0	3.447582626589354e+17
19046.0	3.419369583760721e+17
19047.0	3.414958430748664e+17
19048.0	3.3992740895894086e+17
19049.0	3.20351097131255e+17
19050.0	3.3268627696954086e+17
19051.0	2.904980958390867e+17
19052.0	3.0876045529142266e+17
19053.0	3.357487758224032e+17
19054.0	3.394677164212209e+17
19055.0	3.3719351484524966e+17
19056.0	3.421786699988963e+17
19057.0	3.443357820212556e+17
19058.0	3.3384495586124794e+17
19059.0	3.3817824050107456e+17
19060.0	3.4402941177692186e+17
19061.0	3.438794844231007e+17
19062.0	3.422608802097847e+17
19063.0	3.446347733663753e+17
19064.0	3.4315988883210445e+17
19065.0	3.415926569435168e+17
19066.0	3.3937689516442e+17
19067.0	3.413192889510583e+17
19068.0	3.4479896925306906e+17
19069.0	3.445467069633877e+17
19070.0	3.416476235770519e+17
19071.0	3.427133740635522e+17
19072.0	3.397901022658508e+17
19073.0	3.443188820869108e+17
19074.0	3.4275901319413536e+17
19075.0	3.440581706514441e+17
19076.0	3.4266905040650176e+17
19077.0	3.433091270617746e+17
19078.0	3.418214050911538e+17
19079.0	3.423297073752738e+17
19080.0	3.431950416085024e+17
19081.0	3.422106777113924e+17
19082.0	3.422049754152977e+17
19083.0	3.4091943392706496e+17
19084.0	3.418758317080569e+17
19085.0	3.393371144279377e+17
19086.0	3.320755094814683e+17
19087.0	3.286441473518148e+17
19088.0	3.308852241672771e+17
19089.0	3.3732110193786835e+17
19090.0	3.3911422680651194e+17
19091.0	3.394915963764796e+17
19092.0	3.322721165377758e+17
19093.0	3.413036606947344e+17
19094.0	3.421920190005254e+17
19095.0	3.410117746404004e+17
19096.0	3.420378310726983e+17
19097.0	3.4185006005179866e+17
19098.0	3.3893619349148474e+17
19099.0	3.374623627761045e+17
19100.0	3.4014602656918106e+17
19101.0	3.392634463365798e+17
19102.0	3.400015449598628e+17
19103.0	3.407166062985195e+17
19104.0	3.425149233310382e+17
19105.0	3.3273392139690234e+17
19106.0	3.40640804739481e+17
19107.0	3.38722444349706e+17
19108.0	3.376061220214116e+17
19109.0	3.3997704935068934e+17
19110.0	3.409152176029713e+17
19111.0	3.3641002284263565e+17
19112.0	3.3660398563491405e+17
19113.0	3.407431753618784e+17
19114.0	3.377796273056403e+17
19115.0	3.360140077389188e+17
19116.0	3.364751293109614e+17
19117.0	3.33964672167663e+17
19118.0	3.171482226130949e+17
19119.0	2.6265884494394486e+17
19120.0	3.204314417856507e+17
19121.0	3.3014056813417683e+17
19122.0	3.3801177311914726e+17
19123.0	3.395673724551167e+17
19124.0	3.387495042864464e+17
19125.0	3.3802514120485606e+17
19126.0	3.336570924957687e+17
19127.0	3.2140449658088064e+17
19128.0	3.33187824466874e+17
19129.0	3.374333427711982e+17
19130.0	3.4012108786674323e+17
19131.0	3.4040926147269856e+17
19132.0	3.3982836438466586e+17
19133.0	3.3977280572511584e+17
19134.0	3.40115114443843e+17
19135.0	3.404655128215555e+17
19136.0	3.388325961749846e+17
19137.0	3.352845518285476e+17
19138.0	3.399883211931651e+17
19139.0	3.412159722684414e+17
19140.0	3.410940405306701e+17
19141.0	3.408376086833827e+17
19142.0	3.3916315650839763e+17
19143.0	3.379356831667643e+17
19144.0	3.382442960704854e+17
19145.0	3.382433285843627e+17
19146.0	3.352911815202135e+17
19147.0	3.336884969275344e+17
19148.0	3.355692687687756e+17
19149.0	3.345591283220496e+17
19150.0	3.398365667655676e+17
19151.0	3.394134740740792e+17
19152.0	3.393111305398962e+17
19153.0	3.315050172033568e+17
19154.0	3.376006052184069e+17
19155.0	3.3922002774043245e+17
19156.0	3.3932276057593306e+17
19157.0	3.367592393353975e+17
19158.0	3.332431763821967e+17
19159.0	3.3693454020116544e+17
19160.0	3.382678124844379e+17
19161.0	3.388067478678184e+17
19162.0	3.365045458173962e+17
19163.0	3.38634242645469e+17
19164.0	3.377325153452013e+17
19165.0	3.265535251141948e+17
19166.0	3.342149877410454e+17
19167.0	3.3668970773653805e+17
19168.0	3.37371599435638e+17
19169.0	3.371595772985357e+17
19170.0	3.375481985084064e+17
19171.0	3.348002298484088e+17
19172.0	3.3669274696417325e+17
19173.0	3.3775482890267174e+17
19174.0	3.36121330645958e+17
19175.0	3.359739732120903e+17
19176.0	3.368721711453532e+17
19177.0	3.356216502080868e+17
19178.0	3.3493141355670374e+17
19179.0	3.344470813704169e+17
19180.0	3.3513368634872934e+17
19181.0	3.339191288070137e+17
19182.0	3.347019618145625e+17
19183.0	3.370385912015545e+17
19184.0	3.368509254926364e+17
19185.0	3.36749058815866e+17
19186.0	3.3697149194949965e+17
19187.0	3.354214170711393e+17
19188.0	3.368110404927497e+17
19189.0	3.374141671123619e+17
19190.0	3.367202572293474e+17
19191.0	3.35565003266458e+17
19192.0	3.3654482661976736e+17
19193.0	3.344544420593672e+17
19194.0	3.3327000301077005e+17
19195.0	3.3457439695175686e+17
19196.0	3.3225492279241504e+17
19197.0	3.276951998780724e+17
19198.0	3.223282619777067e+17
19199.0	3.094797773089446e+17
19200.0	3.11955147037079e+17
19201.0	3.2369371809928666e+17
19202.0	3.287086750760913e+17
19203.0	3.308750289327435e+17
19204.0	3.3346494206225005e+17
19205.0	3.333128785494018e+17
19206.0	3.344069143035883e+17
19207.0	3.285673040674748e+17
19208.0	3.3170867603810925e+17
19209.0	3.3445001399282285e+17
19210.0	3.344203120290485e+17
19211.0	3.353352779158861e+17
19212.0	3.3553984279019437e+17
19213.0	3.3305956373407904e+17
19214.0	3.325682460393624e+17
19215.0	3.3487198404389523e+17
19216.0	3.3452008127419725e+17
19217.0	3.326738589286392e+17
19218.0	3.266083710216856e+17
19219.0	3.308043341485398e+17
19220.0	3.323603552217753e+17
19221.0	3.319373482338981e+17
19222.0	3.320175785585354e+17
19223.0	3.335632382328824e+17
19224.0	3.3307891761589024e+17
19225.0	3.3392497171715386e+17
19226.0	3.3490609663289965e+17
19227.0	3.3470591106635264e+17
19228.0	3.354207538118667e+17
19229.0	3.3265342798451757e+17
19230.0	3.344644341847374e+17
19231.0	3.357535640048979e+17
19232.0	3.356761871701353e+17
19233.0	3.3326276308282003e+17
19234.0	3.3414816527810515e+17
19235.0	3.343210342514688e+17
19236.0	3.35049496810837e+17
19237.0	3.3347941954136595e+17
19238.0	3.312752462047948e+17
19239.0	3.3487273384563904e+17
19240.0	3.3185438451629664e+17
19241.0	3.344572960385712e+17
19242.0	3.319748438786039e+17
19243.0	3.3409411300283846e+17
19244.0	3.338109182803976e+17
19245.0	3.334414863258983e+17
19246.0	3.338018924178092e+17
19247.0	3.33943927489604e+17
19248.0	3.3373359111318266e+17
19249.0	3.317967666981564e+17
19250.0	3.306122274056892e+17
19251.0	3.3086853705891686e+17
19252.0	3.329490144286052e+17
19253.0	3.3198606766134675e+17
19254.0	3.3296891231163757e+17
19255.0	3.324169910834515e+17
19256.0	3.317435559051257e+17
19257.0	3.327707760820227e+17
19258.0	3.320839598505977e+17
19259.0	3.293529262172834e+17
19260.0	3.0709109419756883e+17
19261.0	3.3035226122813594e+17
19262.0	3.3070211371718035e+17
19263.0	3.279023076540428e+17
19264.0	3.2435654693136915e+17
19265.0	3.253693847349941e+17
19266.0	3.2314445910071046e+17
19267.0	3.319315647430657e+17
19268.0	3.3022786523190726e+17
19269.0	3.315745340172972e+17
19270.0	3.295037686284267e+17
19271.0	3.264839369621509e+17
19272.0	3.29587661209598e+17
19273.0	3.2858848163266675e+17
19274.0	3.2872226584439366e+17
19275.0	3.314415897149448e+17
19276.0	3.31297184057482e+17
19277.0	3.3202638030547603e+17
19278.0	3.317854604274338e+17
19279.0	3.309045772102294e+17
19280.0	3.2927240166222406e+17
19281.0	3.313584888436048e+17
19282.0	3.3090213123194784e+17
19283.0	3.28445073695268e+17
19284.0	3.251087684752729e+17
19285.0	3.168299620062513e+17
19286.0	3.244599435853797e+17
19287.0	3.262291262832606e+17
19288.0	3.226812051095531e+17
19289.0	3.2082824370585344e+17
19290.0	3.2879094225961075e+17
19291.0	3.288998407569404e+17
19292.0	3.294912598157989e+17
19293.0	3.294034203945642e+17
19294.0	3.3043165422987994e+17
19295.0	3.294315120951306e+17
19296.0	3.251476710643188e+17
19297.0	3.277873646054083e+17
19298.0	3.286144697499638e+17
19299.0	3.2471898180813395e+17
19300.0	3.28954468420814e+17
19301.0	3.281023819317233e+17
19302.0	3.281394482195091e+17
19303.0	3.244107755771202e+17
19304.0	3.253103298434435e+17
19305.0	3.244827908680348e+17
19306.0	3.2333496498257824e+17
19307.0	3.201686581193409e+17
19308.0	3.1696319120670394e+17
19309.0	3.136644537734467e+17
19310.0	3.0788715908082406e+17
19311.0	2.982252559816026e+17
19312.0	2.798978183725026e+17
19313.0	2.4600430104630787e+17
19314.0	1.838065306129731e+17
19315.0	1.8451498735589875e+17
19316.0	2.448033320708778e+17
19317.0	2.793151146579265e+17
19318.0	2.992785827299326e+17
19319.0	3.0869471335110035e+17
19320.0	3.1412436584802656e+17
19321.0	3.158960901193736e+17
19322.0	3.202541408310595e+17
19323.0	3.226643629167958e+17
19324.0	3.218323789927744e+17
19325.0	3.211669579759607e+17
19326.0	3.23612686208204e+17
19327.0	3.2552337581014976e+17
19328.0	3.172829078312361e+17
19329.0	3.269319861818672e+17
19330.0	3.268962852099401e+17
19331.0	3.273328279508289e+17
19332.0	3.279762878715227e+17
19333.0	3.282070256571731e+17
