# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.74551443276871e+17
19001.0	4.68408880594933e+17
19002.0	4.754689014191439e+17
19003.0	4.73756728365327e+17
19004.0	4.734777354966355e+17
19005.0	4.716531003599479e+17
19006.0	4.6838396055714906e+17
19007.0	4.738744098400921e+17
19008.0	4.680708254247521e+17
19009.0	4.5978416291948826e+17
19010.0	4.505229707269421e+17
19011.0	4.683673800540279e+17
19012.0	4.660406321326709e+17
19013.0	4.7343340680642445e+17
19014.0	4.692797930078146e+17
19015.0	4.683667251134536e+17
19016.0	4.684082892679816e+17
19017.0	4.723783479503544e+17
19018.0	4.7177313819470246e+17
19019.0	4.714823920473408e+17
19020.0	4.7220510851509504e+17
19021.0	4.72588049029529e+17
19022.0	4.727573409256828e+17
19023.0	4.701581236764609e+17
19024.0	4.681216551463508e+17
19025.0	4.712048862691332e+17
19026.0	4.671774648871552e+17
19027.0	4.616050737239366e+17
19028.0	4.703707741902146e+17
19029.0	4.695109031428084e+17
19030.0	4.711930760178371e+17
19031.0	4.685873176117261e+17
19032.0	4.7141522774862554e+17
19033.0	4.649785056646383e+17
19034.0	4.688717279832729e+17
19035.0	4.593350027334952e+17
19036.0	4.126019831201805e+17
19037.0	4.605153704760619e+17
19038.0	4.682221938715264e+17
19039.0	4.7037762565570765e+17
19040.0	4.710893164167179e+17
19041.0	4.705646712018245e+17
19042.0	4.5789448866800954e+17
19043.0	4.7151780707259654e+17
19044.0	4.706449962478237e+17
19045.0	4.705522584387583e+17
19046.0	4.643819680519437e+17
19047.0	4.6431324116527494e+17
19048.0	4.575774594039762e+17
19049.0	4.4744870968248934e+17
19050.0	4.584738220845775e+17
19051.0	3.959418218610528e+17
19052.0	4.293704875158132e+17
19053.0	4.645273735266294e+17
19054.0	4.6813857545803264e+17
19055.0	4.5214246028798874e+17
19056.0	4.669510660041412e+17
19057.0	4.6995145417031635e+17
19058.0	4.611770533893309e+17
19059.0	4.666286520926192e+17
19060.0	4.677292993981079e+17
19061.0	4.7049067598970874e+17
19062.0	4.693404522206532e+17
19063.0	4.702939015457454e+17
19064.0	4.617403886818805e+17
19065.0	4.594263540454653e+17
19066.0	4.6281241335780416e+17
19067.0	4.682847160543895e+17
19068.0	4.695611484580518e+17
19069.0	4.6983632688687763e+17
19070.0	4.661928760005927e+17
19071.0	4.6785047766412326e+17
19072.0	4.658927474048988e+17
19073.0	4.6804192422351974e+17
19074.0	4.6932124202871443e+17
19075.0	4.6872095379947603e+17
19076.0	4.6457306928032256e+17
19077.0	4.672916077674446e+17
19078.0	4.632638450390287e+17
19079.0	4.678187269226497e+17
19080.0	4.672022755934246e+17
19081.0	4.633428397916111e+17
19082.0	4.618569218261031e+17
19083.0	4.597118430521936e+17
19084.0	4.63343642511496e+17
19085.0	4.591053345303212e+17
19086.0	4.49443579664786e+17
19087.0	4.473046502298898e+17
19088.0	4.50914855874274e+17
19089.0	4.504963185115439e+17
19090.0	4.6146501451885306e+17
19091.0	4.631214926681522e+17
19092.0	4.5483018021766874e+17
19093.0	4.660566151572135e+17
19094.0	4.667928597233677e+17
19095.0	4.660449301058914e+17
19096.0	4.655385391311494e+17
19097.0	4.663693799325703e+17
19098.0	4.6328769853521485e+17
19099.0	4.6226177932657446e+17
19100.0	4.6320955194081075e+17
19101.0	4.630909425461927e+17
19102.0	4.5812788917261005e+17
19103.0	4.656240843380043e+17
19104.0	4.664848296880817e+17
19105.0	4.584856954601713e+17
19106.0	4.63458214119559e+17
19107.0	4.62314024416044e+17
19108.0	4.6292902332771104e+17
19109.0	4.583591282824418e+17
19110.0	4.654803458195457e+17
19111.0	4.628667903421066e+17
19112.0	4.5988684738067616e+17
19113.0	4.649247983009784e+17
19114.0	4.628419887235049e+17
19115.0	4.5494131592179686e+17
19116.0	4.592033609372974e+17
19117.0	4.5684700647260224e+17
19118.0	4.279818356348244e+17
19119.0	3.230647030818971e+17
19120.0	4.376754131042294e+17
19121.0	4.5330574435068314e+17
19122.0	4.613729051563349e+17
19123.0	4.621226347593731e+17
19124.0	4.608694789253798e+17
19125.0	4.59393558782499e+17
19126.0	4.488069858197477e+17
19127.0	3.970669739332971e+17
19128.0	4.4665563299621376e+17
19129.0	4.546174155489198e+17
19130.0	4.61612487785404e+17
19131.0	4.631509382900385e+17
19132.0	4.62969576305458e+17
19133.0	4.5994953586770016e+17
19134.0	4.627702638881422e+17
19135.0	4.622569855866191e+17
19136.0	4.6014372808840435e+17
19137.0	4.508617996763179e+17
19138.0	4.626906895526557e+17
19139.0	4.640085912496814e+17
19140.0	4.638641530514088e+17
19141.0	4.635211927825062e+17
19142.0	4.5918101361568237e+17
19143.0	4.570757595485797e+17
19144.0	4.596345174229021e+17
19145.0	4.59269348454127e+17
19146.0	4.3953277408815904e+17
19147.0	4.4208757051226784e+17
19148.0	4.5752479285685485e+17
19149.0	4.582181759702352e+17
19150.0	4.6160596466401216e+17
19151.0	4.6207522619173594e+17
19152.0	4.616887347795285e+17
19153.0	4.548527927590793e+17
19154.0	4.5279116574500166e+17
19155.0	4.620649867771895e+17
19156.0	4.620076751082832e+17
19157.0	4.598330146772362e+17
19158.0	4.520712881220204e+17
19159.0	4.577100499517412e+17
19160.0	4.604922011407686e+17
19161.0	4.5993624272022086e+17
19162.0	4.5543699450429376e+17
19163.0	4.5822226814293286e+17
19164.0	4.5926251872911264e+17
19165.0	4.5051659762182406e+17
19166.0	4.509655218782169e+17
19167.0	4.547965530144699e+17
19168.0	4.596569544327155e+17
19169.0	4.5892521888317696e+17
19170.0	4.5993768346364486e+17
19171.0	4.573255393695081e+17
19172.0	4.5879853314648755e+17
19173.0	4.597988401872881e+17
19174.0	4.552656965424785e+17
19175.0	4.5862965963216e+17
19176.0	4.593674032425675e+17
19177.0	4.49289958247619e+17
19178.0	4.549237696102485e+17
19179.0	4.528335110886634e+17
19180.0	4.568610784324266e+17
19181.0	4.478078097031145e+17
19182.0	4.54418141579399e+17
19183.0	4.5928921764113126e+17
19184.0	4.572404834282237e+17
19185.0	4.581700110996872e+17
19186.0	4.589841467572244e+17
19187.0	4.5224640674529766e+17
19188.0	4.5708223142953414e+17
19189.0	4.5879832440995834e+17
19190.0	4.581758620139522e+17
19191.0	4.532549639820652e+17
19192.0	4.5753320348494515e+17
19193.0	4.554367685012157e+17
19194.0	4.5173081255882656e+17
19195.0	4.5372894522026656e+17
19196.0	4.4874048044619514e+17
19197.0	4.4141014476827155e+17
19198.0	4.2585247753174944e+17
19199.0	3.743722583883754e+17
19200.0	3.815387276421798e+17
19201.0	4.2731832211756614e+17
19202.0	4.432065212710885e+17
19203.0	4.489023422726142e+17
19204.0	4.5051994083163776e+17
19205.0	4.526192078094396e+17
19206.0	4.535480377584289e+17
19207.0	4.432063563650282e+17
19208.0	4.423924388113014e+17
19209.0	4.536462041153518e+17
19210.0	4.5537412622144723e+17
19211.0	4.5639364583096256e+17
19212.0	4.564035903160312e+17
19213.0	4.478453046837111e+17
19214.0	4.464478562637565e+17
19215.0	4.5494781345791744e+17
19216.0	4.5484472047151744e+17
19217.0	4.4799110379383475e+17
19218.0	4.215338439453254e+17
19219.0	4.38792931368405e+17
19220.0	4.489004049235968e+17
19221.0	4.413283297656838e+17
19222.0	4.492685226278925e+17
19223.0	4.526937900143982e+17
19224.0	4.526007777580327e+17
19225.0	4.4605765114482477e+17
19226.0	4.542784089008792e+17
19227.0	4.542103995897183e+17
19228.0	4.5599987807027405e+17
19229.0	4.557320261118633e+17
19230.0	4.552683533544125e+17
19231.0	4.5507704758381024e+17
19232.0	4.557214004019239e+17
19233.0	4.497935176477325e+17
19234.0	4.530335789700397e+17
19235.0	4.530349340098557e+17
19236.0	4.5553882717224915e+17
19237.0	4.538636848594913e+17
19238.0	4.4767629017089274e+17
19239.0	4.556143050009254e+17
19240.0	4.540762317739328e+17
19241.0	4.535860796063769e+17
19242.0	4.5360100335943917e+17
19243.0	4.456840280670085e+17
19244.0	4.54634274763571e+17
19245.0	4.5137439185961274e+17
19246.0	4.5190854507233466e+17
19247.0	4.528345811954321e+17
19248.0	4.538618309072208e+17
19249.0	4.525254166708215e+17
19250.0	4.488043971652274e+17
19251.0	4.434330762521264e+17
19252.0	4.4555933860932474e+17
19253.0	4.4796668350737024e+17
19254.0	4.509230672729434e+17
19255.0	4.479839323029507e+17
19256.0	4.4851714941692435e+17
19257.0	4.519501252351324e+17
19258.0	4.5246453823569926e+17
19259.0	4.459960751270514e+17
19260.0	4.2579893961793446e+17
19261.0	4.504957515115193e+17
19262.0	4.464167102010736e+17
19263.0	4.4012167177611846e+17
19264.0	4.211701557755769e+17
19265.0	4.339871148321445e+17
19266.0	4.2814490430233734e+17
19267.0	4.512452752441349e+17
19268.0	4.5028417047538234e+17
19269.0	4.509054029616456e+17
19270.0	4.463436096339947e+17
19271.0	4.3240128337238336e+17
19272.0	4.4468564341554694e+17
19273.0	4.353327331191481e+17
19274.0	4.3498956488266784e+17
19275.0	4.494110910753448e+17
19276.0	4.491988483178471e+17
19277.0	4.502744608014321e+17
19278.0	4.505224818109073e+17
19279.0	4.482007259501862e+17
19280.0	4.42107525752419e+17
19281.0	4.499505855943986e+17
19282.0	4.5047561969117786e+17
19283.0	4.471808529006621e+17
19284.0	4.417238527726963e+17
19285.0	4.290213831158399e+17
19286.0	4.412973743341521e+17
19287.0	4.451157694305611e+17
19288.0	4.202218463603274e+17
19289.0	4.102327364834532e+17
19290.0	4.439589716492288e+17
19291.0	4.413180544199355e+17
19292.0	4.459159077169843e+17
19293.0	4.483568164842143e+17
19294.0	4.489870716873376e+17
19295.0	4.496490815466153e+17
19296.0	4.447555621836256e+17
19297.0	4.4655972009902234e+17
19298.0	4.4734009573376115e+17
19299.0	4.45432211142524e+17
19300.0	4.483459981858155e+17
19301.0	4.473666045039919e+17
19302.0	4.4849559761496026e+17
19303.0	4.420639326732236e+17
19304.0	4.4517273807532205e+17
19305.0	4.453051369433783e+17
19306.0	4.448979287452313e+17
19307.0	4.409042042617847e+17
19308.0	4.3895182712285325e+17
19309.0	4.3789534492972096e+17
19310.0	4.338727404961794e+17
19311.0	4.327069237728546e+17
19312.0	4.2329323556481594e+17
19313.0	3.873629634472655e+17
19314.0	2.5806255005805203e+17
19315.0	2.587217412401971e+17
19316.0	3.8335260029965734e+17
19317.0	4.20710113467873e+17
19318.0	4.3440731292958554e+17
19319.0	4.404808943403005e+17
19320.0	4.414245782770999e+17
19321.0	4.412042757450422e+17
19322.0	4.403339222930711e+17
19323.0	4.430356098842658e+17
19324.0	4.425349142850199e+17
19325.0	4.372140073680857e+17
19326.0	4.4366624040768806e+17
19327.0	4.4434623201716646e+17
19328.0	4.395752040868597e+17
19329.0	4.468354874780312e+17
19330.0	4.435386112322159e+17
19331.0	4.4366260967833094e+17
19332.0	4.4704860852278515e+17
19333.0	4.456274916453025e+17
19334.0	4.463398974652431e+17
19335.0	4.3205485364513056e+17
19336.0	4.455135868616701e+17
19337.0	4.459603793630555e+17
19338.0	4.3387634305377075e+17
19339.0	4.447304014626806e+17
19340.0	4.260265802945836e+17
19341.0	4.2859980684000986e+17
19342.0	4.2532223662598656e+17
19343.0	4.393745275420687e+17
19344.0	4.28709172408052e+17
