# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.995817201915218e+17
19001.0	5.97027998208269e+17
19002.0	5.994955385689426e+17
19003.0	5.99218423280435e+17
19004.0	5.990751411022504e+17
19005.0	5.989132842390865e+17
19006.0	5.988300361826299e+17
19007.0	5.967935601726849e+17
19008.0	5.969430158770152e+17
19009.0	5.979352498612951e+17
19010.0	5.87648297424191e+17
19011.0	5.975775246636393e+17
19012.0	5.934002923197706e+17
19013.0	5.978773139401379e+17
19014.0	5.963221536079841e+17
19015.0	5.967322931352956e+17
19016.0	5.963234202178889e+17
19017.0	5.958865006886894e+17
19018.0	5.968418268949155e+17
19019.0	5.96976096981811e+17
19020.0	5.959023410369907e+17
19021.0	5.964329411848878e+17
19022.0	5.968393313539427e+17
19023.0	5.95739513541971e+17
19024.0	5.96033648547155e+17
19025.0	5.962485394483886e+17
19026.0	5.954626956296177e+17
19027.0	5.938428658406697e+17
19028.0	5.961784248063309e+17
19029.0	5.955908672684024e+17
19030.0	5.962152215751336e+17
19031.0	5.962361466781695e+17
19032.0	5.960001998116179e+17
19033.0	5.935264319580803e+17
19034.0	5.954012502644046e+17
19035.0	5.947901152853998e+17
19036.0	5.4112220890181274e+17
19037.0	5.951704063279096e+17
19038.0	5.947951954264052e+17
19039.0	5.9515237606359e+17
19040.0	5.951582379529558e+17
19041.0	5.949062503202811e+17
19042.0	5.925757600311963e+17
19043.0	5.947913305150803e+17
19044.0	5.944494509086031e+17
19045.0	5.945446911792467e+17
19046.0	5.92791387592019e+17
19047.0	5.944018335345311e+17
19048.0	5.888793737428911e+17
19049.0	5.923142249742301e+17
19050.0	5.927623667133114e+17
19051.0	5.721893941629878e+17
19052.0	5.921204816139685e+17
19053.0	5.931512378337953e+17
19054.0	5.934369181007878e+17
19055.0	5.872770662880864e+17
19056.0	5.926075752950461e+17
19057.0	5.930715334049788e+17
19058.0	5.922349097069208e+17
19059.0	5.929300351341912e+17
19060.0	5.92253611409407e+17
19061.0	5.928798730758825e+17
19062.0	5.925348922709327e+17
19063.0	5.926087785709567e+17
19064.0	5.892171320262724e+17
19065.0	5.879406359390845e+17
19066.0	5.906862655755579e+17
19067.0	5.918151002117454e+17
19068.0	5.919919758988627e+17
19069.0	5.919399107450195e+17
19070.0	5.91067244623734e+17
19071.0	5.915150397035864e+17
19072.0	5.916355591143425e+17
19073.0	5.91315648852787e+17
19074.0	5.914651046969344e+17
19075.0	5.913499444183039e+17
19076.0	5.906520780133709e+17
19077.0	5.908588309861709e+17
19078.0	5.896094405186881e+17
19079.0	5.908793316256429e+17
19080.0	5.904363555214688e+17
19081.0	5.893752711282675e+17
19082.0	5.890460281208824e+17
19083.0	5.877827078105728e+17
19084.0	5.848133948233053e+17
19085.0	5.898505043662172e+17
19086.0	5.815836399544946e+17
19087.0	5.842774599401522e+17
19088.0	5.880153732633915e+17
19089.0	5.821893412825864e+17
19090.0	5.887845633884163e+17
19091.0	5.889610574637765e+17
19092.0	5.864093885923309e+17
19093.0	5.892190015673682e+17
19094.0	5.891447850358103e+17
19095.0	5.891159508735316e+17
19096.0	5.883355697861962e+17
19097.0	5.888924039774209e+17
