# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.591878748372992e+17
19001.0	8.589853345535315e+17
19002.0	8.588755978594985e+17
19003.0	8.587165428613119e+17
19004.0	8.585592792503636e+17
19005.0	8.583997240115199e+17
19006.0	8.58242224820497e+17
19007.0	8.580699938357245e+17
19008.0	8.578959576225107e+17
19009.0	8.577501406866089e+17
19010.0	8.573959395431761e+17
19011.0	8.574410021666816e+17
19012.0	8.572411056925352e+17
19013.0	8.571327247373654e+17
19014.0	8.569430195830783e+17
19015.0	8.567992382827177e+17
19016.0	8.566383092695037e+17
19017.0	8.564310158606335e+17
19018.0	8.56334861022003e+17
19019.0	8.561761134662996e+17
19020.0	8.559957788065791e+17
19021.0	8.558503856351914e+17
19022.0	8.557039649991337e+17
19023.0	8.555239681206952e+17
19024.0	8.553768319363753e+17
19025.0	8.552246803431424e+17
19026.0	8.550556833065641e+17
19027.0	8.54896479969826e+17
19028.0	8.547476248199165e+17
19029.0	8.545798979583999e+17
19030.0	8.5443391562711e+17
19031.0	8.542772634058752e+17
19032.0	8.541163727006378e+17
19033.0	8.539121028257106e+17
19034.0	8.537875500324179e+17
19035.0	8.536174732421801e+17
19036.0	8.521823020908534e+17
19037.0	8.533097817571328e+17
19038.0	8.531447403686569e+17
19039.0	8.529940539856211e+17
19040.0	8.528361763285673e+17
19041.0	8.526727867968169e+17
19042.0	8.524720063031978e+17
19043.0	8.523543872536573e+17
19044.0	8.521894386991101e+17
19045.0	8.520346470711292e+17
19046.0	8.518449937864022e+17
19047.0	8.517110330294272e+17
19048.0	8.514548519316136e+17
19049.0	8.51355975548928e+17
19050.0	8.512069320747689e+17
19051.0	8.508348871038287e+17
19052.0	8.508862319558656e+17
19053.0	8.507432924523178e+17
19054.0	8.505836294198612e+17
19055.0	8.503032987779075e+17
19056.0	8.50252889395473e+17
19057.0	8.5010022413981e+17
19058.0	8.499302863208447e+17
19059.0	8.497799791028906e+17
19060.0	8.496105123042643e+17
19061.0	8.494609666321066e+17
19062.0	8.492973673851561e+17
19063.0	8.491377195920042e+17
19064.0	8.489140992955732e+17
19065.0	8.487234281930748e+17
19066.0	8.48621418805111e+17
19067.0	8.484859313214803e+17
19068.0	8.4833045839872e+17
19069.0	8.481702907914921e+17
19070.0	8.479944819255977e+17
19071.0	8.478444136431615e+17
19072.0	8.47685838053922e+17
19073.0	8.475207236845565e+17
19074.0	8.473639777905321e+17
19075.0	8.472023425963348e+17
19076.0	8.470301037821952e+17
19077.0	8.46874920825651e+17
19078.0	8.466877231661053e+17
19079.0	8.465537287148883e+17
19080.0	8.463860567987539e+17
19081.0	8.462072045458772e+17
19082.0	8.460424929695059e+17
19083.0	8.458441678214483e+17
19084.0	8.456187172705619e+17
19085.0	8.455766135887187e+17
19086.0	8.45220678939443e+17
19087.0	8.452203864566441e+17
19088.0	8.450556105676118e+17
19089.0	8.448206119632897e+17
19090.0	8.447549353142953e+17
19091.0	8.44596682826274e+17
19092.0	8.444091353617747e+17
19093.0	8.442846995895634e+17
19094.0	8.441213905884498e+17
19095.0	8.439607315486034e+17
19096.0	8.437927349933395e+17
19097.0	8.436385420323497e+17
19098.0	8.434742266778964e+17
19099.0	8.433101311049727e+17
19100.0	8.431490097130154e+17
19101.0	8.429894414718291e+17
19102.0	8.427887644377085e+17
19103.0	8.426617888746153e+17
19104.0	8.425032577449983e+17
19105.0	8.423380236981588e+17
19106.0	8.421697942192127e+17
19107.0	8.420053094148774e+17
19108.0	8.4185216726685e+17
19109.0	8.415441950430547e+17
19110.0	8.415225769011881e+17
19111.0	8.413653934014463e+17
19112.0	8.412031559051944e+17
19113.0	8.410392766185471e+17
19114.0	8.408753407087955e+17
19115.0	8.406911347064831e+17
19116.0	8.405404649608532e+17
19117.0	8.403788124301992e+17
19118.0	8.401825257138856e+17
19119.0	8.391865829162994e+17
19120.0	8.398811606373715e+17
19121.0	8.397305512897192e+17
19122.0	8.395758218772479e+17
19123.0	8.39406417014511e+17
19124.0	8.392398033212756e+17
19125.0	8.390834451207508e+17
19126.0	8.389200249705812e+17
19127.0	8.380059944135328e+17
19128.0	8.384798101165395e+17
19129.0	8.383873238958079e+17
19130.0	8.382636018543273e+17
19131.0	8.381036614385663e+17
19132.0	8.379413315278164e+17
19133.0	8.375564454155608e+17
19134.0	8.375606794256384e+17
19135.0	8.37452734258654e+17
19136.0	8.372925774168063e+17
19137.0	8.370445300531199e+17
19138.0	8.369358900297725e+17
19139.0	8.367846139275944e+17
19140.0	8.366220368325289e+17
19141.0	8.364595041970858e+17
19142.0	8.362832877846528e+17
19143.0	8.361045877850112e+17
19144.0	8.359481909968895e+17
19145.0	8.358027529464489e+17
19146.0	8.353632656643418e+17
19147.0	8.354378389913599e+17
19148.0	8.353121603070633e+17
19149.0	8.351469686226943e+17
19150.0	8.3498134156957e+17
19151.0	8.34819967820322e+17
19152.0	8.346515357564927e+17
19153.0	8.344843519175336e+17
19154.0	8.3427192747677e+17
19155.0	8.341673234923519e+17
19156.0	8.340008996612777e+17
19157.0	8.338298875412479e+17
19158.0	8.33577197921894e+17
19159.0	8.334990370668543e+17
19160.0	8.33332199957026e+17
19161.0	8.331672944639997e+17
19162.0	8.327883876117162e+17
19163.0	8.328446953040552e+17
19164.0	8.326894969683965e+17
19165.0	8.325182478701908e+17
19166.0	8.323139584218451e+17
19167.0	8.321742551034537e+17
19168.0	8.319751457603581e+17
19169.0	8.318343368234324e+17
19170.0	8.317018822410237e+17
19171.0	8.315255132957353e+17
19172.0	8.313691033654612e+17
19173.0	8.312084756430847e+17
19174.0	8.310172110465708e+17
19175.0	8.308782118120106e+17
19176.0	8.307109411509587e+17
19177.0	8.304776739553276e+17
19178.0	8.303779019489279e+17
19179.0	8.302022516277247e+17
19180.0	8.300333193232381e+17
19181.0	8.298428694003711e+17
19182.0	8.296923531662676e+17
19183.0	8.295547113482922e+17
19184.0	8.293405897523195e+17
19185.0	8.2921537943197e+17
19186.0	8.290590310181548e+17
19187.0	8.288494484979711e+17
19188.0	8.287255325398356e+17
19189.0	8.285570537794217e+17
19190.0	8.283905737446739e+17
19191.0	8.282117125439485e+17
19192.0	8.280618687965866e+17
19193.0	8.278790513885183e+17
19194.0	8.277139714124456e+17
19195.0	8.275600768062804e+17
19196.0	8.273855774020948e+17
19197.0	8.272206257717248e+17
19198.0	8.270398171556524e+17
19199.0	8.255263973485222e+17
19200.0	8.257720979991215e+17
19201.0	8.265428273638056e+17
19202.0	8.263911561581906e+17
19203.0	8.262250102696617e+17
19204.0	8.260490966859776e+17
19205.0	8.258876524724224e+17
19206.0	8.257039790069076e+17
19207.0	8.254871755729577e+17
19208.0	8.252727231862098e+17
19209.0	8.251868009114281e+17
19210.0	8.250197104656383e+17
19211.0	8.248571312734207e+17
19212.0	8.246900824910504e+17
19213.0	8.244743105762643e+17
19214.0	8.242973798738604e+17
19215.0	8.241808011515217e+17
19216.0	8.24006539424563e+17
19217.0	8.238433027052886e+17
19218.0	8.233074064097274e+17
19219.0	8.234260065069734e+17
19220.0	8.233278079238143e+17
19221.0	8.230189045645311e+17
19222.0	8.229990206275581e+17
19223.0	8.22818766917905e+17
19224.0	8.226221382260051e+17
19225.0	8.224178637373439e+17
19226.0	8.223063007035391e+17
19227.0	8.221347795348136e+17
19228.0	8.219789710677332e+17
19229.0	8.218081373454335e+17
19230.0	8.21626756206865e+17
19231.0	8.214549447923028e+17
19232.0	8.212785190841002e+17
19233.0	8.210874910463315e+17
19234.0	8.209387902468096e+17
19235.0	8.207600617259007e+17
19236.0	8.206078916777302e+17
19237.0	8.204262180563625e+17
19238.0	8.202194036370088e+17
19239.0	8.200906858998441e+17
19240.0	8.198110541687464e+17
19241.0	8.196999427216723e+17
19242.0	8.195574441792851e+17
19243.0	8.193038041306451e+17
19244.0	8.192215423647743e+17
19245.0	8.190448662566227e+17
19246.0	8.188651572472489e+17
19247.0	8.186909334088361e+17
19248.0	8.1852354279069e+17
19249.0	8.183474066292735e+17
19250.0	8.181625005976233e+17
19251.0	8.179332090429436e+17
19252.0	8.17618175009314e+17
19253.0	8.175941031996073e+17
19254.0	8.174114606940157e+17
19255.0	8.171492438529363e+17
19256.0	8.170596791047508e+17
19257.0	8.168936351378089e+17
19258.0	8.167159461052415e+17
19259.0	8.164981308653565e+17
19260.0	8.163342019461119e+17
19261.0	8.161734338543616e+17
19262.0	8.159703105623379e+17
19263.0	8.157970681910612e+17
19264.0	8.154114824688978e+17
19265.0	8.153763477629609e+17
19266.0	8.152253373000362e+17
19267.0	8.150968154368681e+17
19268.0	8.149108152511148e+17
19269.0	8.147281730251434e+17
19270.0	8.145462295702186e+17
19271.0	8.142189414580228e+17
19272.0	8.141601536737279e+17
19273.0	8.113770006052833e+17
19274.0	8.124471206477805e+17
19275.0	8.136239173599231e+17
19276.0	8.133905068589053e+17
19277.0	8.131943869360808e+17
19278.0	8.130105715632809e+17
19279.0	8.128020840360616e+17
19280.0	8.125930443986259e+17
19281.0	8.12442853922133e+17
19282.0	8.122601097745747e+17
19283.0	8.120528293680468e+17
19284.0	8.118122120740863e+17
19285.0	8.115664156535464e+17
19286.0	8.114562251358204e+17
19287.0	8.112835185169748e+17
19288.0	8.10778903200836e+17
19289.0	8.100363573220677e+17
19290.0	8.107028543176703e+17
19291.0	8.10378322422443e+17
19292.0	8.102648294495572e+17
19293.0	8.100470066599251e+17
19294.0	8.098471694652756e+17
19295.0	8.096547616413012e+17
19296.0	8.094519695594836e+17
19297.0	8.092397952390484e+17
19298.0	8.090384961896448e+17
19299.0	8.088503820746751e+17
19300.0	8.086482417876992e+17
19301.0	8.084400754043561e+17
19302.0	8.082323864726185e+17
19303.0	8.07988293079313e+17
19304.0	8.0771890048314e+17
19305.0	8.07528759820288e+17
19306.0	8.073231509837139e+17
19307.0	8.07091113837636e+17
19308.0	8.068907968146088e+17
19309.0	8.066475083082409e+17
19310.0	8.06404313195042e+17
19311.0	8.062453173365417e+17
19312.0	8.06038545838899e+17
19313.0	8.057551202200236e+17
19314.0	8.051468963676154e+17
19315.0	8.04947836097878e+17
19316.0	8.051207444627456e+17
19317.0	8.048957243872596e+17
19318.0	8.046363902913192e+17
19319.0	8.044139526488061e+17
19320.0	8.041791364967081e+17
19321.0	8.039566067193172e+17
19322.0	8.036685921124353e+17
19323.0	8.034692695588863e+17
19324.0	8.032546650587135e+17
19325.0	8.029922527630676e+17
19326.0	8.027807751165268e+17
19327.0	8.025365022070098e+17
19328.0	8.023027593773055e+17
19329.0	8.02064272789777e+17
19330.0	8.018033991046484e+17
19331.0	8.015533614039039e+17
19332.0	8.013219129982975e+17
19333.0	8.010605311033344e+17
19334.0	8.008017208759636e+17
19335.0	8.00520666157329e+17
19336.0	8.002382390624255e+17
19337.0	7.999727064842239e+17
19338.0	7.996157707943931e+17
19339.0	7.99439154524979e+17
19340.0	7.991490434651475e+17
19341.0	7.988903020243625e+17
19342.0	7.984399081537533e+17
19343.0	7.983334297348777e+17
19344.0	7.980423133003775e+17
19345.0	7.969248745182529e+17
19346.0	7.971555397074944e+17
19347.0	7.97073651234679e+17
19348.0	7.968036473886036e+17
19349.0	7.964858997800957e+17
19350.0	7.961843070926845e+17
19351.0	7.958675142475773e+17
19352.0	7.955383870728872e+17
19353.0	7.952556563103743e+17
19354.0	7.948459815818582e+17
19355.0	7.944605460157782e+17
19356.0	7.941647171409236e+17
19357.0	7.938176930108756e+17
19358.0	7.934507389463212e+17
19359.0	7.92993072152576e+17
19360.0	7.926419461330258e+17
19361.0	7.922667775240873e+17
19362.0	7.919227727336786e+17
19363.0	7.915507793526783e+17
19364.0	7.911439494807553e+17
19365.0	7.906251196683602e+17
19366.0	7.902357260774057e+17
19367.0	7.898372184036694e+17
19368.0	7.893785335125332e+17
19369.0	7.887638238680404e+17
19370.0	7.881140825576787e+17
19371.0	7.879537811521533e+17
19372.0	7.873307268000424e+17
19373.0	7.868545295712255e+17
19374.0	7.863989298703017e+17
19375.0	7.856761601348947e+17
19376.0	7.851968669504854e+17
19377.0	7.846080294507863e+17
19378.0	7.840403484398931e+17
19379.0	7.83534829810483e+17
19380.0	7.830213565437268e+17
19381.0	7.824915200387753e+17
19382.0	7.819202095568211e+17
19383.0	7.813625049776127e+17
19384.0	7.808444365712041e+17
19385.0	7.802675285109414e+17
19386.0	7.796482356106578e+17
19387.0	7.790244841652224e+17
19388.0	7.784040520919721e+17
19389.0	7.777707352566442e+17
19390.0	7.771213693364905e+17
19391.0	7.755327179762331e+17
19392.0	7.757211751852713e+17
19393.0	7.749999121836713e+17
19394.0	7.742797315921234e+17
19395.0	7.735415209459711e+17
19396.0	7.727417962179242e+17
19397.0	7.719087186640893e+17
19398.0	7.710994622403926e+17
19399.0	7.70026765776759e+17
19400.0	7.69278644130065e+17
19401.0	7.684133653665108e+17
19402.0	7.674173887348735e+17
